VK,HT,FT
16,145,-1
84,96,142
82,382,445
65,540,142
68,324,565
73,253,94
84,95,121
73,601,158
79,141,145
78,360,974
65,849,939
76,419,654
32,97,70
77,452,608
65,52,603
82,82,65
73,360,708
65,56,244
71,22,223
69,136,70
32,97,74
83,499,208
73,242,406
77,475,371
80,872,744
76,903,627
89,13,182
32,126,79
77,443,500
85,375,924
83,307,292
84,107,109
32,113,64
66,805,161
69,134,109
32,112,65
80,557,732
82,706,63
79,151,132
84,112,94
69,126,127
67,921,810
84,113,145
69,131,64
68,366,378
190,802,794
32,93,88
16,475,150
32,118,80
73,155,424
84,92,108
222,130,955
83,991,498
32,100,81
65,354,294
83,645,105
32,98,76
83,906,73
8,667,398
32,109,86
83,240,911
73,434,9
77,158,658
80,226,669
76,53,682
69,115,116
32,126,77
65,302,148
83,771,249
32,113,74
84,101,94
72,653,645
65,165,847
84,88,137
190,343,562
32,100,79
16,502,214
77,654,390
65,109,993
82,70,949
73,894,642
65,537,32
71,232,965
69,122,72
32,100,72
66,176,336
69,137,66
84,96,95
87,450,867
69,114,95
78,379,583
32,117,79
65,38,664
32,111,74
77,724,420
65,990,490
78,762,152
32,122,70
65,535,333
78,296,965
68,909,215
32,119,84
65,703,900
32,97,68
87,630,91
79,138,165
77,964,108
65,934,606
78,829,169
32,100,79
72,142,890
65,473,158
83,797,80
32,115,74
66,527,294
69,134,177
78,202,44
32,126,77
84,88,89
72,876,345
69,121,112
32,113,68
83,851,280
79,145,173
67,166,887
73,874,673
65,614,980
76,696,387
32,105,74
65,353,72
78,418,490
68,732,890
32,98,63
77,812,27
79,126,155
82,187,806
78,833,131
65,114,727
76,658,984
32,118,76
8,212,228
65,854,421
76,524,173
32,103,67
78,892,362
79,151,133
82,852,579
77,441,215
32,128,66
84,87,110
72,788,445
82,892,569
79,145,108
85,658,987
71,15,581
72,371,978
79,149,142
85,967,904
84,112,95
32,121,73
72,914,896
73,267,721
83,602,136
84,99,76
79,146,115
82,409,0
89,353,100
32,130,63
70,436,714
79,132,138
82,869,746
32,96,70
71,211,597
79,133,155
68,664,117
32,109,87
82,13,62
69,130,70
65,843,634
83,259,461
79,121,111
78,173,764
190,755,222
32,105,86
16,565,626
70,525,920
65,997,833
77,460,69
73,797,445
76,789,755
73,331,251
69,139,91
83,162,377
32,127,77
84,106,117
72,944,507
82,251,285
73,48,76
86,521,56
69,128,109
32,114,70
73,867,526
78,5,501
32,116,80
70,152,795
65,700,129
77,680,972
73,362,316
76,994,870
73,587,619
69,124,181
83,281,491
32,98,69
84,105,137
72,734,323
65,741,131
84,100,107
32,104,67
67,910,470
73,230,239
8,412,166
73,893,31
78,187,607
67,647,958
76,8,236
85,3,519
68,924,938
69,122,66
32,116,65
79,145,146
78,175,677
69,142,191
32,95,62
77,361,272
65,707,137
78,153,567
32,99,69
65,153,546
78,158,132
68,864,497
32,125,87
79,142,140
78,466,199
69,119,170
32,109,84
87,50,760
79,145,170
77,470,489
65,168,243
78,5,498
190,431,8
32,129,64
8,137,606
32,104,83
16,70,195
67,659,292
85,680,919
76,357,542
84,102,102
85,148,275
82,775,190
69,124,185
83,736,204
32,103,68
78,412,942
69,125,183
68,228,483
32,122,88
84,113,126
72,580,755
69,130,175
32,106,87
85,133,76
78,46,972
68,385,290
69,136,147
82,427,832
80,977,780
73,216,119
78,957,476
73,260,563
78,454,448
71,140,786
32,116,78
79,130,146
70,214,600
32,124,72
84,107,83
82,291,76
65,47,844
68,473,648
73,810,720
84,101,76
73,9,856
79,123,125
78,472,5
65,898,313
76,191,939
32,123,85
86,38,909
65,821,276
76,980,957
85,485,739
69,131,125
83,431,629
32,96,63
84,109,68
79,123,148
32,127,76
83,292,546
85,231,460
82,702,138
86,141,423
69,132,188
8,888,712
73,321,741
86,231,155
69,116,139
32,130,79
8,197,341
188,565,550
32,111,69
79,136,168
82,936,905
32,97,64
70,763,147
82,798,845
73,123,219
78,957,665
71,913,285
69,139,106
32,102,85
71,180,896
82,178,209
79,125,118
85,280,605
80,968,709
83,552,299
32,100,88
84,92,110
72,387,600
82,735,745
69,139,148
65,998,530
84,108,98
69,136,128
78,669,297
32,128,65
84,90,79
79,146,143
32,102,84
84,107,124
65,206,281
75,599,543
69,127,109
32,106,88
79,138,107
86,549,834
69,128,111
82,668,482
32,103,67
65,703,781
78,134,967
32,130,68
8,414,210
68,996,567
32,113,68
68,963,214
79,137,157
77,607,106
73,353,32
78,679,856
65,925,606
84,107,77
69,137,159
32,124,83
83,612,630
79,136,131
67,120,520
73,335,597
69,116,173
84,110,122
89,2,74
190,190,100
32,118,73
16,95,613
66,28,610
73,581,352
66,705,850
76,781,218
73,771,570
67,419,874
65,70,919
76,521,501
32,128,70
76,684,818
65,601,777
87,862,422
32,115,70
73,820,816
83,249,266
32,119,64
87,423,378
79,138,107
82,413,533
84,101,145
72,857,115
89,438,168
32,123,83
79,142,142
70,741,351
32,94,79
80,428,313
82,146,782
79,140,148
84,97,107
69,134,154
67,943,867
84,95,130
73,319,596
79,153,170
78,940,889
188,257,363
32,120,76
65,835,536
78,934,157
68,609,937
32,108,64
84,108,128
72,125,922
69,120,65
32,121,67
16,888,71
66,300,703
73,86,331
66,387,766
76,450,325
69,128,66
32,122,77
66,111,441
69,120,127
76,590,442
73,791,551
69,115,100
86,39,867
69,135,183
83,990,561
32,128,65
73,946,868
78,545,826
32,130,65
84,104,138
82,541,616
65,265,723
68,852,860
73,308,376
84,99,124
73,705,833
79,143,139
78,479,375
65,951,55
76,452,10
32,116,72
77,664,879
65,414,526
82,991,142
73,147,571
65,128,609
71,59,450
69,119,175
190,947,181
