VK,HT,FT
16,652,-1
84,120,117
82,112,104
65,134,148
68,94,131
73,130,132
84,120,117
73,130,132
79,137,140
78,130,177
65,134,148
76,162,120
32,110,98
77,788,710
65,134,148
82,112,104
73,130,132
65,134,148
71,109,86
69,117,104
32,91,69
65,131,95
8,346,330
72,114,116
65,134,148
83,133,94
32,110,98
66,604,20
69,117,104
78,130,177
32,110,98
84,123,146
72,113,87
69,117,104
32,91,69
8,346,330
16,276,131
84,120,117
82,112,104
65,134,148
68,94,131
73,130,132
84,120,117
73,130,132
79,137,140
78,130,177
65,134,148
76,162,120
32,110,98
77,591,171
65,134,148
82,112,104
73,130,132
65,134,148
71,109,86
69,117,104
32,91,69
83,133,94
73,130,132
77,600,974
80,108,184
76,162,120
89,604,854
32,110,98
77,838,982
85,118,228
83,133,94
84,120,117
32,110,98
66,666,386
69,117,104
32,91,69
80,108,184
82,112,104
79,137,140
84,120,117
69,117,104
67,106,209
84,120,117
69,117,104
68,94,131
190,407,136
32,110,98
8,346,330
32,110,98
8,346,330
32,110,98
8,346,330
32,110,98
8,346,330
32,110,98
16,13,865
73,130,132
84,120,117
222,232,221
83,133,94
32,110,98
65,131,95
83,133,94
32,110,98
83,133,94
73,130,132
77,119,113
80,108,184
76,162,120
69,117,104
32,91,69
65,131,95
83,133,94
32,110,98
84,123,146
72,113,87
65,134,148
84,120,117
190,97,501
32,110,98
8,346,330
32,110,98
8,346,330
32,110,98
16,520,165
77,603,71
82,112,104
8,346,330
65,134,148
82,112,104
73,130,132
65,134,148
71,109,86
69,117,104
32,91,69
66,85,287
69,117,104
84,120,117
87,854,462
69,117,104
78,130,177
32,110,98
65,131,95
32,110,98
77,580,961
65,134,148
78,130,177
32,110,98
65,131,95
78,130,177
68,94,131
32,110,98
65,131,95
32,110,98
87,120,760
79,137,140
77,997,199
65,134,148
78,130,177
32,110,98
72,114,116
65,134,148
83,133,94
32,110,98
66,512,898
69,117,104
78,130,177
32,110,98
84,123,146
72,113,87
69,117,104
32,91,69
83,133,94
79,137,140
67,106,209
73,130,132
65,134,148
76,162,120
32,110,98
65,131,95
78,130,177
68,94,131
32,110,98
77,926,8
79,137,140
82,112,104
65,134,148
76,162,120
32,110,98
78,130,177
79,137,140
82,112,104
77,597,44
32,110,98
84,123,146
72,113,87
82,112,104
79,137,140
85,118,228
71,109,86
72,114,116
