VK,HT,FT
16,147,-1
84,84,152
69,76,161
72,60,130
32,104,63
8,219,575
72,70,125
69,113,72
32,81,226
70,78,114
79,152,86
82,66,105
8,260,504
16,162,511
70,98,112
79,148,70
82,63,132
75,88,138
32,67,74
73,79,123
83,71,92
32,64,111
65,117,170
32,98,69
71,73,323
82,93,144
69,100,92
65,144,109
84,103,91
32,89,89
82,82,81
69,101,76
83,131,185
84,85,115
65,121,126
85,64,87
82,91,131
65,134,110
78,74,108
84,84,87
32,75,83
84,73,193
79,84,51
32,70,256
71,72,205
79,110,140
32,71,93
84,86,71
79,81,62
32,66,101
73,86,128
70,91,184
32,58,131
89,67,91
79,105,63
85,66,87
222,131,126
32,88,151
8,343,516
32,66,128
65,123,129
82,90,70
69,114,93
32,62,48
73,87,114
78,94,88
32,96,79
84,93,68
72,59,67
69,110,69
32,76,228
68,63,181
79,103,193
87,88,139
78,86,142
84,89,95
79,91,107
87,81,140
78,94,133
32,76,76
65,115,154
82,95,82
69,96,95
65,149,113
32,89,75
79,101,103
70,96,73
32,59,113
16,235,188
66,53,103
79,99,135
73,84,127
83,77,92
69,113,82
190,115,141
32,63,84
16,118,188
84,85,273
72,65,165
69,98,73
89,76,104
32,60,118
65,125,250
82,95,79
69,108,82
32,63,149
67,59,245
79,100,186
77,91,106
73,102,109
84,82,182
69,89,145
68,72,183
32,76,63
84,83,88
79,82,62
32,64,129
71,64,202
82,99,195
69,109,99
65,133,105
84,101,86
32,102,51
81,967,114
85,64,113
65,117,168
76,138,108
73,87,86
84,93,200
89,71,136
32,62,94
70,76,224
79,102,71
68,77,190
32,76,36
83,99,225
84,85,144
65,132,115
82,83,74
84,96,92
73,124,91
78,109,83
71,68,108
32,78,69
87,84,164
73,104,87
84,83,190
72,70,84
32,86,151
71,70,247
69,80,77
84,96,64
73,119,114
78,85,93
71,60,67
32,74,68
71,70,312
82,98,174
69,91,95
65,143,107
84,94,63
32,102,115
73,91,150
78,86,86
71,62,36
82,96,184
69,100,79
68,77,179
73,91,100
69,104,160
78,85,137
84,77,100
83,103,210
32,88,141
84,71,146
72,58,64
