VK,HT,FT
16,402,-1
84,109,243
72,104,239
69,108,156
32,114,161
70,102,327
8,154,403
16,327,602
70,115,151
79,118,129
82,99,144
75,101,162
32,110,182
73,102,222
83,102,135
32,106,138
65,119,241
32,109,167
71,86,315
82,119,223
69,130,115
65,140,152
84,116,165
32,120,169
82,126,281
69,125,157
83,118,221
84,98,265
65,125,222
85,92,261
82,103,198
65,119,205
78,96,162
84,96,150
32,105,243
84,107,159
79,104,91
32,97,142
71,99,283
79,121,117
32,115,135
84,107,189
79,116,130
32,108,126
73,110,241
70,102,123
32,114,95
89,102,193
79,153,138
85,123,107
32,112,133
65,126,155
82,151,140
69,141,104
32,107,136
73,93,154
78,105,145
32,95,124
84,97,171
72,94,114
69,104,106
32,101,105
68,91,247
79,138,101
87,111,148
78,134,137
84,99,155
79,95,141
87,103,170
78,98,195
32,99,203
65,145,207
82,130,176
69,122,106
65,123,163
32,124,184
79,112,239
70,107,124
32,101,132
16,351,276
66,86,166
79,122,158
73,112,158
83,105,143
69,125,187
190,105,269
32,159,226
16,330,351
84,114,204
72,105,215
69,102,113
89,100,130
32,110,115
65,122,176
82,132,164
69,120,137
32,105,103
67,105,349
79,151,98
77,112,153
73,105,174
84,103,167
69,114,163
68,111,203
32,105,211
84,104,215
79,105,111
32,107,153
71,99,283
82,125,202
69,148,126
65,136,155
84,116,165
32,120,169
81,107,261
85,106,131
65,121,169
76,106,149
73,101,164
84,105,168
89,98,153
32,114,189
70,111,249
79,194,118
68,103,302
32,107,185
83,108,337
84,105,195
65,116,180
82,117,125
84,98,256
73,112,148
78,111,134
71,93,100
32,176,173
87,114,249
73,95,132
84,103,143
72,104,107
32,110,153
71,95,331
69,132,207
84,134,127
73,106,225
78,111,134
71,93,100
32,176,173
71,95,331
82,125,202
69,148,126
65,136,155
84,116,165
32,120,169
73,99,238
78,108,142
71,96,124
82,124,207
69,142,131
68,105,228
73,108,141
69,100,180
78,94,147
84,107,93
83,133,179
32,121,120
84,97,306
72,85,116
65,134,83
84,110,92
32,110,115
65,116,271
82,130,176
69,122,106
32,108,156
86,89,274
69,132,166
82,109,105
89,99,160
32,104,164
79,111,258
70,117,141
84,112,228
69,132,138
78,92,130
32,95,137
76,104,238
8,341,455
83,105,419
79,114,135
85,88,144
82,104,172
67,111,237
69,113,166
68,99,255
32,117,277
76,115,196
79,133,190
65,125,175
8,332,484
67,108,453
65,123,106
76,182,120
89,97,281
190,114,488
32,113,184
16,526,549
84,100,208
72,93,168
69,102,113
89,100,130
32,110,115
85,106,276
83,106,163
69,103,132
32,113,205
76,99,283
79,195,198
67,118,147
65,129,150
76,182,120
32,130,136
66,97,238
65,120,138
75,94,160
69,108,146
82,119,132
83,116,257
8,303,523
73,105,515
69,101,152
83,108,188
32,103,263
65,127,259
83,129,153
32,111,155
87,124,162
69,116,129
76,249,106
32,122,352
65,132,162
78,91,132
68,107,134
32,107,135
65,118,216
82,130,176
69,122,106
32,108,156
65,117,183
32,102,150
80,100,313
79,104,158
83,144,177
73,75,186
84,103,166
73,105,120
86,104,154
69,109,141
32,95,170
70,100,273
79,222,134
82,100,114
67,111,237
69,113,166
32,111,156
73,101,143
78,105,145
32,95,124
84,97,171
72,94,114
69,104,106
32,101,105
76,116,141
79,195,198
67,118,147
65,129,150
76,182,120
32,130,136
82,115,288
69,114,127
83,118,221
84,98,265
65,125,222
85,92,261
82,103,198
65,119,205
78,96,162
84,96,150
32,105,243
83,112,252
67,107,296
69,113,166
78,93,261
69,88,215
190,110,268
13,387,640
16,481,540
84,109,208
72,98,205
69,105,124
73,105,217
82,101,139
32,110,158
70,96,206
79,197,129
68,121,272
32,108,184
73,104,211
83,101,151
32,95,144
87,117,315
79,108,115
78,114,192
68,100,159
69,115,193
82,109,116
70,110,215
85,99,139
76,114,206
188,120,392
32,102,134
70,95,298
82,104,189
79,117,106
77,121,133
32,119,142
71,95,331
82,125,202
69,148,126
65,136,155
84,116,165
32,120,169
66,101,325
82,113,202
85,87,191
78,106,207
67,105,187
72,95,137
32,110,113
79,107,240
70,107,124
69,149,336
82,121,100
73,95,183
78,114,144
71,101,133
83,117,242
32,113,227
79,120,228
78,104,148
32,108,144
87,95,249
69,120,150
75,107,253
69,104,141
78,102,166
68,107,151
83,111,161
32,95,129
84,106,227
72,92,103
65,134,83
84,110,92
32,110,115
73,85,192
78,108,142
67,88,160
76,94,135
85,90,198
68,113,175
69,110,196
83,182,190
32,113,209
65,127,259
32,110,154
16,280,238
66,86,166
76,106,204
79,125,206
68,102,294
89,112,201
32,128,190
16,317,357
77,98,159
65,103,263
82,97,225
89,100,162
66,95,257
8,245,475
32,129,617
66,96,265
65,120,138
82,103,211
32,113,203
84,101,188
79,114,115
32,107,146
65,126,273
78,80,174
32,106,148
65,121,272
77,96,188
65,106,178
90,114,404
73,127,182
78,112,132
71,93,100
32,106,131
66,80,217
85,94,150
82,116,142
71,90,265
