VK,HT,FT
91,853,-1
73,68,214
32,95,197
8,420,498
16,216,301
73,70,93
32,96,197
79,72,289
80,101,197
79,73,203
83,107,252
69,123,150
32,104,140
71,94,543
65,146,147
89,70,139
32,85,263
77,65,350
65,125,107
82,238,180
73,58,325
65,144,238
71,99,280
69,150,175
32,104,140
66,67,420
69,98,97
67,120,196
65,144,238
85,62,281
83,107,252
69,123,150
32,104,140
73,66,280
78,92,175
32,82,146
84,116,347
72,69,92
69,104,83
32,69,82
66,67,420
73,68,214
66,62,360
76,82,282
69,123,150
32,104,140
73,66,280
84,117,92
32,84,120
83,110,369
65,144,238
89,71,127
83,107,252
32,75,94
65,133,530
32,76,115
77,65,350
65,125,107
78,78,135
32,82,167
65,156,383
68,97,124
8,332,477
78,72,202
68,92,91
32,73,88
81,952,103
79,73,203
77,97,238
8,332,477
87,99,199
79,62,114
77,68,271
69,123,150
78,57,138
8,237,446
65,129,376
78,59,137
32,82,167
83,110,369
72,66,188
65,161,132
76,126,121
32,91,175
66,67,420
69,98,97
32,104,140
84,110,310
79,69,109
71,99,280
69,150,175
84,107,210
72,66,97
69,118,85
82,80,80
32,74,74
65,156,383
78,90,104
68,89,92
32,69,80
71,94,543
65,146,147
89,70,139
83,107,252
32,75,94
65,133,530
82,205,189
69,152,140
32,104,140
78,70,202
79,68,200
84,94,90
32,84,120
65,156,383
67,123,251
69,123,150
80,101,197
84,107,210
65,144,238
66,62,360
76,82,282
69,123,150
32,104,140
8,420,498
32,92,692
84,112,320
79,69,109
32,72,163
16,213,300
71,99,280
79,73,203
68,97,124
190,58,321
32,91,175
16,213,300
73,64,80
32,86,193
87,93,188
65,144,238
83,115,175
32,75,94
82,134,460
65,144,238
83,115,175
8,332,477
73,68,214
83,100,112
69,123,150
68,109,155
32,75,116
73,66,280
78,92,175
32,82,146
65,156,383
32,76,115
86,110,210
69,121,121
82,92,75
89,64,216
32,83,220
83,107,280
32,75,94
8,420,498
77,74,271
65,124,149
76,126,121
32,91,175
67,120,196
79,73,203
77,97,238
85,62,281
78,59,237
73,68,214
84,117,92
89,67,202
32,83,220
65,156,383
78,90,104
68,89,92
32,69,80
86,110,210
69,121,121
82,92,75
89,64,216
32,83,220
82,134,460
69,121,90
