VK,HT,FT
16,312,-1
77,167,0
65,132,170
82,280,250
73,60,0
65,70,447
71,100,62
69,87,195
32,136,122
73,134,167
83,83,247
32,52,236
83,54,66
85,38,239
80,208,408
79,144,322
83,44,214
69,82,155
68,45,192
32,63,110
84,104,0
79,126,161
32,76,0
66,65,74
69,142,147
32,147,116
65,75,285
32,95,101
66,82,199
79,109,157
78,88,243
68,65,0
32,73,165
66,96,57
69,84,128
84,102,643
87,102,25
69,128,0
78,98,217
32,90,40
65,62,310
32,166,205
77,78,0
65,88,308
78,57,148
32,101,195
65,111,343
78,111,121
68,68,26
32,70,7
65,66,151
32,59,176
87,109,193
79,97,548
77,100,53
65,103,290
78,38,114
32,129,154
84,130,335
72,133,172
65,96,232
84,71,61
32,224,100
69,111,657
78,137,65
67,63,139
79,80,87
77,280,305
80,69,130
65,161,166
83,88,238
69,107,103
83,132,26
32,61,357
78,98,504
79,95,88
84,88,83
32,455,116
79,57,115
78,86,118
76,70,107
89,98,314
32,113,28
67,120,336
79,174,107
77,123,209
73,127,322
84,340,219
77,89,277
69,89,80
78,101,221
84,152,77
32,105,436
66,88,547
85,80,239
84,84,41
32,76,114
65,102,69
76,290,19
83,108,0
79,69,221
32,109,0
70,93,43
65,174,0
77,129,79
73,124,60
76,26,86
89,156,292
190,33,259
32,246,460
16,554,1005
84,30,91
8,44,212
16,19,298
77,91,141
65,115,96
78,109,85
89,49,359
32,130,98
80,74,807
69,125,764
79,82,120
80,71,166
76,116,116
69,0,151
32,98,441
83,91,105
65,134,75
89,105,169
32,91,80
71,76,606
8,474,251
84,105,221
72,75,25
73,35,41
83,30,16
32,69,128
73,160,0
83,138,82
32,106,97
65,117,543
78,70,140
32,128,225
73,137,44
78,179,21
72,120,75
69,113,109
82,126,117
73,119,51
78,115,164
71,118,93
8,675,0
84,90,137
32,139,398
76,75,309
69,225,181
71,215,181
65,114,153
76,86,475
32,103,595
82,102,114
73,104,154
71,82,143
72,89,91
84,107,144
32,95,102
79,96,115
70,67,187
32,134,85
65,153,281
76,27,376
32,81,436
84,104,191
79,101,19
32,141,173
77,61,489
65,54,277
82,278,198
89,147,323
32,96,429
66,113,26
85,34,105
84,92,67
32,83,64
87,104,255
72,85,48
69,128,0
82,147,148
69,152,117
32,71,159
68,85,765
79,125,86
32,116,191
87,106,365
69,185,232
32,51,174
68,74,14
82,125,236
65,47,0
87,153,522
32,240,173
84,106,281
72,122,9
69,65,125
32,90,25
76,69,176
73,77,130
78,79,162
69,113,216
190,107,0
32,282,136
16,664,92
84,139,368
79,106,49
68,57,155
65,44,152
89,32,94
32,71,190
84,89,517
87,100,139
79,60,152
32,85,100
77,93,389
69,102,92
78,134,12
32,115,0
87,130,0
65,142,117
78,132,335
84,111,205
32,83,0
84,152,176
79,93,61
32,78,51
71,89,69
69,168,162
84,85,163
32,73,293
77,112,241
65,158,151
82,302,83
73,126,319
69,108,145
68,27,65
32,155,9
65,97,235
78,103,121
68,74,135
32,68,156
84,118,571
79,96,0
77,102,171
79,109,329
82,111,99
79,106,274
87,109,0
32,0,322
83,88,208
79,102,127
77,50,126
69,110,160
79,193,289
78,139,159
69,133,78
32,124,377
87,127,308
73,58,69
76,212,268
32,118,306
87,84,851
65,162,152
78,95,0
84,82,195
32,87,317
84,94,92
79,89,68
32,120,189
77,117,417
65,66,148
82,292,353
89,112,128
32,61,13
65,132,0
32,106,174
68,107,427
79,79,83
71,117,671
32,55,116
79,147,201
82,107,74
32,70,282
84,138,261
72,88,81
73,100,52
69,69,33
82,138,91
32,224,239
67,96,75
65,114,276
82,202,192
188,176,65
32,185,84
83,153,528
79,18,10
85,219,80
78,94,306
68,101,133
83,192,175
32,36,150
70,48,456
85,91,141
78,149,224
89,92,199
32,68,169
66,141,161
85,109,146
84,97,81
32,113,102
84,64,328
72,36,88
69,150,83
32,71,89
70,58,357
65,96,84
67,97,184
84,115,171
32,115,445
73,66,31
68,66,196
8,837,668
83,95,249
32,110,195
84,62,0
72,168,129
69,58,138
82,107,0
69,147,98
32,111,158
65,162,85
82,121,167
69,146,75
32,89,154
80,79,575
69,118,0
79,129,39
80,189,164
76,108,128
69,186,99
32,95,364
79,94,65
85,73,0
84,65,17
32,95,277
84,143,0
72,62,55
69,120,75
82,105,45
69,126,74
32,130,124
84,122,174
72,90,188
65,67,243
84,129,279
32,0,0
72,97,168
65,155,80
86,80,257
69,109,98
32,64,113
84,141,20
72,79,64
69,71,42
83,158,157
69,155,245
32,114,199
76,84,118
79,168,228
86,0,0
69,86,263
83,94,150
32,119,653
65,111,186
83,183,244
32,77,316
87,134,204
69,142,120
76,14,170
32,153,402
65,165,79
78,96,147
68,30,92
32,107,189
69,54,140
86,59,156
69,144,382
78,108,151
84,57,36
85,68,217
65,128,43
76,386,74
89,90,180
32,78,209
84,61,144
72,64,120
69,95,111
89,100,265
32,148,42
87,91,351
73,48,26
76,269,26
32,95,207
87,82,291
65,119,104
78,96,381
84,128,60
32,153,577
84,119,109
79,135,182
32,72,224
66,85,400
69,65,0
32,132,110
82,127,506
69,71,85
67,107,143
79,40,918
71,107,338
78,81,397
73,66,142
90,113,201
69,138,190
68,110,152
190,112,271
32,0,116
16,194,0
67,64,42
72,96,0
79,22,68
83,116,140
73,77,199
78,197,63
71,99,0
32,98,99
87,104,76
72,96,205
79,149,111
32,80,379
89,121,323
79,139,98
85,115,126
32,136,97
68,119,43
69,73,404
67,116,291
73,101,114
68,78,52
69,66,218
32,124,82
84,81,155
79,93,100
32,98,153
76,127,293
79,101,90
86,87,403
69,87,307
32,69,125
79,78,363
82,102,83
32,101,231
72,78,0
65,75,141
86,106,362
69,97,227
32,116,87
83,67,235
69,69,152
88,52,34
32,64,123
87,74,495
73,46,35
84,122,152
72,111,16
32,78,196
73,98,179
83,93,177
32,104,60
65,44,229
32,57,179
80,113,161
69,138,142
82,106,26
83,66,526
79,158,99
78,138,0
65,92,113
76,218,34
32,64,179
77,74,669
65,100,0
84,311,284
69,90,541
82,137,153
32,98,1069
65,79,20
78,117,135
68,77,108
32,143,58
78,58,226
79,194,39
32,77,114
79,96,146
78,125,234
69,98,0
32,108,109
69,38,0
76,93,132
83,115,98
69,145,187
83,188,52
32,99,90
66,91,261
85,87,89
83,120,177
73,203,97
78,0,138
69,81,126
83,294,317
32,119,107
66,26,212
85,69,254
84,75,79
32,101,127
87,139,231
72,79,185
69,99,0
78,106,47
32,130,117
87,115,81
69,91,302
32,148,100
83,96,470
65,89,114
89,134,160
32,121,135
76,151,186
69,40,207
71,133,144
65,98,0
76,40,85
89,131,253
32,136,78
84,191,319
72,78,51
65,128,220
84,121,125
32,163,196
84,107,253
72,61,16
73,147,152
83,109,105
32,143,41
73,64,224
83,26,106
32,140,117
79,110,211
75,85,128
65,125,38
89,133,281
32,70,154
84,124,185
72,59,126
69,68,217
78,100,194
32,1,214
87,112,264
69,119,302
32,79,208
67,95,118
65,159,468
78,0,294
222,205,335
84,74,202
32,147,127
83,139,64
65,59,176
89,98,207
32,69,164
84,67,760
79,45,323
32,111,64
84,98,0
72,79,174
69,93,112
32,128,97
78,118,441
69,77,111
88,138,425
84,91,362
32,152,147
80,0,615
69,84,93
82,62,174
83,116,294
79,139,139
78,184,367
32,39,226
73,108,508
78,84,168
32,81,219
76,114,416
73,53,227
78,108,1
69,122,270
32,124,250
84,98,129
72,86,83
65,92,205
84,112,63
32,125,261
87,129,468
65,140,171
78,96,396
84,86,225
83,172,0
32,74,0
84,112,693
79,89,65
32,111,104
77,74,227
65,93,159
82,309,319
89,92,443
32,147,117
72,66,328
73,37,160
83,117,134
32,137,116
79,87,194
87,174,321
78,1,204
32,142,184
71,97,185
82,179,589
65,165,264
78,99,65
68,33,242
77,108,241
79,103,99
84,160,198
72,111,138
69,132,198
82,113,87
32,126,9
84,60,129
72,98,114
65,176,54
84,95,55
32,258,0
84,110,349
72,128,112
65,138,136
84,98,164
32,35,76
73,177,398
83,89,48
78,94,164
222,139,531
84,91,126
32,91,281
79,134,173
75,88,277
65,121,31
89,176,238
190,116,414
32,57,59
16,226,192
73,125,470
32,117,154
66,68,101
69,96,188
76,124,288
73,113,222
69,86,192
86,81,261
69,133,347
32,183,11
67,80,542
73,129,0
67,168,39
8,206,185
86,103,0
73,0,61
76,63,115
32,57,0
85,54,116
78,42,114
73,53,0
79,81,148
78,30,200
83,110,243
32,85,227
73,156,105
83,140,31
32,90,95
65,104,241
78,89,114
32,121,245
65,145,134
68,113,375
69,101,153
81,120,477
85,141,58
65,190,132
84,167,20
69,152,137
32,105,128
82,47,270
69,39,69
83,146,726
80,80,37
79,254,317
78,93,138
67,49,191
69,126,150
32,168,64
84,52,382
79,97,123
32,41,44
84,120,262
72,120,0
73,72,0
83,91,208
32,68,113
83,140,193
73,108,0
84,103,220
85,68,0
65,103,144
84,101,129
73,113,234
79,45,106
78,127,165
32,146,155
65,171,314
78,82,57
68,125,65
32,88,181
87,117,643
73,17,396
76,207,78
32,90,344
80,87,638
82,115,188
79,61,434
84,78,0
69,110,270
67,86,335
84,81,209
32,119,164
65,63,124
32,152,201
71,109,85
65,84,300
89,119,0
32,125,109
80,112,287
69,127,39
82,99,94
83,79,222
79,87,63
78,65,223
83,203,90
32,73,135
82,106,544
73,53,152
71,104,137
72,100,129
84,78,242
83,100,106
32,104,81
73,89,278
78,122,80
32,108,62
84,158,161
72,62,86
69,107,47
73,171,156
82,98,127
32,74,31
80,108,343
65,123,120
82,23,32
84,121,101
78,105,304
69,122,113
82,92,164
83,96,116
72,113,208
73,150,0
80,152,209
190,66,243
