VK,HT,FT
17,302,-1
86,7,301
17,692,96
77,82,237
65,92,104
82,168,314
73,46,231
65,87,247
71,55,1412
69,84,99
32,112,109
73,68,26
83,58,139
32,123,87
83,97,227
85,57,199
80,79,269
79,93,98
83,92,731
69,83,165
68,103,214
32,115,113
84,76,168
79,123,140
32,94,99
66,31,247
69,88,90
32,93,167
65,98,145
32,113,33
66,68,385
79,67,163
78,59,265
68,100,184
32,100,133
66,71,636
69,88,60
84,85,122
87,87,270
69,82,256
78,98,285
32,102,101
65,81,894
32,73,64
77,69,240
65,91,94
78,76,188
32,101,1070
65,88,156
78,67,122
68,43,141
32,100,122
65,77,139
32,91,111
87,91,235
79,78,246
77,44,262
65,83,117
78,75,118
32,107,134
84,81,157
72,64,86
65,91,116
84,86,48
32,112,97
69,65,701
78,73,67
67,68,312
79,77,209
77,44,260
80,64,423
65,103,112
83,71,217
69,95,199
83,89,218
32,84,110
78,76,267
79,64,236
84,60,37
32,100,73
79,93,220
78,60,245
76,67,260
89,91,198
32,115,128
84,76,420
72,73,126
69,83,170
32,104,125
67,93,264
79,75,255
77,180,242
73,73,181
84,61,116
77,76,6
69,80,143
78,72,58
84,75,184
32,102,118
66,82,239
85,69,287
84,71,312
32,80,161
65,92,146
76,218,118
83,72,210
79,110,134
32,79,133
70,83,568
65,111,231
77,66,241
73,72,351
76,79,477
89,59,119
190,80,204
32,69,137
16,240,634
77,79,130
65,90,211
78,68,125
89,80,121
32,114,106
80,77,431
69,104,128
79,64,135
80,59,172
76,68,169
69,92,95
32,112,114
83,88,184
65,89,120
89,19,106
32,95,40
84,99,787
72,65,78
73,73,417
83,86,112
32,83,105
73,76,405
83,92,132
32,101,89
65,94,357
78,64,126
32,98,106
73,72,183
78,61,235
72,70,119
69,95,1
82,76,213
69,81,193
78,96,272
84,70,221
32,100,1078
76,70,481
69,93,92
71,59,236
65,75,171
76,254,134
32,111,129
82,76,325
73,67,188
71,55,151
72,96,95
84,65,137
32,107,74
79,77,238
70,166,596
32,129,72
65,90,236
76,235,184
32,114,112
84,78,539
79,99,54
32,79,99
77,84,234
65,89,101
82,208,358
89,90,231
32,122,101
66,70,344
85,69,153
84,85,104
32,100,125
87,86,528
72,70,93
69,86,137
82,79,172
69,76,106
32,99,146
68,84,193
79,69,184
32,104,103
87,104,12
69,77,187
32,99,124
68,89,159
82,202,175
65,91,126
87,80,337
32,72,89
84,83,313
72,64,91
69,88,151
32,111,125
76,67,565
73,63,188
78,20,241
69,91,122
190,62,316
32,97,278
16,176,111
84,68,78
79,104,77
68,87,237
65,94,160
89,88,96
32,98,118
84,83,166
87,96,254
79,64,311
32,118,104
77,74,234
69,28,262
78,12,111
32,116,104
87,104,169
65,96,241
78,71,2
84,72,222
32,116,162
84,75,853
79,116,88
32,100,99
71,78,216
69,85,94
84,59,945
32,112,110
77,77,238
65,92,89
82,198,308
73,67,247
69,87,94
68,88,169
32,98,124
65,95,136
78,67,115
68,66,190
32,100,116
84,89,162
79,101,94
77,72,165
79,80,118
82,86,69
79,71,233
87,95,176
32,74,119
83,94,392
79,89,134
77,49,268
69,85,125
79,63,131
78,97,254
69,1,320
32,72,125
87,87,754
73,69,7
76,264,244
32,5,261
87,85,116
65,74,213
78,73,110
84,75,182
32,108,68
84,110,57
79,124,100
32,79,104
77,81,228
65,107,101
82,202,102
89,92,198
32,119,103
65,90,139
32,100,111
68,92,319
79,72,149
71,52,277
32,124,1046
79,73,238
82,85,177
32,85,131
84,77,123
72,54,122
69,85,147
73,67,279
82,69,136
32,93,144
67,79,342
65,93,271
82,202,322
188,840,726
32,127,136
83,85,615
79,88,135
85,66,239
78,73,127
68,81,179
83,98,145
32,84,113
70,77,468
85,57,153
78,75,262
89,78,268
32,105,172
66,69,197
85,61,227
84,90,88
32,117,126
84,74,167
72,79,97
69,78,136
32,106,125
70,82,345
65,95,236
67,86,482
84,71,84
32,84,77
73,70,265
83,81,133
32,100,82
84,125,165
72,50,84
69,87,170
82,66,179
69,76,105
32,72,112
65,86,142
82,57,517
69,84,105
32,100,158
80,79,388
69,104,100
79,67,129
80,56,170
76,75,178
69,99,96
32,118,55
79,93,577
85,64,248
84,75,240
32,91,98
84,78,89
72,56,85
69,85,137
82,73,172
69,81,175
32,106,114
84,74,140
72,64,104
65,82,363
84,86,89
32,93,46
72,63,236
65,94,71
86,55,170
69,95,85
32,104,156
84,77,117
72,77,203
69,96,166
83,82,238
69,70,354
32,113,128
76,79,279
79,71,196
86,55,338
69,95,88
83,38,285
32,72,133
65,90,1180
83,77,214
32,21,101
87,84,344
69,204,183
76,77,208
32,114,88
65,81,210
78,71,122
68,81,182
32,106,117
69,98,261
86,55,177
69,5,78
78,69,290
84,97,335
85,64,178
65,103,688
76,216,125
89,95,77
32,97,189
84,83,239
72,74,39
69,99,167
89,99,76
32,116,83
87,85,327
73,72,224
76,25,112
32,125,240
87,104,170
65,3,172
78,61,21
84,70,210
32,99,147
84,85,80
79,90,40
32,103,99
66,70,230
69,93,89
32,91,207
82,78,145
69,86,179
67,85,290
79,72,128
71,60,151
78,60,57
73,67,193
90,121,84
69,86,92
68,88,73
190,80,342
32,113,110
16,226,867
67,81,308
72,61,240
79,68,277
83,85,294
73,74,243
78,97,247
71,64,485
32,76,113
87,82,158
72,54,94
79,81,309
32,102,110
89,107,249
79,71,169
85,63,588
32,112,120
68,87,576
69,74,170
67,70,591
73,63,143
68,96,190
69,77,181
32,99,124
84,74,133
79,100,86
32,96,97
76,75,275
79,69,323
86,40,289
69,77,90
32,73,273
79,72,217
82,85,69
32,98,126
72,75,180
65,99,126
86,55,243
69,89,88
32,45,141
83,102,344
69,96,303
68,88,172
88,798,171
32,104,127
87,89,157
73,68,224
84,59,119
72,63,105
8,110,255
83,86,215
8,1218,776
88,808,523
32,109,154
87,106,219
73,76,140
84,62,4
72,71,93
32,84,141
73,74,359
83,81,177
32,114,71
65,93,7
32,100,78
80,79,395
69,100,117
82,77,172
83,62,593
79,111,135
78,72,257
65,87,247
76,235,131
32,112,75
77,70,239
65,92,125
84,26,93
69,89,123
82,69,226
32,97,106
65,88,255
78,67,115
68,81,221
32,100,116
78,61,271
79,83,97
32,91,98
79,93,238
78,73,246
69,90,106
32,102,73
69,115,767
76,80,194
83,89,380
69,73,56
83,30,235
32,72,97
66,72,437
85,69,177
83,96,183
73,54,183
78,94,229
69,83,108
83,77,229
32,94,153
66,70,344
85,64,588
84,72,156
32,105,73
87,101,174
72,75,236
69,84,158
78,57,122
32,93,136
87,86,196
69,0,190
32,93,74
83,105,430
65,94,234
89,90,84
32,94,102
76,41,331
69,112,98
71,71,229
65,101,161
76,99,130
89,105,393
32,114,123
84,85,355
72,75,110
65,85,116
84,85,65
32,110,97
84,31,89
72,68,91
73,63,144
83,100,99
32,107,115
73,68,368
83,95,122
32,94,137
79,38,332
75,634,243
65,95,215
89,88,118
32,94,121
84,85,132
72,65,116
69,77,151
78,73,260
32,107,95
87,85,189
69,78,239
32,103,136
67,105,259
65,90,111
78,60,94
32,107,100
83,98,227
65,103,106
89,36,158
32,106,102
