VK,HT,FT
17,42,-1
86,451,17
16,669,849
71,166,109
65,93,176
89,10,931
32,103,192
80,534,111
69,86,179
79,210,512
80,86,470
76,164,748
69,86,179
32,107,192
83,87,270
72,761,72
79,314,773
85,845,619
76,176,406
68,986,24
32,103,192
66,793,534
69,86,179
32,107,192
65,93,176
76,509,82
79,982,743
87,698,107
69,86,179
68,835,310
32,103,192
84,36,367
79,627,584
32,103,192
77,753,592
65,93,176
82,303,662
89,58,413
32,103,192
65,93,176
83,87,270
32,103,192
84,733,535
72,141,509
69,86,179
89,830,870
32,103,192
65,93,176
82,581,998
69,86,179
32,107,192
67,224,627
73,65,198
84,100,451
73,65,198
90,185,586
69,86,179
78,70,205
83,87,270
32,103,192
74,456,636
85,276,571
83,87,270
84,563,831
32,103,192
76,524,551
73,65,198
75,944,89
69,86,179
32,107,192
84,318,367
72,134,356
69,86,179
32,107,192
82,90,455
69,86,179
83,87,270
84,149,642
32,103,192
79,690,509
70,548,835
32,103,192
85,917,874
83,87,270
32,103,192
65,93,176
78,70,205
68,239,724
32,103,192
83,87,270
72,323,670
79,595,929
85,162,706
76,890,151
68,604,247
32,103,192
72,529,132
65,93,176
86,91,233
69,86,179
32,107,192
65,93,176
76,665,519
32,103,192
84,815,525
72,878,414
69,86,179
32,107,192
82,871,199
73,65,198
71,289,968
72,148,355
84,611,436
83,87,270
32,103,192
65,93,176
70,432,574
79,869,422
82,703,240
68,629,513
69,86,179
68,862,842
32,103,192
84,64,296
79,576,485
32,103,192
84,857,137
72,569,48
69,86,179
77,612,574
32,103,192
65,93,176
83,87,270
32,103,192
79,461,472
84,849,445
72,190,715
69,86,179
82,848,386
32,103,192
67,607,652
73,65,198
84,685,667
73,65,198
90,345,858
69,86,179
78,70,205
83,87,270
32,103,192
72,78,748
65,93,176
86,835,718
69,86,179
190,64,937
32,103,192
16,735,742
77,138,606
65,93,176
82,978,802
73,65,198
65,93,176
71,940,719
69,86,179
32,107,192
73,65,198
83,87,270
32,103,192
65,93,176
32,103,192
76,976,750
69,86,179
71,694,495
65,93,176
76,9,218
32,103,192
69,86,179
78,70,205
84,520,67
73,65,198
84,641,110
89,397,156
8,692,632
65,93,176
83,87,270
32,103,192
73,65,198
83,87,270
32,103,192
65,93,176
32,103,192
82,235,583
65,93,176
84,795,733
72,707,931
69,86,179
82,701,782
32,103,192
78,70,205
69,86,179
87,221,33
32,103,192
67,446,401
79,61,995
78,70,205
67,685,992
69,86,179
80,853,578
84,663,239
32,103,192
73,65,198
78,70,205
32,103,192
83,87,270
79,465,533
67,26,880
73,65,198
69,86,179
84,549,131
89,428,678
32,103,192
65,93,176
78,70,205
68,755,802
32,103,192
80,339,416
69,86,179
79,243,846
80,57,867
76,129,858
69,86,179
32,107,192
83,87,270
72,532,556
79,792,450
85,453,250
76,84,417
68,875,693
32,103,192
66,294,968
69,86,179
32,107,192
65,93,176
76,890,619
79,762,521
87,652,763
69,86,179
68,168,347
32,103,192
84,54,77
79,55,417
32,103,192
76,216,26
79,171,891
86,920,941
69,86,179
32,107,192
87,226,889
72,53,711
79,482,784
32,103,192
84,147,604
72,386,618
69,86,179
89,239,265
32,103,192
87,284,863
73,65,198
83,87,270
72,392,755
32,103,192
65,93,176
78,70,205
68,981,140
32,103,192
77,400,698
65,93,176
82,269,209
89,111,725
32,103,192
84,429,670
72,512,40
65,93,176
84,221,948
32,103,192
80,355,79
69,86,179
82,765,371
83,87,270
79,463,200
78,70,205
32,103,192
73,65,198
70,511,252
32,103,192
84,864,600
72,899,182
69,86,179
89,781,332
32,103,192
87,711,316
65,93,176
78,70,205
84,832,237
190,407,814
32,103,192
16,330,413
66,684,880
89,408,231
32,103,192
66,517,645
69,86,179
73,65,198
78,70,205
71,798,500
32,103,192
65,93,176
66,607,821
76,248,507
69,86,179
32,107,192
84,854,989
79,628,190
32,103,192
77,201,788
65,93,176
82,702,90
89,856,632
32,103,192
84,96,242
72,671,248
69,86,179
78,70,205
32,103,192
84,890,592
72,247,693
69,86,179
89,400,695
32,103,192
87,471,109
73,65,198
76,683,718
32,103,192
70,605,483
73,65,198
78,70,205
68,182,242
32,103,192
8,460,948
66,250,480
69,86,179
32,107,192
65,93,176
70,431,815
79,813,268
82,289,706
68,592,217
69,86,179
68,705,773
32,103,192
84,306,291
72,21,759
69,86,179
32,107,192
8,444,556
65,93,176
76,341,395
32,103,192
84,650,546
72,739,789
69,86,179
32,107,192
83,87,270
65,93,176
77,55,205
69,86,179
32,107,192
82,555,384
73,65,198
71,876,631
72,875,110
84,183,640
68,793,877
83,87,270
32,103,192
8,21,701
83,87,270
32,103,192
65,93,176
83,87,270
32,103,192
69,86,179
86,256,736
69,86,179
82,800,480
89,310,251
79,518,857
78,70,205
69,86,179
32,107,192
69,86,179
76,498,446
83,87,270
69,86,179
32,107,192
83,87,270
85,669,129
67,792,952
72,621,660
32,103,192
65,93,176
83,87,270
32,103,192
66,616,907
69,86,179
73,65,198
78,70,205
71,498,487
32,103,192
65,93,176
66,310,222
76,28,597
69,86,179
32,107,192
84,226,754
79,225,571
32,103,192
77,869,464
69,86,179
68,433,399
73,65,198
67,976,416
65,93,176
76,703,377
32,103,192
68,509,793
69,86,179
67,15,603
73,65,198
83,87,270
73,65,198
79,543,733
78,70,205
83,87,270
32,103,192
65,93,176
78,70,205
68,548,698
32,103,192
70,607,430
73,65,198
78,70,205
65,93,176
78,70,205
67,756,231
73,65,198
65,93,176
76,360,694
32,103,192
68,205,85
69,86,179
67,356,452
73,65,198
83,87,270
73,65,198
79,615,43
78,70,205
83,87,270
32,103,192
70,335,207
79,371,62
82,525,584
32,103,192
65,93,176
32,103,192
83,87,270
80,288,469
79,890,841
85,584,781
83,87,270
69,86,179
32,107,192
73,65,198
70,925,506
32,103,192
84,660,468
72,939,229
69,86,179
89,912,957
32,103,192
65,93,176
82,314,821
69,86,179
32,107,192
83,87,270
73,65,198
67,619,576
75,799,265
32,103,192
79,83,113
82,689,383
32,103,192
73,65,198
78,70,205
74,522,272
85,134,334
82,313,798
69,86,179
68,424,792
190,514,218
32,103,192
16,186,740
76,121,985
79,899,214
86,171,732
69,86,179
32,107,192
73,65,198
83,87,270
32,103,192
65,93,176
32,103,192
87,673,846
79,777,273
78,70,205
68,477,968
69,86,179
82,708,37
70,193,50
85,553,19
76,158,163
32,103,192
84,293,361
72,313,676
73,65,198
78,70,205
71,177,908
32,103,192
65,93,176
78,70,205
68,286,452
32,103,192
71,245,845
65,93,176
89,973,902
32,103,192
80,21,753
69,86,179
79,137,755
80,641,972
76,299,65
69,86,179
32,107,192
83,87,270
72,209,996
79,494,170
85,64,458
76,389,555
68,890,217
32,103,192
72,215,338
65,93,176
