VK,HT,FT
16,318,-1
77,146,267
89,87,223
32,99,339
82,120,288
69,130,163
76,126,248
73,81,244
71,100,218
73,105,259
79,135,265
78,113,169
32,88,290
73,141,433
83,133,246
32,103,240
86,95,300
69,112,152
82,125,190
89,89,401
32,99,339
73,141,433
77,146,267
80,159,269
79,135,265
82,128,220
84,124,209
65,133,229
78,95,195
84,88,240
32,105,269
84,97,563
79,115,146
32,91,451
77,110,336
69,111,190
190,89,832
32,98,309
16,334,370
73,74,188
32,98,309
71,110,360
82,144,223
69,130,163
87,128,342
32,98,309
85,100,209
80,159,269
32,98,309
87,127,293
73,75,158
84,104,191
72,87,159
32,101,400
65,128,254
32,92,244
83,118,370
84,160,241
82,147,136
79,162,389
78,113,169
71,100,172
32,98,456
65,128,254
78,95,203
68,100,173
32,101,144
83,118,370
84,160,241
69,110,322
65,113,231
68,102,228
70,168,233
65,133,229
83,123,281
84,135,283
32,105,269
70,168,233
65,133,229
77,146,267
73,105,259
76,177,215
89,87,223
32,99,339
87,127,293
72,90,195
79,138,282
32,94,359
66,82,221
69,98,185
76,126,248
73,81,244
69,125,195
86,95,300
69,112,152
83,109,233
32,103,240
73,141,433
78,117,142
32,88,290
65,123,228
78,95,203
68,100,173
32,101,144
65,128,254
67,131,363
84,104,292
83,123,281
32,103,240
85,100,209
80,159,269
79,135,265
78,113,169
32,88,290
83,118,370
84,160,241
82,147,136
79,162,389
78,113,169
71,100,172
32,98,456
77,110,336
79,135,265
82,128,220
65,149,309
76,123,209
32,105,347
86,95,300
65,133,229
76,123,209
85,100,209
69,125,195
83,109,233
190,89,832
32,98,309
16,334,370
73,74,188
32,98,309
71,110,360
82,144,223
69,130,163
87,128,342
32,98,309
85,100,209
80,159,269
32,98,309
75,97,83
78,103,221
79,135,265
87,128,342
73,79,155
78,117,142
71,100,172
32,98,456
84,96,434
72,88,164
65,149,156
84,92,202
32,105,269
65,128,254
32,92,244
77,110,336
65,128,222
78,95,195
32,88,290
65,123,228
78,95,203
68,100,173
32,101,144
65,128,254
32,92,244
87,127,293
79,148,206
77,120,152
69,107,208
78,83,340
32,86,239
67,142,493
65,133,229
78,95,195
32,88,290
66,88,271
69,166,183
32,98,266
77,110,336
65,128,222
82,296,560
73,96,311
69,125,195
68,102,228
32,99,329
70,168,233
79,135,265
82,128,220
69,130,163
86,95,300
69,112,152
82,125,190
32,86,566
65,128,254
78,95,203
68,100,173
32,101,144
82,120,288
65,149,309
73,105,259
83,133,246
69,125,195
32,98,266
65,130,245
32,92,244
70,168,233
65,133,229
77,146,267
73,105,259
76,177,215
89,87,223
190,89,832
32,98,309
