VK,HT,FT
16,224,-1
66,79,153
73,87,192
71,103,167
32,103,169
16,272,454
84,64,209
79,88,247
77,240,240
89,56,392
83,104,152
32,120,168
16,183,256
83,135,136
85,63,200
66,79,184
77,95,288
65,79,136
82,104,167
73,71,152
78,80,160
69,80,120
32,88,160
16,263,104
83,126,193
65,119,215
78,79,160
68,111,160
87,111,288
73,88,535
67,103,160
72,71,129
69,87,135
83,96,200
32,95,144
73,95,112
83,88,111
32,95,137
65,95,168
32,119,112
71,104,367
82,88,207
69,112,128
65,120,128
84,79,241
32,79,175
67,87,265
72,112,103
79,103,249
73,87,400
67,151,239
69,144,136
32,88,248
70,120,224
79,103,232
82,71,152
32,95,144
8,511,296
79,88,679
82,96,96
32,112,136
84,80,392
82,87,160
65,136,167
68,143,185
73,79,200
84,103,152
73,127,120
79,143,56
78,80,223
65,119,384
76,128,112
32,128,136
16,232,279
65,151,153
77,98,223
69,159,96
82,112,120
73,79,192
67,64,128
65,127,120
78,104,136
32,112,112
16,369,119
70,119,314
79,71,239
8,231,344
70,104,775
79,279,136
68,112,320
190,120,152
32,95,168
16,296,135
84,71,193
72,87,264
69,87,320
32,135,-1
79,111,224
70,367,136
69,152,495
82,136,112
32,95,193
65,119,120
32,97,159
67,119,169
65,95,216
8,240,463
86,103,192
65,119,192
82,135,224
73,103,232
69,120,127
84,71,217
89,55,104
32,112,231
79,96,216
70,95,136
32,119,128
68,111,600
73,79,224
70,247,160
69,96,345
82,119,103
69,152,135
78,79,352
84,87,160
32,119,161
67,103,199
72,87,256
79,112,119
73,112,152
67,119,160
69,135,72
83,127,256
32,64,200
65,95,144
78,64,88
68,119,96
32,96,136
79,96,176
70,287,120
32,111,376
83,64,759
79,80,104
77,95,176
69,104,88
84,88,216
72,96,120
73,80,112
78,88,160
71,103,112
32,95,216
70,104,151
79,63,161
82,96,103
32,103,145
69,95,136
86,95,223
69,112,184
82,104,144
89,72,152
79,79,240
78,71,168
69,71,136
190,159,128
32,87,176
16,320,79
66,79,273
73,79,224
71,96,175
32,96,431
16,456,168
84,79,353
79,87,264
77,215,240
89,64,359
186,96,1023
83,127,361
8,224,327
222,71,600
83,128,112
32,103,200
65,96,919
8,88,328
83,127,112
65,144,136
78,88,184
68,128,160
87,127,296
73,112,919
67,137,207
72,79,138
69,88,167
83,135,192
32,112,256
65,79,568
82,135,152
69,159,96
32,128,176
82,111,120
69,151,56
65,144,159
76,256,200
89,72,384
32,80,208
83,103,144
79,87,120
77,112,191
69,135,105
84,95,256
72,120,119
73,102,97
78,112,199
71,120,160
190,128,184
32,103,145
16,375,255
84,96,255
72,87,241
69,87,136
89,127,120
32,103,144
87,103,128
73,72,135
76,264,192
32,63,368
76,111,1463
69,112,136
65,104,192
86,96,344
69,112,168
32,95,176
89,88,239
79,80,120
85,143,89
32,103,120
87,87,160
65,111,176
78,88,143
84,72,144
73,55,136
78,72,144
71,112,80
32,56,144
77,143,152
79,71,120
82,79,40
69,200,15
190,120,216
32,119,145
16,345,222
84,87,234
72,103,208
69,80,120
89,120,103
32,119,121
79,64,391
70,279,128
69,127,360
82,119,96
32,104,335
65,128,272
32,102,177
83,120,159
65,120,160
78,88,224
87,54,545
73,63,247
67,112,-1
72,87,121
69,87,136
83,71,232
32,143,607
73,80,128
83,120,88
32,120,144
8,1500,535
68,56,-1
87,136,144
73,96,248
67,112,192
72,88,136
32,127,433
67,118,295
72,80,87
79,175,48
73,127,184
67,47,465
69,168,31
32,127,257
70,120,527
79,112,144
82,103,120
32,127,176
69,95,160
86,103,208
69,136,143
82,120,160
89,72,159
32,111,201
84,96,152
65,168,232
83,143,129
84,95,319
32,127,152
89,102,200
79,143,96
85,71,136
32,151,32
67,119,136
65,143,104
78,102,104
32,126,88
84,88,471
72,135,113
73,127,112
78,231,199
75,143,144
32,128,103
79,102,177
70,103,96
190,127,232
32,127,144
16,256,143
84,87,176
72,96,200
69,80,112
89,71,136
32,176,104
83,112,1015
65,135,224
78,104,360
68,112,263
87,95,561
73,79,224
67,103,136
72,71,112
69,63,176
83,112,199
32,111,1000
65,79,144
82,127,184
69,168,103
32,127,177
77,136,-1
65,144,584
68,144,192
69,111,145
32,152,135
84,128,216
79,134,656
32,128,127
79,127,168
82,103,120
68,199,264
69,175,145
82,119,152
32,142,136
83,111,208
79,127,87
32,120,119
73,79,185
70,144,87
32,87,177
89,79,200
79,95,112
85,119,104
32,152,111
87,80,200
65,95,201
78,96,159
84,112,192
32,96,168
73,47,256
84,119,136
32,55,168
89,79,192
79,103,104
85,87,112
32,120,79
70,111,425
79,112,119
8,223,440
71,95,368
79,103,144
84,127,120
32,127,160
73,95,160
84,126,120
190,119,223
32,104,160
16,280,151
73,87,153
70,103,224
32,112,183
71,136,968
82,184,272
65,200,264
187,127,536
69,111,88
8,423,312
69,119,408
65,160,87
84,128,264
32,120,152
83,87,217
65,96,207
78,79,120
68,103,128
87,119,272
73,103,328
67,94,200
72,112,87
69,104,184
83,128,208
32,135,129
73,95,591
83,111,128
32,95,136
87,127,247
72,95,120
65,127,168
