VK,HT,FT
16,511,-1
77,133,392
89,122,16
32,121,7
72,152,176
85,87,90
83,96,88
66,72,362
65,83,20
78,133,0
68,93,102
32,113,82
65,116,42
78,215,100
68,70,108
32,153,67
16,392,763
73,82,0
32,77,226
72,149,184
65,84,81
86,88,0
69,63,81
32,102,52
66,50,183
8,460,316
66,73,358
69,160,0
78,134,137
32,159,72
70,77,295
65,125,89
67,81,146
8,523,448
78,119,89
83,105,365
32,86,211
79,101,231
70,81,75
32,90,78
84,101,125
8,0,390
79,100,192
85,119,72
82,63,87
32,115,94
16,279,253
76,235,175
79,106,197
67,96,105
65,105,128
76,141,124
32,83,64
16,165,384
79,98,116
76,159,171
73,92,92
86,89,0
69,97,146
32,141,60
16,222,586
71,108,126
65,132,40
82,138,143
68,113,76
69,67,130
78,181,135
32,94,106
67,76,166
72,158,206
65,79,53
73,162,99
78,170,62
32,112,692
82,85,202
69,80,104
83,61,53
84,82,80
65,72,0
85,83,205
82,75,101
65,80,178
78,76,104
84,90,245
32,148,161
70,101,368
79,105,116
82,74,80
32,111,114
83,126,16
69,93,34
86,93,141
69,87,124
82,50,59
65,71,206
76,225,124
32,81,112
89,85,69
69,81,153
65,81,78
82,73,96
83,87,120
32,109,256
78,88,187
79,0,274
69,35,247
87,92,54
190,73,50
8,532,238
87,98,369
190,118,198
32,99,97
16,0,367
73,104,485
78,184,101
32,114,506
16,165,122
8,807,435
16,475,37
84,89,50
72,79,82
73,98,99
83,56,0
32,121,165
80,120,221
65,72,152
82,71,103
84,63,224
73,122,142
67,44,108
73,108,170
80,93,296
65,78,0
85,81,194
8,0,365
85,86,0
76,100,128
65,68,57
82,120,70
32,182,115
82,73,223
69,73,89
83,98,542
84,77,108
65,70,480
82,6,99
65,88,211
78,98,104
84,60,119
32,168,150
73,119,212
83,73,111
32,123,76
84,71,0
72,107,25
69,67,130
32,98,28
79,99,73
78,149,60
76,171,505
89,124,84
32,126,0
79,90,137
78,143,54
69,379,44
32,116,131
79,122,309
8,814,805
73,141,392
78,205,58
32,125,0
16,128,473
70,110,35
65,96,122
82,77,105
71,63,338
79,29,85
189,171,306
16,25,329
77,142,435
79,180,124
82,48,200
72,93,0
69,73,105
65,85,117
68,77,179
32,98,141
16,183,0
77,94,543
8,175,180
77,125,38
69,76,15
84,49,316
82,104,187
79,80,0
32,109,87
65,109,90
82,119,109
69,105,110
65,66,73
188,93,410
32,87,74
83,123,660
79,97,229
32,125,179
73,83,168
83,68,110
32,145,24
84,74,48
89,93,274
67,66,146
80,81,179
8,0,404
80,111,152
73,147,102
67,61,229
65,81,235
76,0,0
89,141,39
32,85,0
86,78,22
69,53,141
82,96,67
89,67,64
32,88,132
66,118,172
85,90,132
83,137,27
89,68,45
190,125,189
32,99,58
16,336,442
84,93,129
72,109,98
65,107,110
84,97,233
32,100,111
66,105,97
69,100,118
73,76,214
78,123,86
71,84,97
32,89,98
83,187,10
65,78,226
73,154,14
68,67,152
188,100,281
32,111,91
87,106,274
69,88,45
32,113,126
72,194,104
65,85,68
86,92,40
69,75,80
32,117,92
78,111,109
69,74,110
86,102,211
69,83,88
82,73,67
32,138,12
72,46,114
65,82,55
68,89,105
32,167,166
65,54,63
32,94,91
80,7,175
79,159,414
82,103,62
32,157,3
69,94,0
88,94,130
80,73,134
69,9,138
82,79,50
73,98,140
69,85,17
78,106,214
67,77,63
69,83,112
190,103,195
32,121,79
16,228,250
84,90,24
72,56,101
69,64,32
32,85,85
82,82,120
69,81,130
83,86,1
84,70,118
65,85,540
85,100,181
82,78,134
65,60,139
78,109,34
