VK,HT,FT
16,225,-1
77,96,114
65,120,195
82,280,250
73,95,328
65,144,120
71,156,75
69,120,136
32,120,265
73,60,216
83,136,127
32,120,305
83,119,210
79,121,187
67,87,311
73,111,144
69,164,145
84,140,87
89,96,197
222,633,263
83,136,232
32,104,824
79,112,184
78,80,216
76,120,168
89,135,145
32,120,476
83,104,160
85,135,136
67,87,419
69,112,176
83,237,260
70,96,312
85,127,131
76,120,216
32,123,223
77,96,194
69,115,308
84,117,214
72,89,144
79,145,184
68,109,232
32,101,225
70,19,1056
79,135,112
82,144,182
32,105,276
82,176,309
65,112,240
73,160,264
83,85,309
73,159,152
78,110,96
71,112,156
32,128,198
67,112,402
72,202,177
73,120,110
76,182,205
68,104,216
82,184,233
69,120,136
78,111,131
8,111,534
72,111,112
69,104,96
65,136,172
76,96,208
84,41,167
72,120,128
89,104,157
32,120,585
65,120,168
78,98,128
68,82,230
32,120,147
72,88,441
65,117,112
80,128,219
89,96,184
32,97,232
67,111,307
72,152,136
73,175,126
76,152,76
68,116,186
82,176,257
69,120,168
78,111,171
190,103,260
32,112,85
16,345,160
73,103,208
84,120,114
32,120,727
73,82,200
83,136,186
32,120,188
70,93,813
79,153,208
82,87,211
32,120,280
84,96,289
72,71,160
73,120,136
83,96,183
32,120,194
82,176,425
69,134,90
65,198,224
83,145,225
79,112,239
78,120,192
32,124,256
84,122,184
72,87,105
65,224,149
84,76,64
32,119,156
77,104,200
65,160,163
82,248,186
73,88,375
65,122,127
71,188,266
69,135,129
32,123,180
83,104,338
72,21,158
79,213,192
85,101,104
76,111,221
68,64,202
32,36,301
82,107,220
69,126,68
77,136,124
65,112,144
73,112,263
78,120,176
32,112,93
65,136,218
32,128,246
85,79,334
78,128,137
73,90,228
79,120,95
78,25,240
32,128,1338
66,80,325
69,102,172
84,112,260
87,126,99
69,264,200
78,96,222
32,128,72
79,111,200
78,120,192
69,113,176
32,134,258
77,111,216
65,128,150
78,104,144
32,17,173
65,112,288
78,104,146
68,136,146
32,104,192
79,120,224
78,137,166
69,112,176
32,183,897
87,151,227
79,113,176
77,160,197
65,111,176
78,101,199
32,120,224
73,202,513
78,32,72
32,116,1086
84,104,147
72,101,37
69,96,128
32,112,168
69,127,511
89,120,351
69,144,152
83,182,297
32,112,743
79,166,224
70,119,419
32,111,267
84,95,136
72,71,141
69,112,314
32,97,214
76,31,369
65,104,200
87,112,292
190,152,187
32,95,489
16,132,289
84,94,4
79,128,160
32,128,153
65,175,54
76,248,148
79,110,376
87,103,143
32,120,456
84,104,184
87,104,258
79,109,176
32,120,166
80,124,137
69,112,264
79,210,118
80,121,9
76,143,184
