VK,HT,FT
16,918,-1
77,117,244
65,125,190
82,156,193
73,109,408
65,125,190
71,552,178
69,126,194
32,109,380
73,126,225
83,144,215
32,111,290
83,144,215
79,125,265
67,143,391
73,126,225
69,126,194
84,100,236
89,826,501
222,144,290
83,144,215
32,111,290
79,127,414
78,104,174
76,136,264
89,25,327
32,117,354
83,144,215
85,745,269
67,143,391
69,126,194
83,144,215
70,166,271
85,854,403
76,136,264
32,117,354
77,124,244
69,126,194
84,100,236
72,110,145
79,125,265
68,114,191
32,117,354
70,166,271
79,125,265
82,156,193
32,117,354
82,156,193
65,125,190
73,126,225
83,144,215
73,126,225
78,104,174
71,284,600
32,117,354
67,143,391
72,120,201
73,149,129
76,136,264
68,114,191
82,156,193
69,126,194
78,102,177
8,457,839
72,120,201
69,126,194
65,125,190
76,136,264
84,100,236
72,110,145
89,439,367
32,117,354
65,125,190
78,104,174
68,114,191
32,117,354
72,120,201
65,125,190
80,654,171
89,82,907
32,117,354
67,143,391
72,120,201
73,149,129
76,136,264
68,114,191
82,156,193
69,126,194
78,102,177
190,185,870
32,117,354
16,526,508
73,126,225
84,100,236
32,117,354
73,126,225
83,144,215
32,111,290
70,166,271
79,125,265
82,156,193
32,117,354
84,100,236
72,110,145
73,149,129
83,144,215
32,111,290
82,156,193
69,126,194
65,125,190
83,144,215
79,125,265
78,104,174
32,117,354
84,100,236
72,110,145
65,125,190
84,100,236
32,117,354
77,124,244
65,125,190
82,156,193
73,109,408
65,125,190
71,230,201
69,126,194
32,109,380
83,144,215
72,120,201
79,125,265
85,776,745
76,136,264
68,114,191
32,117,354
82,156,193
69,126,194
77,117,244
65,125,190
73,126,225
78,104,174
32,117,354
65,125,190
32,117,354
85,869,421
78,104,174
73,126,225
79,125,265
78,104,174
32,117,354
66,763,552
69,126,194
84,100,236
87,22,267
69,126,194
78,102,177
32,117,354
79,127,414
78,104,174
69,126,194
32,109,380
77,124,244
65,125,190
78,104,174
32,117,354
65,125,190
78,104,174
68,114,191
32,117,354
79,127,414
78,104,174
69,126,194
32,109,380
87,57,195
79,125,265
77,117,244
65,125,190
78,104,174
32,117,354
73,126,225
78,104,174
32,117,354
84,100,236
72,110,145
69,126,194
32,109,380
69,126,194
89,900,807
69,126,194
83,144,215
32,111,290
79,127,414
70,166,271
32,117,354
84,100,236
72,110,145
69,126,194
32,109,380
76,136,264
65,125,190
87,136,783
190,531,440
32,117,354
16,159,659
84,100,236
79,125,265
32,117,354
65,125,190
76,136,264
79,125,265
87,956,131
32,117,354
84,100,236
87,861,131
79,125,265
32,117,354
80,768,889
69,126,194
79,125,265
80,231,526
76,136,264
69,126,194
32,109,380
79,127,414
70,166,271
32,117,354
84,100,236
72,110,145
69,126,194
32,109,380
83,144,215
65,125,190
77,117,244
69,126,194
32,109,380
83,144,215
69,126,194
67,143,391
8,457,839
88,286,698
32,117,354
84,100,236
79,125,265
32,117,354
77,124,244
65,125,190
82,156,193
89,275,196
32,117,354
85,693,665
78,104,174
68,114,191
69,126,194
82,116,114
77,117,244
73,126,225
78,104,174
69,126,194
83,144,215
32,111,290
84,100,236
72,110,145
8,457,839
72,120,201
73,149,129
83,144,215
