VK,HT,FT
16,349,-1
73,80,962
77,164,100
32,148,64
8,786,530
32,94,400
84,163,127
72,108,94
73,80,116
78,101,128
75,30,31
32,81,137
71,144,141
65,98,238
89,103,286
32,101,172
77,176,377
65,128,59
82,246,56
73,73,934
65,166,64
71,150,158
69,108,98
32,168,72
83,86,98
72,3,50
79,85,3
85,80,68
76,61,160
68,183,95
32,90,64
66,71,180
69,140,153
32,72,2
66,127,350
65,128,47
78,72,73
69,95,263
68,77,172
190,139,152
32,132,153
16,202,125
70,112,52
79,62,127
82,125,65
32,70,109
8,259,455
16,208,440
77,84,265
65,86,185
82,238,284
73,62,265
65,125,244
71,104,94
69,120,88
32,104,189
73,72,215
83,102,47
32,128,38
65,80,105
32,105,140
83,183,349
65,107,144
67,388,357
82,108,412
69,56,111
68,152,397
32,105,157
69,64,70
83,260,136
84,70,95
72,65,116
65,113,43
8,191,50
84,115,213
82,128,191
65,119,84
68,70,165
73,72,104
84,98,192
73,100,105
79,116,48
78,63,55
32,144,116
84,123,104
72,111,93
65,166,43
84,134,30
32,76,106
87,103,816
65,163,102
83,118,110
32,146,112
77,103,252
65,151,264
78,70,66
8,84,327
68,144,53
69,100,129
32,127,68
84,79,78
79,224,72
32,123,72
66,76,79
82,158,135
73,129,80
78,144,151
71,103,81
32,128,20
84,137,123
79,125,13
71,63,178
69,143,170
84,20,223
72,58,128
69,143,53
82,124,96
32,144,30
84,50,49
72,46,201
69,30,75
32,48,74
8,1263,1256
32,64,989
79,119,161
80,337,190
79,92,276
83,75,107
73,53,117
84,171,125
69,69,218
32,96,56
71,138,567
69,72,112
78,42,144
68,74,96
69,104,54
82,88,101
68,152,140
32,69,115
8,500,962
83,120,28
32,73,147
83,98,240
79,132,81
32,81,162
84,128,96
72,95,113
65,46,45
84,64,17
32,112,49
84,132,176
72,72,109
69,71,85
89,144,140
32,93,65
67,112,274
79,78,82
85,52,123
76,72,130
68,64,119
32,134,144
76,41,46
73,64,32
86,102,277
69,120,160
32,101,131
84,159,29
72,64,141
69,77,80
73,125,118
82,74,95
32,64,120
76,109,167
73,106,87
86,112,110
69,109,75
83,115,107
32,109,43
84,89,231
79,122,60
71,77,189
69,142,224
84,130,21
72,64,81
69,80,96
82,176,65
190,56,134
188,168,494
32,98,144
8,227,436
32,5,360
16,168,160
66,133,184
89,104,116
32,119,3
72,63,130
65,128,48
86,67,126
73,119,64
78,85,181
71,103,14
32,28,136
71,58,287
65,92,212
89,88,60
32,137,184
77,144,278
65,105,95
82,232,202
73,59,272
65,168,158
71,96,112
69,104,93
32,93,140
77,105,208
65,80,126
68,117,88
69,127,170
32,61,186
76,114,106
69,133,119
71,55,18
65,58,136
76,252,135
32,186,113
89,64,168
79,90,133
85,75,83
32,47,64
65,137,191
82,104,135
69,75,69
32,97,103
82,96,176
85,89,161
73,56,106
78,80,167
73,106,238
78,104,6
71,62,108
32,35,173
84,112,32
72,77,207
69,22,176
32,14,191
83,104,96
65,95,177
78,144,81
84,105,96
73,119,87
84,108,457
73,148,43
8,613,394
89,80,214
32,17,121
79,70,319
8,62,820
78,48,399
67,143,119
84,124,212
73,109,84
84,113,178
89,95,182
32,31,120
79,85,76
70,94,151
32,128,94
77,162,230
65,106,10
82,279,108
73,88,202
65,79,84
71,135,192
69,88,112
190,99,157
8,221,282
32,72,1191
16,738,13
87,118,203
73,96,123
84,116,169
72,62,88
32,136,85
84,146,119
72,70,77
73,127,93
83,138,45
32,91,143
82,157,178
73,111,76
68,68,124
73,56,105
8,298,296
67,73,347
85,123,78
76,62,208
79,58,360
85,120,206
83,138,120
32,25,119
76,129,32
65,153,105
87,47,61
32,96,184
77,102,168
8,123,437
80,95,903
69,63,94
79,110,89
80,77,61
76,72,184
69,107,120
32,85,170
87,81,313
73,86,207
76,54,217
32,117,284
83,149,145
84,45,127
65,87,113
82,246,81
84,79,204
32,57,143
84,147,62
79,68,96
32,152,288
84,77,266
82,56,201
89,82,518
32,160,72
84,75,160
79,102,16
32,87,80
66,71,128
82,160,214
73,124,264
78,117,169
71,10,18
32,112,128
79,99,187
85,92,102
84,79,205
32,152,103
77,87,336
79,106,374
82,68,28
69,152,357
32,74,2
84,55,129
72,77,49
73,178,78
78,89,172
71,54,80
83,100,202
32,87,80
84,71,75
72,106,80
65,112,42
84,103,94
32,167,72
65,100,109
82,85,71
69,120,60
32,150,65
78,98,162
79,89,111
84,88,27
32,90,120
78,109,176
65,100,140
84,102,142
85,45,122
82,127,113
65,65,393
76,6,127
190,71,197
32,107,142
16,161,40
78,103,151
69,120,79
88,80,224
84,154,358
32,14,91
80,135,174
69,106,111
79,96,80
80,64,118
75,80,168
69,161,99
8,1500,468
76,143,404
69,47,72
32,128,841
8,455,295
76,1,1239
69,128,184
32,88,97
87,104,159
73,123,102
76,61,280
32,67,315
87,119,152
65,144,106
78,77,79
84,56,115
32,160,90
84,95,245
79,86,86
32,83,128
77,73,538
65,115,67
82,227,89
89,88,291
32,72,107
84,147,510
72,110,88
69,64,18
73,105,58
82,68,187
32,116,152
80,110,208
69,163,127
84,105,240
83,167,291
32,79,70
79,144,80
82,82,136
32,99,77
83,125,201
84,88,184
65,134,186
82,208,104
84,119,258
32,154,114
77,71,160
65,79,81
82,274,80
73,92,285
65,153,41
71,106,152
69,80,136
32,96,114
79,63,302
78,86,68
8,650,269
66,54,94
74,89,137
69,59,184
83,136,199
8,353,1328
88,98,224
84,80,178
83,12,287
32,119,120
76,98,176
8,104,242
67,23,162
84,81,184
32,63,225
76,175,157
73,68,199
75,96,168
69,80,153
32,126,12
84,81,115
82,113,174
69,105,76
83,237,252
32,111,137
65,120,281
78,118,56
68,147,192
32,239,160
82,120,112
79,222,97
67,111,163
75,167,124
83,21,128
32,66,595
66,82,163
69,275,152
67,140,401
65,112,120
85,94,127
83,132,111
69,128,175
32,79,170
87,116,33
72,116,56
79,135,74
32,41,67
67,115,880
65,138,100
82,288,102
69,162,104
83,105,152
32,51,106
87,107,176
72,115,231
65,109,134
84,108,128
32,95,96
80,117,34
69,98,103
79,103,111
80,64,81
76,60,140
69,96,88
32,106,64
83,96,168
65,147,225
89,30,186
188,115,886
32,113,104
65,184,513
83,64,86
32,85,116
76,108,127
79,145,178
78,93,122
71,95,50
32,123,81
65,144,91
83,144,301
32,126,74
84,135,51
