VK,HT,FT
16,296,-1
65,157,0
83,114,82
32,129,36
70,130,388
65,172,104
82,119,51
32,95,50
65,151,62
83,22,85
32,87,214
16,111,875
79,83,19
76,195,33
73,120,73
86,659,287
69,10,49
32,95,32
71,99,197
16,768,974
8,22,290
71,45,67
65,107,57
82,76,42
68,68,19
69,236,127
78,45,83
32,121,25
82,109,61
69,102,68
83,112,36
84,113,43
65,149,60
85,80,70
82,93,66
65,123,111
78,102,53
84,125,96
83,35,164
32,83,73
71,107,45
79,79,79
188,447,366
32,88,42
17,647,528
84,77,14
72,104,86
83,139,85
32,131,107
86,676,693
8,303,246
73,110,48
83,129,88
32,117,54
86,214,977
69,81,18
78,80,103
85,104,55
32,107,134
83,96,47
69,90,74
77,52,7
83,115,36
8,1392,236
69,116,158
32,106,0
83,176,117
69,37,35
77,136,675
83,96,80
32,24,39
84,147,22
79,80,53
32,81,41
66,42,140
69,127,57
66,41,148
85,33,133
8,211,229
32,105,38
66,233,853
85,107,46
83,75,130
89,81,111
32,107,137
66,845,558
85,82,86
84,101,0
32,77,0
83,105,80
84,148,22
73,120,58
76,79,145
32,54,49
76,89,113
69,127,40
83,125,53
32,94,120
80,903,822
65,127,37
67,217,90
75,969,386
69,140,83
68,124,65
32,130,21
84,127,39
72,106,81
65,158,48
78,115,200
32,113,138
89,90,94
79,94,236
85,102,64
82,156,40
32,118,4
65,157,68
86,714,821
69,56,42
82,73,66
65,175,147
71,93,60
69,139,65
32,115,80
16,288,914
79,102,292
71,102,189
190,870,192
32,68,69
16,726,914
87,179,587
73,103,50
65,185,114
8,52,255
65,107,95
73,141,0
8,508,253
65,129,87
73,122,53
84,76,0
32,82,39
84,106,28
73,105,0
77,901,551
69,162,276
83,225,114
32,106,75
65,204,72
82,95,84
69,106,69
78,84,0
222,560,905
84,119,47
32,106,50
84,78,28
79,109,39
32,144,49
66,489,914
65,157,102
68,73,64
32,121,81
69,33,57
86,736,89
69,98,60
78,103,53
8,16,220
188,766,755
32,47,135
69,132,38
86,981,125
69,121,185
78,32,63
32,32,16
79,107,49
78,14,74
32,15,31
68,145,66
65,155,59
89,83,91
83,84,61
32,99,211
76,119,113
73,93,80
75,597,416
69,111,77
32,116,27
16,7,99
77,339,268
79,82,50
84,147,40
