VK,HT,FT
16,395,-1
84,67,216
72,57,305
73,60,186
83,94,198
8,964,686
16,395,383
80,48,670
73,60,186
90,693,894
65,97,207
32,65,289
77,822,925
65,97,207
78,56,209
73,60,186
65,97,207
8,964,686
16,395,542
77,793,266
65,97,207
78,56,209
73,60,186
65,97,207
32,65,289
73,60,186
83,94,198
8,964,686
72,57,305
65,97,207
83,94,198
32,66,205
8,964,686
16,395,127
73,60,186
70,94,229
32,66,205
89,643,111
79,64,156
85,57,286
32,66,205
87,833,649
65,97,207
78,56,209
84,67,216
32,66,205
71,72,448
82,70,209
69,79,152
65,97,207
84,67,216
32,66,205
80,48,364
73,60,186
90,770,101
65,97,207
32,65,289
73,60,186
78,56,209
32,66,205
16,395,724
76,60,278
65,97,207
32,65,289
87,655,555
73,60,186
84,67,216
72,57,305
32,66,205
70,94,229
65,97,207
83,94,198
84,67,216
32,66,205
83,94,198
69,79,152
82,70,209
86,268,975
73,60,186
67,82,216
69,79,152
188,711,541
32,66,205
89,55,620
79,64,156
85,57,286
32,66,205
72,57,305
65,97,207
86,147,112
69,79,152
32,60,142
84,67,216
79,64,156
32,66,205
71,72,448
79,64,156
32,66,205
89,849,470
79,64,156
32,66,205
8,964,686
84,67,216
79,64,156
32,66,205
16,395,648
80,48,885
73,60,186
90,336,322
65,97,207
32,65,289
16,395,608
77,629,10
65,97,207
78,56,209
73,60,186
65,97,207
190,798,48
32,66,205
16,395,678
73,60,186
32,66,205
65,97,207
77,277,330
32,66,205
81,579,610
85,57,286
73,60,186
84,67,216
69,79,152
32,60,142
80,48,578
73,60,186
67,82,216
75,138,135
89,343,24
32,66,205
65,97,207
66,332,803
79,64,156
85,57,286
84,67,216
32,66,205
77,910,185
89,654,836
32,66,205
16,395,627
80,48,40
73,60,186
90,566,919
65,97,207
188,613,795
32,66,205
65,97,207
78,56,209
68,679,645
32,66,205
16,395,27
80,48,907
73,60,186
90,461,464
65,97,207
32,65,289
77,243,717
8,964,686
16,395,213
77,988,694
65,97,207
78,56,209
73,60,186
65,97,207
32,65,289
73,60,186
83,94,198
32,66,205
79,64,156
78,56,209
69,79,152
32,60,142
79,64,156
70,94,229
32,66,205
77,929,197
89,436,406
32,66,205
70,94,229
65,97,207
86,14,891
79,64,156
82,70,209
73,60,186
84,67,216
69,79,152
83,94,198
190,444,589
32,66,205
16,395,698
84,67,216
72,57,305
69,79,152
32,60,142
67,82,216
82,70,209
85,57,286
83,94,198
84,67,216
32,66,205
73,60,186
83,94,198
32,66,205
84,67,216
72,57,305
73,60,186
78,56,209
32,66,205
65,97,207
78,56,209
68,993,596
32,66,205
67,82,216
82,70,209
85,57,286
78,56,209
67,82,216
72,57,305
89,597,870
32,66,205
8,964,686
188,386,828
32,66,205
84,67,216
72,57,305
82,70,209
32,66,205
83,94,198
65,97,207
67,82,216
85,57,286
8,964,686
69,79,152
32,60,142
83,94,198
65,97,207
85,57,286
67,82,216
69,79,152
32,60,142
73,60,186
83,94,198
32,66,205
74,64,804
85,57,286
73,60,186
67,82,216
89,957,678
32,66,205
65,97,207
83,94,198
8,964,686
89,138,228
32,66,205
79,64,156
78,56,209
32,66,205
84,67,216
72,57,305
69,79,152
32,60,142
83,94,198
73,60,186
68,191,774
69,79,152
83,94,198
32,66,205
65,97,207
78,56,209
68,879,659
32,66,205
83,94,198
79,64,156
70,94,229
84,67,216
32,66,205
73,60,186
78,56,209
32,66,205
84,67,216
72,57,305
69,79,152
32,60,142
77,674,846
73,60,186
68,442,247
76,60,278
69,79,152
190,913,211
32,66,205
16,395,655
73,60,186
32,66,205
76,60,278
79,64,156
86,441,548
69,79,152
32,60,142
8,964,686
16,395,975
84,67,216
72,57,305
69,79,152
73,60,186
82,70,209
32,66,205
82,70,209
69,79,152
68,880,624
32,66,205
83,94,198
65,97,207
85,57,286
83,94,198
69,79,152
32,60,142
73,60,186
83,94,198
8,964,686
67,82,216
69,79,152
32,60,142
73,60,186
83,94,198
32,66,205
84,67,216
79,64,156
32,66,205
71,72,448
8,964,686
68,280,560
73,60,186
69,79,152
32,60,142
70,94,229
79,64,156
82,70,209
190,329,916
8,964,686
80,48,888
69,79,152
82,70,209
70,94,229
69,79,152
67,82,216
84,67,216
8,964,686
84,67,216
79,64,156
32,66,205
68,932,927
73,60,186
69,79,152
32,60,142
70,94,229
79,64,156
82,70,209
190,305,934
32,66,205
16,395,622
84,67,216
72,57,305
69,79,152
32,60,142
67,82,216
72,57,305
69,79,152
