VK,HT,FT
16,138,-1
73,53,119
32,71,283
76,796,344
73,58,152
75,619,431
69,91,179
32,62,227
84,66,203
79,53,256
32,63,209
71,782,369
79,48,315
32,59,187
84,62,305
79,50,241
32,66,159
80,869,2
85,744,314
8,668,907
79,50,244
85,505,536
84,64,227
66,106,359
65,94,750
67,414,936
75,931,721
32,71,130
70,604,501
79,54,226
82,368,687
8,983,555
16,610,729
73,52,141
32,61,173
76,34,816
73,54,135
75,162,872
69,75,183
32,59,253
16,54,745
79,53,250
85,535,713
84,59,348
66,838,814
65,387,117
67,8,899
75,951,129
32,63,272
82,201,10
69,82,226
83,950,434
84,61,300
65,693,405
85,786,383
82,633,907
65,883,958
78,773,617
84,66,316
83,473,713
32,68,238
73,57,132
78,701,145
32,69,249
71,431,717
69,80,259
78,172,640
69,106,143
82,811,81
65,288,724
76,56,954
188,376,377
32,67,211
66,673,516
69,91,143
67,545,975
65,969,822
85,472,429
83,267,544
69,95,210
32,64,123
84,69,315
72,511,164
69,81,189
32,65,208
8,417,252
78,742,39
84,69,259
83,400,100
32,67,189
73,52,165
78,610,772
32,64,164
71,785,734
69,80,132
78,297,403
69,69,154
82,793,938
65,586,26
76,454,831
188,214,476
32,59,243
66,140,48
69,66,146
67,145,56
65,34,370
85,340,880
83,566,999
69,66,154
32,61,186
84,66,208
72,410,529
69,86,130
89,994,959
32,59,232
65,707,118
82,245,177
69,76,212
32,61,158
67,13,464
76,641,943
69,74,165
65,545,60
78,191,658
32,60,265
65,446,181
78,916,98
68,824,820
32,62,190
79,49,343
70,412,738
69,71,245
82,886,403
32,70,238
65,492,156
32,63,168
71,840,542
79,50,397
68,257,434
32,65,145
83,76,372
69,71,126
67,836,80
69,70,218
67,955,337
84,67,260
73,51,155
79,50,234
78,718,57
32,68,282
79,47,212
8,835,582
76,565,701
69,89,199
67,812,888
84,69,224
73,55,154
79,54,252
78,934,319
32,68,266
79,48,223
70,516,59
32,62,214
77,763,484
69,101,215
78,488,200
8,524,125
68,692,359
73,55,162
83,724,377
72,867,576
69,100,148
83,41,220
190,750,70
32,72,133
16,465,903
70,419,235
79,50,246
82,235,320
32,64,209
77,341,481
79,50,349
83,106,762
84,65,288
32,62,208
79,51,194
70,610,183
32,62,260
84,59,365
72,534,996
69,100,208
32,71,143
84,64,329
73,55,146
77,361,895
69,88,164
83,899,470
188,72,595
32,63,121
87,467,137
72,215,202
69,82,168
78,962,515
32,72,233
86,806,391
73,52,113
83,794,362
73,57,151
84,66,290
73,53,173
78,538,924
71,130,310
8,713,69
69,87,230
32,63,184
68,666,491
73,54,130
68,659,107
78,498,952
84,61,299
32,71,120
8,211,284
32,68,208
78,967,807
79,54,343
84,69,280
32,62,209
72,482,660
65,389,175
86,376,778
69,89,181
32,63,226
84,59,263
79,53,201
32,60,174
87,929,140
65,488,264
73,51,116
84,67,205
32,58,203
76,782,793
79,53,292
78,678,370
71,654,840
32,72,129
65,696,310
84,61,208
32,72,266
84,61,226
72,694,403
73,52,112
83,239,363
32,66,226
76,79,510
79,51,185
67,3,917
65,721,806
84,70,340
73,51,169
79,53,395
78,941,484
32,62,236
16,425,454
168,258,692
80,780,552
65,192,284
82,74,966
84,69,378
32,63,193
79,50,218
70,178,227
32,62,153
65,850,37
32,65,193
83,468,719
72,82,463
79,51,382
80,36,694
73,58,157
78,201,445
71,797,341
32,63,230
77,281,493
65,694,772
76,227,761
32,62,129
67,772,996
79,54,362
77,178,62
80,179,418
8,207,334
80,493,556
76,16,159
69,107,135
88,78,20
16,471,91
169,369,98
188,419,677
32,71,166
68,803,787
69,91,169
83,233,196
80,613,432
73,57,169
84,64,228
69,102,233
32,63,173
84,60,232
72,610,791
69,86,213
8,470,2
84,66,214
72,23,972
69,103,187
32,58,224
87,606,819
69,64,149
75,731,682
69,64,251
78,454,483
68,419,287
32,59,140
69,98,236
86,174,25
69,73,250
73,56,153
78,281,53
71,871,934
8,399,427
190,997,627
32,68,179
16,113,236
73,52,136
70,168,948
32,66,134
89,564,144
79,52,213
85,508,579
32,60,218
68,375,958
79,54,340
32,68,253
78,365,41
79,52,256
84,66,278
32,65,155
77,469,583
73,51,154
78,945,476
68,471,201
32,64,267
83,638,416
73,54,158
84,63,360
73,54,142
78,522,209
71,466,372
32,64,186
78,552,996
69,101,191
65,570,749
82,517,391
32,68,248
89,613,163
72,794,291
8,357,765
84,64,340
72,854,24
69,77,173
32,65,199
65,885,586
32,65,224
66,553,86
65,655,972
82,517,739
188,742,485
32,69,133
89,95,419
79,50,306
85,697,696
32,61,132
87,158,371
73,58,140
76,928,226
32,66,244
78,74,949
79,52,277
84,67,318
32,69,193
72,57,892
65,98,771
86,282,825
69,106,202
32,63,132
89,805,208
79,50,243
8,981,34
84,67,376
79,53,183
32,63,228
87,0,515
65,615,559
73,57,130
84,64,401
32,66,222
65,919,254
84,60,260
32,69,249
65,901,65
76,642,13
190,789,117
32,63,279
16,972,797
65,855,300
83,616,419
32,64,182
16,591,933
73,57,145
32,58,188
77,719,342
69,92,159
78,779,104
84,59,312
73,53,141
79,50,331
78,602,761
69,89,127
68,206,996
32,70,247
65,99,387
76,760,451
69,107,150
82,217,306
8,114,959
82,696,180
8,599,527
69,79,129
65,449,462
82,341,612
76,636,489
73,58,150
69,108,221
82,841,536
188,142,435
32,62,249
16,727,818
73,53,113
32,59,165
82,729,670
69,81,237
65,827,418
76,214,493
85,693,459
8,157,770
89,719,373
32,61,187
76,545,983
73,55,163
75,106,285
69,108,240
32,63,153
84,68,261
72,881,10
69,99,216
32,71,213
83,808,902
69,70,211
76,858,838
69,70,137
67,16,891
84,59,257
73,52,141
79,50,385
78,421,929
32,68,240
65,637,561
84,69,311
32,71,141
16,988,707
79,52,376
85,293,733
84,64,352
66,476,325
65,456,934
67,271,968
75,545,957
83,287,754
190,60,535
32,63,217
16,476,769
84,59,305
72,796,240
69,78,145
32,63,246
16,282,280
78,111,286
8,111,703
16,38,858
66,260,872
70,458,872
32,66,146
67,451,189
65,940,161
78,713,778
32,63,205
71,685,947
79,53,295
32,62,207
70,427,46
79,47,357
82,282,842
32,67,261
72,564,115
73,54,136
83,690,118
32,71,193
83,401,7
84,63,207
69,87,220
65,336,604
75,521,148
83,92,111
188,463,253
32,68,177
65,963,348
78,265,74
68,799,294
32,59,146
16,139,648
73,55,138
32,65,263
67,899,709
65,666,267
78,529,835
32,59,240
67,842,544
72,526,603
79,53,291
83,123,419
69,90,123
32,69,184
70,15,224
82,632,489
79,49,347
77,193,927
32,64,236
68,231,124
73,58,160
70,667,641
69,81,238
82,709,278
69,94,209
78,508,149
84,69,247
32,72,240
67,482,59
72,987,935
73,53,162
67,750,430
75,66,440
69,103,212
78,721,396
8,132,881
76,808,609
73,55,171
71,383,133
72,952,576
84,59,250
69,81,215
82,847,573
32,63,260
73,56,140
84,62,329
77,944,688
69,89,150
83,505,923
32,64,223
8,150,480
69,85,180
77,528,648
83,34,950
32,71,204
65,399,527
83,743,811
32,71,144
67,839,229
72,390,559
8,741,998
32,66,136
65,584,661
83,854,608
32,62,252
86,13,116
65,57,979
82,700,367
73,51,174
79,54,240
85,824,879
83,756,817
32,70,252
67,482,123
72,195,843
79,50,183
8,819,67
73,51,174
67,72,818
75,384,970
69,88,185
78,345,56
32,64,253
65,22,437
78,836,455
68,768,387
32,61,250
83,31,490
69,107,140
65,321,868
8,389,70
70,898,451
73,56,157
83,992,573
72,210,577
16,443,169
191,813,11
83,992,964
69,67,127
65,623,344
71,244,677
8,243,320
32,66,154
79,52,299
82,635,742
32,63,230
83,678,628
69,65,194
65,838,106
70,440,400
79,51,269
68,708,813
32,70,175
68,455,259
73,57,117
83,396,942
72,159,310
69,88,152
83,18,153
190,500,404
32,69,174
16,25,489
84,67,238
8,714,128
16,494,272
