VK,HT,FT
32,114,-1
16,191,44
71,27,816
85,543,13
78,120,67
32,112,51
67,448,337
79,415,196
78,14,115
84,483,639
82,161,59
79,94,486
76,74,183
32,136,248
73,28,95
83,87,603
32,147,86
65,71,75
32,112,34
72,802,634
79,225,762
84,616,7
32,100,59
66,683,519
85,742,366
84,900,291
79,289,427
8,794,810
84,941,154
79,699,727
80,136,448
73,104,215
67,594,879
32,112,139
73,67,116
78,78,67
32,136,94
84,180,231
72,833,801
69,82,136
32,73,105
16,87,66
85,524,838
78,48,67
73,80,115
84,798,189
69,117,123
68,799,120
32,93,451
16,805,58
83,280,373
84,976,647
65,89,4
84,256,250
69,107,115
83,280,139
32,120,84
68,976,37
8,556,425
84,543,412
79,169,368
68,716,595
65,96,89
89,401,117
188,297,628
32,104,431
65,96,80
78,72,36
68,70,686
32,131,123
70,110,633
79,553,118
82,101,1052
32,112,64
71,774,21
79,923,764
68,68,89
32,57,59
82,8,60
69,38,246
65,118,95
83,502,930
79,149,6
78,64,85
190,275,795
32,112,12
16,307,50
71,989,360
85,551,105
78,104,67
83,137,0
32,104,115
65,136,157
82,97,23
69,80,28
32,96,73
79,394,347
78,77,91
69,85,277
32,90,87
79,499,617
70,641,825
32,104,115
84,576,161
72,920,679
69,104,52
32,151,166
76,237,764
69,106,90
65,87,82
68,363,431
73,96,119
78,135,112
71,40,470
32,120,293
67,857,895
85,304,500
65,47,156
83,659,859
69,19,57
8,890,656
65,9,91
85,929,13
83,52,487
69,45,118
83,911,408
32,104,293
79,648,118
70,273,675
32,112,67
86,778,824
73,20,107
79,188,189
76,193,955
69,80,123
78,104,67
84,308,751
32,136,139
68,42,934
69,137,58
65,134,171
84,709,306
72,425,332
32,96,65
73,73,107
78,120,72
32,112,430
16,19,680
65,103,154
77,337,678
69,80,57
82,43,33
73,104,115
67,870,568
65,127,90
188,690,516
32,112,123
65,131,65
78,121,115
68,329,563
32,120,149
72,403,963
69,119,89
76,516,941
80,410,39
32,53,123
67,203,194
79,338,618
78,71,67
84,307,914
8,313,874
87,965,678
73,80,76
84,662,627
72,936,250
32,136,123
83,213,315
72,992,352
79,243,403
84,565,969
73,95,101
78,104,91
71,924,142
83,711,872
32,38,91
72,29,364
65,82,156
80,399,866
69,111,70
78,104,141
73,96,107
78,104,83
71,777,894
32,112,434
72,517,976
79,733,677
85,657,57
82,167,116
76,721,697
89,153,615
32,112,119
65,93,86
67,389,730
82,120,33
79,498,985
83,278,51
32,117,123
84,63,100
72,278,549
69,105,283
32,112,117
67,927,407
79,240,605
85,90,891
78,120,115
84,461,401
82,126,44
89,744,608
190,50,438
32,130,0
16,267,85
65,96,65
83,296,669
65,118,143
85,758,127
8,704,458
16,635,77
71,345,489
85,695,971
78,115,106
83,180,439
32,151,274
65,75,46
82,114,8
69,80,95
32,120,32
79,631,806
78,120,91
69,144,104
32,120,59
79,949,234
70,609,925
32,66,539
84,391,944
72,119,552
69,86,137
32,37,139
67,866,747
79,699,551
82,104,130
78,72,67
69,100,68
82,30,67
83,639,556
84,788,208
79,495,60
78,133,91
69,104,3
83,664,863
32,46,1
79,808,918
70,711,918
32,120,91
71,745,736
65,120,155
78,104,67
71,878,332
32,120,70
86,901,228
79,685,223
8,295,723
73,169,143
79,167,380
76,231,868
69,55,86
78,86,67
67,420,19
69,48,27
32,96,98
65,104,165
78,67,75
68,924,686
32,104,298
65,96,162
82,127,183
69,80,121
32,91,503
84,825,649
79,128,917
32,136,528
65,96,170
86,322,780
73,96,115
8,433,994
65,124,161
73,95,106
76,720,759
65,101,145
66,966,161
76,743,320
69,105,103
8,471,865
72,843,794
65,96,75
86,457,329
69,14,58
32,112,107
76,912,956
73,111,106
77,348,77
73,87,82
84,68,261
69,80,0
68,795,622
32,150,95
85,861,762
83,669,573
69,93,82
32,126,107
70,839,13
79,188,750
82,96,131
32,109,126
79,235,480
8,353,784
82,74,131
69,80,116
65,89,151
83,639,199
79,176,221
78,100,107
83,120,387
32,136,106
79,428,657
84,625,540
72,310,663
69,136,123
82,123,31
32,104,67
84,113,601
72,79,37
65,96,85
78,122,67
32,113,67
72,317,737
85,444,619
82,44,51
84,7,978
73,177,96
78,119,91
71,484,851
32,120,109
69,80,55
79,357,830
8,743,160
80,773,15
69,99,67
79,904,524
80,690,616
76,631,468
69,87,92
190,743,681
32,89,59
16,249,686
73,110,107
84,36,584
32,68,468
73,62,82
83,675,768
32,136,85
77,420,678
89,717,17
32,120,118
66,328,996
69,95,199
76,925,562
73,112,107
69,118,53
70,634,410
32,112,67
84,248,770
72,867,589
65,96,93
84,705,157
32,136,51
84,860,386
72,695,636
69,114,67
32,120,101
82,77,131
69,104,0
83,789,929
84,924,685
82,128,56
73,167,10
67,302,471
84,68,324
73,112,80
79,86,215
78,104,67
83,802,986
32,104,179
79,415,523
78,70,67
32,104,73
84,248,73
72,483,887
69,116,123
32,112,73
83,478,791
65,127,87
76,263,948
69,103,99
32,96,68
79,710,724
70,821,59
32,120,115
70,887,584
73,96,86
82,104,67
69,102,123
65,96,83
82,78,68
77,180,933
83,886,458
32,136,71
83,508,802
72,540,855
79,440,798
85,464,74
76,988,561
68,868,479
32,136,123
66,641,806
69,96,53
32,120,77
72,486,333
69,85,89
73,163,107
71,64,568
72,207,657
84,974,14
73,96,108
78,120,100
8,231,925
69,28,186
78,72,40
69,86,109
68,745,520
32,117,84
70,572,395
79,269,925
82,99,99
32,112,142
84,559,118
72,792,378
69,139,53
32,140,96
71,682,823
82,92,131
69,80,96
65,133,170
84,923,237
69,39,89
82,116,67
32,112,441
71,497,858
79,62,6
68,438,705
32,104,123
79,502,711
70,22,146
32,96,91
84,154,436
72,45,805
69,80,99
32,112,293
80,946,695
79,706,224
80,943,411
85,156,109
76,285,507
65,94,75
67,469,915
69,91,260
190,556,601
13,860,716
32,134,122
16,494,68
65,102,140
83,738,843
65,127,185
85,496,111
76,354,673
84,438,498
173,815,473
84,57,917
89,923,271
80,728,833
69,68,85
32,136,106
70,598,428
73,96,100
82,96,51
69,100,79
65,96,68
82,104,51
77,56,232
83,855,819
32,120,524
65,82,84
82,96,131
69,104,52
32,150,198
69,103,39
83,268,726
80,128,937
69,80,64
67,89,889
73,89,115
65,104,96
76,957,173
89,813,731
32,138,115
68,123,965
65,19,90
78,122,144
71,641,375
69,80,91
82,77,72
79,415,922
85,634,29
83,537,459
32,120,115
65,69,80
78,71,46
68,590,555
32,96,91
83,433,885
72,492,33
79,108,893
85,459,320
76,601,641
68,262,495
32,104,80
66,663,905
69,41,123
32,112,81
66,187,877
65,96,91
78,93,67
69,80,123
68,685,47
32,120,71
70,727,206
82,104,672
79,582,19
77,269,985
32,96,9
83,731,588
65,104,99
76,21,589
69,94,99
32,112,123
73,96,113
78,103,67
32,120,123
79,572,350
85,286,667
82,104,131
32,120,260
67,26,819
79,758,677
85,575,791
78,103,67
84,499,343
82,96,127
89,907,890
190,987,703
32,104,115
16,674,27
84,554,873
72,97,674
69,91,75
82,96,185
69,80,123
32,107,134
73,96,123
83,310,648
32,96,115
78,73,105
79,98,220
32,112,51
82,67,54
69,47,81
65,102,75
83,269,637
79,715,624
78,104,93
32,144,51
84,669,261
79,700,371
32,112,533
79,144,678
87,744,447
78,64,107
32,112,67
79,669,142
78,72,83
69,64,123
32,120,59
79,225,830
70,642,127
32,120,59
84,826,542
72,827,616
69,63,144
83,367,455
69,118,101
32,104,127
68,495,488
65,94,151
78,120,67
71,609,276
69,99,123
82,96,67
