VK,HT,FT
16,232,-1
73,49,183
32,123,184
65,104,192
77,177,136
32,112,145
83,113,623
79,167,185
77,119,128
69,87,120
79,162,135
78,136,105
69,79,136
32,110,25
87,93,265
72,208,101
79,144,144
32,128,112
66,63,497
69,96,159
76,80,217
73,80,216
69,79,176
86,72,168
69,87,96
83,104,240
32,72,128
84,104,456
72,81,215
65,104,96
84,104,121
32,104,120
69,79,384
86,71,200
69,153,127
82,160,97
89,87,128
32,80,151
80,72,521
69,167,160
82,129,103
83,344,225
79,2,345
78,100,1
32,137,61
79,149,147
78,152,93
32,149,104
84,88,168
72,64,120
73,80,169
83,104,88
32,88,120
16,671,200
69,103,624
65,72,199
82,96,225
84,97,223
72,128,121
32,136,128
73,71,960
83,72,263
32,72,137
74,95,168
85,96,143
83,79,161
84,75,124
32,95,141
84,97,141
72,88,217
65,48,160
84,72,81
188,83,543
32,79,825
65,96,119
32,72,120
80,103,289
69,161,207
82,96,121
83,95,200
79,144,151
78,104,104
190,79,553
32,112,151
16,264,96
87,135,161
69,81,247
32,72,129
65,95,152
82,200,271
69,140,148
32,87,109
65,80,248
76,255,160
32,88,335
69,79,977
81,80,280
85,80,136
65,88,144
76,71,145
83,79,143
32,71,192
65,80,528
78,73,135
68,145,120
32,64,153
68,95,464
79,73,168
32,56,183
78,144,241
79,112,112
84,86,113
32,88,118
72,65,1176
79,72,401
76,71,192
68,95,504
32,111,416
72,42,573
73,93,14
71,143,285
72,113,103
69,245,168
82,151,137
32,105,463
80,184,232
79,64,152
87,72,128
69,144,200
82,111,113
83,96,303
32,58,254
79,80,299
86,2,457
69,141,15
82,145,103
32,120,89
65,53,338
78,80,93
79,81,160
84,88,137
72,56,120
69,199,112
82,160,119
190,55,689
32,80,200
16,304,88
87,132,193
72,79,271
79,144,151
32,104,185
65,103,272
77,124,131
32,112,148
16,271,481
73,64,103
32,89,192
84,103,665
79,134,121
32,152,142
84,112,160
69,96,248
76,233,1095
32,102,291
83,127,439
79,151,536
77,119,152
69,96,272
79,152,496
78,120,96
69,96,168
32,32,256
87,88,-1
72,151,97
79,152,95
32,129,104
84,79,505
72,72,135
69,130,144
89,126,130
32,113,134
67,80,1272
65,88,441
78,167,144
32,128,135
65,88,320
78,56,137
68,112,135
32,79,113
67,79,416
65,96,199
78,251,237
79,81,356
84,95,153
32,80,150
77,66,550
65,96,106
82,295,329
89,56,303
16,229,456
191,30,226
32,105,286
