VK,HT,FT
16,866,-1
73,671,664
70,562,38
8,617,50
16,712,807
71,554,643
65,517,467
89,504,144
32,63,0
77,528,775
65,434,129
82,697,325
73,764,624
65,271,193
71,705,252
69,58,965
83,184,48
32,64,88
8,116,732
32,134,54
73,991,658
83,878,86
32,70,0
65,285,523
32,113,104
72,791,939
79,176,455
84,494,465
32,97,110
84,850,590
79,169,846
80,351,671
73,187,566
67,519,592
32,107,112
65,94,722
78,385,843
68,739,774
32,110,75
83,509,783
84,568,83
73,786,466
82,727,245
83,586,443
32,8,68
85,614,848
80,384,925
32,85,82
69,739,964
77,687,600
79,135,471
84,231,943
73,35,526
79,432,713
78,511,118
83,352,319
32,54,599
73,956,34
78,420,603
32,93,72
77,997,482
65,896,381
78,473,370
89,262,959
32,85,75
80,252,883
69,740,493
79,131,890
80,908,388
76,717,440
69,682,150
190,203,303
32,57,110
16,375,229
84,897,534
72,423,664
69,152,128
32,85,111
82,499,966
69,383,120
65,550,77
83,818,246
79,662,9
78,873,724
83,387,454
32,93,77
87,553,748
72,147,479
89,250,60
32,84,640
77,45,496
65,645,865
78,352,889
89,997,391
8,109,103
65,318,496
78,999,470
89,555,710
32,78,97
80,352,376
69,229,409
79,307,621
80,118,742
76,565,434
69,288,408
32,65,91
79,937,939
80,95,587
79,497,516
83,513,260
69,923,292
32,93,106
16,715,633
71,864,428
65,542,564
89,424,516
32,85,596
77,432,89
65,183,351
82,615,535
73,187,80
65,729,363
71,544,644
69,425,272
32,61,507
65,612,236
82,944,255
69,155,37
32,73,144
85,432,599
83,565,103
85,269,712
65,632,494
76,419,965
89,21,378
32,69,0
84,925,364
73,92,444
69,532,236
68,722,573
32,68,141
84,393,470
79,454,68
32,31,69
82,872,442
69,944,542
76,919,286
73,45,57
71,692,85
73,930,661
79,835,71
78,743,763
190,107,97
32,87,568
16,482,350
73,553,260
78,357,222
32,149,145
84,292,924
72,149,530
69,594,716
32,0,97
16,333,261
66,689,955
73,120,968
66,257,987
76,523,91
69,655,844
32,85,95
73,153,404
84,650,553
32,48,77
83,812,61
65,283,594
89,91,31
83,546,583
32,104,0
84,338,50
72,797,422
65,675,201
84,913,280
32,90,13
65,442,13
78,538,183
79,174,13
84,835,854
72,930,333
69,980,942
82,243,939
32,83,142
77,126,642
65,538,180
78,255,586
32,99,0
83,169,994
72,275,817
79,827,281
85,106,295
76,953,692
68,574,897
32,69,0
78,740,198
79,74,627
84,794,686
32,112,80
76,276,513
73,256,665
69,111,647
8,329,350
32,0,88
65,464,817
32,147,494
87,481,831
73,171,935
84,706,134
72,172,462
32,131,104
65,606,493
78,686,419
79,745,414
84,836,445
72,747,265
69,599,470
82,704,22
32,119,0
77,569,905
65,960,587
78,81,656
32,6,515
73,798,985
78,100,385
32,73,0
84,75,559
72,967,426
69,603,686
32,96,72
87,118,199
65,222,184
89,335,500
32,55,0
72,794,986
69,656,345
32,96,51
83,167,283
72,864,518
79,721,528
85,53,778
76,329,213
68,958,241
32,66,501
76,571,490
73,192,432
69,141,505
32,75,82
87,951,745
73,639,734
84,700,980
72,186,922
32,27,124
65,207,60
32,73,69
87,363,863
79,169,303
77,889,127
65,626,214
78,614,260
190,412,764
32,81,280
16,269,247
80,313,796
69,169,743
79,179,356
8,913,373
16,960,564
80,393,464
76,744,206
65,771,171
73,82,927
78,815,79
65,769,646
32,71,72
68,295,683
78,36,847
32,66,95
8,696,766
32,126,0
65,413,540
78,526,578
68,191,100
32,93,0
83,500,655
73,551,224
77,164,651
80,702,999
76,344,981
69,271,230
188,678,539
32,110,13
66,828,709
69,589,701
73,280,36
78,38,372
71,678,170
32,74,111
71,609,274
65,47,840
89,392,980
32,0,72
73,952,609
83,874,619
32,148,80
87,343,821
82,715,997
79,355,256
78,520,770
71,856,706
190,787,217
32,76,0
16,183,277
84,460,909
72,842,239
73,580,555
83,68,172
32,82,147
67,91,107
79,344,380
85,488,69
78,466,974
84,446,145
82,378,768
89,232,67
32,117,110
87,557,448
65,803,266
83,478,738
32,69,0
70,687,843
79,547,45
85,676,604
78,311,370
68,735,590
69,0,159
68,555,232
32,79,119
87,66,477
73,41,491
84,612,57
72,783,8
32,60,72
16,464,277
67,861,160
72,541,101
82,309,894
73,848,131
83,236,148
84,697,870
73,464,540
65,407,645
78,405,134
32,1,129
66,698,401
69,390,656
76,963,321
69,52,440
73,308,479
70,178,522
83,141,955
32,113,143
65,165,634
78,268,184
68,333,581
32,144,110
83,767,824
72,812,596
79,422,591
85,425,482
76,834,87
68,595,760
32,96,77
67,500,323
79,695,288
78,262,164
84,168,844
73,951,988
78,118,924
85,990,972
69,82,505
32,111,70
84,146,951
79,888,406
32,115,111
83,567,462
79,13,37
32,72,97
8,642,52
68,358,659
79,304,397
32,85,596
83,207,520
79,572,107
190,860,513
13,468,323
16,885,273
71,42,948
