VK,HT,FT
16,996,-1
71,66,168
65,56,72
89,413,547
32,55,104
77,65,195
65,112,157
82,194,93
73,47,192
65,73,212
71,60,148
69,93,85
32,48,131
83,91,111
72,27,100
79,59,138
85,54,179
76,65,47
68,56,169
32,80,160
66,850,915
69,72,94
32,57,107
65,67,139
76,59,242
79,76,122
87,866,672
69,63,88
68,66,49
190,466,473
32,53,118
16,483,764
84,61,244
72,67,86
73,61,256
83,60,118
32,43,161
73,59,238
83,39,166
32,56,234
78,56,122
79,75,298
84,91,40
32,54,141
65,57,135
32,45,141
83,79,122
84,84,144
65,81,127
84,75,93
69,93,185
32,50,117
73,40,155
83,65,575
85,58,157
69,97,184
32,27,127
66,714,772
85,53,174
84,72,187
32,64,123
65,78,182
32,69,88
70,18,596
71,62,209
69,97,188
68,56,233
8,130,437
69,65,175
68,69,93
69,113,127
82,200,175
65,98,153
76,53,120
32,55,135
73,72,198
83,77,205
85,52,184
69,98,177
32,44,58
84,66,91
72,57,80
65,70,186
84,63,347
32,59,130
73,67,237
83,90,52
32,54,186
65,68,129
66,725,743
79,19,229
85,45,123
84,86,184
32,71,144
67,72,139
73,59,205
86,250,52
73,69,154
76,54,114
32,55,158
82,111,166
73,59,48
71,61,168
72,70,160
84,56,115
83,35,109
190,486,789
32,44,102
16,566,761
77,65,139
65,69,190
82,63,92
73,63,141
65,79,107
71,62,105
69,117,90
32,53,144
66,575,584
69,56,111
84,64,174
87,642,843
69,113,167
78,32,238
32,65,142
84,81,46
87,581,382
79,53,285
32,62,104
67,18,34
79,76,107
78,56,190
83,93,121
69,119,167
78,61,111
84,56,169
73,60,197
78,57,242
71,60,103
32,66,119
65,79,182
68,78,109
85,53,200
76,43,250
84,56,100
83,60,637
188,569,623
32,74,104
87,391,193
72,67,79
65,86,129
84,90,25
69,77,167
82,115,199
8,952,528
86,264,544
69,74,170
82,93,86
32,56,219
84,89,114
72,52,150
69,62,125
73,65,265
82,84,178
32,77,105
71,30,405
69,106,122
78,54,261
68,74,258
69,68,144
82,206,189
188,508,552
32,52,128
83,88,225
72,87,90
79,78,136
85,62,122
76,43,233
68,55,192
32,63,150
66,61,249
69,99,63
32,52,131
65,99,128
76,64,228
79,82,304
87,174,506
68,66,189
8,294,251
69,65,162
68,77,212
32,55,232
66,986,984
69,71,158
67,26,219
65,65,186
83,88,155
69,9,69
8,714,538
85,37,215
83,82,226
69,60,179
32,52,135
87,785,909
72,63,90
73,40,189
76,66,336
69,72,173
32,50,77
67,74,126
79,48,139
78,59,163
83,60,205
69,88,169
82,144,79
86,14,562
65,72,268
84,64,299
73,71,238
86,108,494
69,106,135
83,82,38
32,43,219
83,73,110
65,86,109
89,862,870
32,80,141
77,65,141
65,72,169
82,81,185
73,74,133
65,65,182
71,65,219
69,79,170
32,53,128
73,59,115
83,77,97
32,59,165
65,45,404
32,53,144
82,201,93
69,69,126
76,68,250
73,66,193
71,62,209
73,59,262
79,82,150
85,52,158
