VK,HT,FT
16,198,-1
71,68,123
65,71,163
89,171,293
32,61,109
77,62,174
65,75,154
82,94,112
73,60,183
65,72,103
71,64,182
69,96,106
32,58,103
83,92,104
72,61,77
79,60,140
85,61,173
76,86,138
68,69,185
32,62,112
66,338,811
69,82,133
32,54,89
65,68,94
76,75,159
79,67,147
87,151,597
69,91,110
68,65,126
190,879,169
32,62,152
16,682,833
84,67,179
72,60,97
73,61,192
83,71,191
32,54,144
73,62,225
83,88,246
32,53,112
78,63,195
79,58,157
84,76,187
32,61,102
65,76,102
32,55,111
83,92,172
84,71,107
65,83,104
84,70,141
69,78,105
32,53,108
73,61,150
83,86,233
85,58,178
69,89,117
32,56,107
66,99,915
85,59,176
69,97,132
8,86,998
84,72,164
32,56,105
65,74,121
32,57,127
70,687,969
69,88,112
68,68,130
69,85,124
82,98,99
65,76,118
76,71,193
32,62,124
73,65,180
83,71,141
85,57,146
69,83,135
32,56,105
84,74,156
72,59,91
65,82,149
84,71,156
32,62,95
73,62,212
83,80,91
32,54,144
65,70,149
66,490,48
79,59,164
85,59,142
84,72,164
32,60,115
67,76,137
73,65,144
86,396,278
73,57,140
76,53,127
32,58,139
82,110,126
73,65,151
71,64,186
72,63,85
84,63,146
83,87,220
190,34,46
32,62,119
16,334,673
78,62,185
79,64,155
84,65,154
32,57,107
79,58,135
78,62,99
8,288,535
16,78,961
77,64,168
65,82,139
82,112,107
73,66,156
65,80,133
71,65,143
69,74,110
32,53,102
66,881,267
69,84,132
8,898,462
16,538,705
77,61,161
65,75,109
82,98,93
73,60,162
65,68,111
71,63,191
69,87,131
32,59,97
66,272,568
69,84,107
84,64,131
87,540,803
69,85,138
78,60,115
32,60,164
84,78,125
87,895,27
79,63,174
32,59,141
67,64,169
79,64,164
78,63,118
83,89,246
69,73,119
78,62,160
84,71,135
73,63,168
78,61,213
71,63,170
32,57,136
65,68,106
68,67,209
85,56,160
76,71,167
84,66,146
83,66,158
188,376,139
32,61,121
87,198,267
72,64,83
65,82,112
84,68,110
69,92,118
86,985,303
69,92,117
82,137,117
32,57,126
84,72,107
72,61,90
69,75,126
73,61,196
82,110,104
32,62,115
71,67,164
69,96,108
78,60,106
68,72,138
69,97,137
82,128,120
188,457,921
32,58,138
83,70,243
72,64,112
79,68,133
85,57,179
76,89,148
68,69,122
32,55,128
66,62,657
69,88,124
32,55,96
65,66,160
76,65,165
79,67,156
87,170,615
69,76,124
68,77,182
32,61,138
66,383,46
69,88,130
67,66,174
65,71,160
85,60,158
83,92,80
69,97,136
32,57,101
87,332,844
72,59,76
73,61,170
76,94,158
69,81,106
32,54,91
67,66,150
79,66,150
78,60,178
83,84,155
69,85,111
82,136,95
86,590,388
65,84,98
84,70,153
73,58,221
86,365,775
69,69,132
83,85,88
32,52,150
65,68,89
8,73,704
83,84,266
65,79,134
89,381,305
32,60,153
77,65,181
65,68,102
82,103,125
73,60,190
65,74,113
71,67,179
69,96,111
32,56,91
73,61,175
83,68,108
32,55,155
65,68,111
32,56,134
82,98,88
69,95,116
76,77,135
73,62,210
71,65,133
73,63,163
79,59,154
85,57,135
83,76,270
32,51,105
73,57,139
78,64,120
83,85,235
84,67,189
73,63,220
84,71,163
85,56,134
84,71,111
73,64,208
79,64,136
78,63,133
188,775,423
32,54,123
84,73,106
72,63,78
73,59,148
83,88,161
32,56,104
73,66,149
83,79,196
32,53,116
78,61,223
79,60,160
84,74,130
32,59,115
65,73,139
76,79,198
87,479,875
65,71,148
89,11,263
83,74,253
32,53,134
84,70,151
72,62,115
69,75,137
32,55,96
67,73,152
65,76,150
83,74,120
69,69,125
190,219,312
32,58,115
16,989,177
65,78,103
84,70,124
72,59,108
69,93,105
73,58,200
83,84,239
84,66,109
32,62,115
65,68,112
78,60,99
68,76,137
32,61,153
65,76,95
71,66,169
78,64,167
79,66,134
83,70,147
84,63,173
73,64,158
67,69,144
32,60,138
72,59,85
69,76,127
84,71,155
69,75,116
82,102,106
79,63,162
83,81,207
69,77,128
88,590,877
85,60,160
65,72,115
76,91,140
32,57,151
67,72,148
79,61,134
85,55,132
80,595,502
76,76,137
69,92,105
83,93,219
32,51,119
65,69,146
82,92,110
69,78,123
32,51,89
77,65,180
65,81,151
82,131,127
69,91,131
8,147,872
73,57,206
69,81,105
68,65,193
32,56,142
69,79,140
86,213,582
69,93,112
82,121,115
89,817,169
8,232,272
89,634,360
32,58,118
68,71,141
65,75,122
89,594,42
32,62,142
65,69,115
78,58,132
68,72,148
32,59,162
72,62,114
65,76,137
86,980,215
8,424,558
68,72,114
79,58,163
32,56,164
78,59,105
79,60,140
84,72,171
32,60,112
87,797,727
65,76,159
78,61,99
84,75,176
32,62,101
65,79,119
78,59,119
89,218,432
84,64,148
72,58,111
73,66,206
78,63,228
71,65,180
32,57,128
82,120,87
69,87,112
76,79,142
73,64,177
71,62,161
73,61,179
79,67,162
85,56,154
83,69,226
32,54,155
73,62,149
78,61,207
67,73,144
76,81,164
85,57,147
68,78,163
69,86,110
68,69,158
32,55,130
73,63,182
78,64,181
32,54,122
84,68,102
72,61,101
69,90,133
73,59,159
82,89,85
32,61,154
67,71,172
69,77,106
82,121,83
69,91,127
77,63,169
79,59,141
78,58,223
73,61,166
69,87,133
83,79,188
190,121,638
32,55,122
16,825,192
77,65,162
69,79,109
78,64,101
32,56,144
65,72,127
78,59,105
68,71,173
32,61,110
8,109,900
16,684,700
73,62,156
70,524,583
32,62,120
71,65,177
65,77,158
89,525,847
32,62,143
77,67,177
65,82,112
82,110,95
73,66,200
65,78,130
71,67,172
69,96,137
32,57,98
73,57,170
83,82,88
32,54,127
65,82,89
76,68,193
79,59,164
87,283,905
69,97,108
68,75,135
188,212,400
32,59,113
77,62,166
69,77,140
78,60,144
65,68,109
32,58,133
78,64,197
68,69,105
8,638,388
72,57,113
69,75,104
84,69,123
69,84,120
82,112,80
79,68,159
83,84,94
69,83,138
88,218,372
85,60,180
65,81,126
76,96,183
32,58,134
77,67,159
69,84,107
78,60,103
32,58,160
65,81,102
78,64,104
68,75,107
32,59,112
87,302,334
79,64,156
77,62,184
69,77,116
78,64,201
32,56,134
87,633,690
73,63,165
76,90,127
32,62,157
67,64,172
79,61,157
78,59,136
84,76,108
73,62,180
78,62,125
85,55,164
69,74,121
32,51,98
84,75,132
79,64,170
32,54,137
80,161,210
82,140,122
79,61,170
67,65,159
82,103,89
69,91,135
65,68,115
84,71,131
69,85,115
32,51,102
65,77,179
83,67,124
32,55,127
66,699,594
69,76,114
70,253,108
79,63,145
82,120,78
69,69,120
190,868,564
32,57,125
16,892,56
84,74,149
72,61,87
69,78,110
82,88,84
69,68,126
32,57,105
70,472,275
8,691,676
70,889,516
79,59,153
82,142,99
69,75,134
188,389,233
32,56,109
77,61,175
69,93,109
65,68,111
8,850,856
71,66,120
65,72,146
89,335,557
32,54,121
77,65,170
65,70,93
82,100,103
73,65,217
65,72,158
71,67,162
69,89,112
32,55,97
73,62,155
83,85,92
32,54,107
78,60,118
79,59,151
84,70,145
32,61,105
65,70,97
32,60,119
84,70,112
72,56,79
82,137,110
69,71,111
65,76,134
84,64,180
32,59,112
84,71,99
79,59,144
32,55,133
72,63,80
69,84,133
84,66,157
69,75,124
82,94,108
79,64,159
88,767,254
69,70,133
88,221,184
85,60,163
65,71,142
76,73,201
32,60,148
8,984,451
83,77,66
69,83,110
88,249,288
85,58,161
65,69,98
76,57,181
32,58,117
77,62,178
65,80,103
82,93,110
73,60,183
65,71,145
71,65,191
69,95,105
190,109,899
32,54,115
16,740,758
65,76,132
83,71,209
32,54,101
84,68,75
72,63,106
73,61,192
83,79,187
32,54,133
73,64,194
83,75,88
32,53,136
65,75,111
32,58,133
67,71,154
73,64,186
71,64,142
8,908,186
86,696,194
8,990,400
73,65,187
86,922,124
73,59,160
76,97,171
32,60,122
82,117,97
73,64,191
71,63,195
72,65,76
84,75,179
32,56,108
83,89,108
8,971,868
83,70,73
32,50,148
73,63,148
83,71,113
85,55,162
69,95,115
188,495,254
32,55,137
84,76,135
72,63,115
69,80,119
82,127,107
69,69,123
32,56,96
83,72,207
72,62,80
79,64,186
85,60,152
76,77,185
83,71,245
32,51,125
66,221,574
69,92,128
8,320,268
68,67,111
32,61,154
66,529,747
69,72,108
32,53,101
65,77,140
78,63,199
32,59,110
65,75,172
77,64,181
69,78,111
78,61,175
68,76,141
77,64,165
69,76,129
78,65,211
84,66,187
32,62,115
84,68,151
79,68,138
32,60,155
84,70,164
72,61,107
69,95,139
32,55,107
67,72,168
79,61,133
8,78,397
16,580,849
67,72,147
79,67,151
78,65,158
83,71,116
84,68,182
73,66,144
84,66,176
85,57,159
84,68,117
73,65,213
79,59,138
78,60,126
32,61,127
84,69,130
72,60,105
65,72,110
84,74,113
32,60,111
65,66,146
76,76,190
8,550,868
80,21,914
82,103,110
79,60,171
8,863,494
65,76,122
8,960,133
65,72,98
76,80,193
79,65,141
87,667,806
83,75,174
32,54,118
70,16,223
79,68,162
82,123,100
32,57,150
71,63,146
65,76,129
89,563,236
32,54,155
77,65,164
65,81,151
82,142,129
73,66,201
65,79,159
71,68,158
69,71,116
32,52,87
65,77,151
78,63,210
68,77,115
32,56,131
69,84,127
83,66,271
84,71,144
65,77,145
66,798,754
76,69,187
73,65,177
83,66,269
72,66,108
69,91,132
83,86,261
32,51,99
73,64,191
84,72,178
32,61,98
65,71,97
83,90,119
32,56,124
65,76,156
32,55,118
67,70,148
73,61,220
86,960,580
73,59,143
76,66,178
32,55,163
82,98,107
73,62,218
71,67,182
72,58,77
84,76,118
190,904,331
32,60,144
