VK,HT,FT
16,145,-1
73,58,75
32,60,175
80,67,197
69,126,48
82,59,82
83,74,175
79,63,96
78,59,164
65,73,117
76,207,189
17,1014,-1
90,99,345
16,205,1318
73,63,122
32,60,202
80,66,234
69,99,115
82,85,44
83,72,194
79,50,134
78,52,162
65,73,113
76,200,117
89,69,418
32,60,245
79,47,411
80,187,189
79,63,288
83,75,91
69,64,152
32,57,93
71,70,91
65,74,175
89,63,93
32,75,160
66,39,179
8,59,316
77,58,229
65,53,73
82,193,193
73,58,254
65,80,90
71,68,179
69,103,141
32,49,89
66,70,137
69,65,87
67,71,329
65,74,158
85,67,121
83,79,85
69,72,160
32,65,121
16,137,112
73,56,113
32,71,150
66,67,150
69,58,93
76,69,137
73,58,161
69,55,68
86,68,144
69,84,140
32,45,71
77,58,161
65,75,29
82,176,147
65,91,260
73,50,12
71,56,162
69,92,120
188,60,120
32,57,169
8,805,679
73,60,1070
65,66,122
71,61,164
69,82,145
188,56,97
32,49,195
65,53,78
83,82,164
32,44,117
73,56,151
83,125,111
32,57,307
68,53,140
69,74,140
70,81,152
73,61,108
78,79,127
69,56,191
68,81,168
32,49,115
73,67,151
78,63,139
32,91,166
84,56,100
72,66,85
69,81,52
32,53,108
16,117,117
66,58,29
73,61,182
66,55,154
76,65,219
69,52,88
32,45,119
65,89,117
78,52,99
68,73,80
32,66,86
73,75,151
78,65,135
32,84,165
84,73,70
72,65,90
69,59,81
32,50,90
16,287,174
67,91,215
79,49,101
78,56,139
83,65,82
84,63,225
73,54,144
84,60,127
85,50,147
84,80,156
73,58,129
79,38,175
78,65,121
188,66,222
32,60,167
83,88,87
72,57,72
79,76,203
85,66,140
76,69,194
68,38,140
32,55,59
66,65,132
69,57,103
32,70,99
66,59,329
69,70,105
84,73,155
87,72,175
69,213,168
78,56,236
32,41,173
65,74,53
32,57,110
77,72,174
65,61,92
78,58,95
32,64,160
65,83,73
78,69,68
68,63,83
32,45,104
65,78,65
32,67,94
87,85,125
79,57,117
77,70,124
65,66,93
78,64,90
190,59,239
32,67,160
16,111,77
73,65,67
32,70,143
72,53,147
65,57,63
86,61,153
69,63,144
32,43,71
78,58,126
79,61,146
84,68,75
72,60,111
73,69,175
78,85,112
71,69,59
32,59,148
65,37,67
71,68,132
65,59,175
73,60,80
78,71,120
83,122,35
84,89,181
32,57,115
67,53,204
73,60,109
86,60,104
73,55,132
76,64,212
32,49,187
85,66,141
78,69,156
73,60,193
79,68,180
78,49,160
83,100,118
188,67,86
32,60,157
66,61,152
84,78,222
32,52,91
8,204,310
85,64,408
84,81,129
32,47,94
77,49,177
65,58,69
82,189,173
73,61,226
71,69,268
69,85,135
8,199,322
65,57,239
71,65,156
69,117,129
32,47,101
73,71,135
83,75,241
32,52,200
73,66,818
84,69,224
83,72,199
69,70,162
76,63,101
70,69,102
32,36,154
65,89,52
32,45,129
82,68,181
69,83,163
76,66,193
73,58,240
71,79,207
73,38,142
79,67,174
85,34,186
83,70,89
32,53,137
73,67,166
78,60,155
83,98,114
73,60,457
84,49,148
8,194,312
84,71,257
73,69,132
84,81,223
85,60,225
84,73,298
73,69,204
79,49,170
78,60,150
32,89,170
84,73,49
72,71,112
65,75,55
84,71,158
32,59,130
73,60,295
83,85,106
32,58,115
72,58,259
65,86,133
76,48,325
8,187,303
69,58,255
76,62,183
68,64,135
32,70,166
65,73,79
83,81,163
32,47,110
83,84,59
65,72,172
67,82,155
82,60,203
69,61,146
68,71,160
32,13,138
66,75,131
89,61,169
32,57,200
72,50,333
69,81,63
84,72,147
69,118,129
82,98,74
79,54,203
83,80,156
69,62,157
88,93,199
85,61,137
65,76,103
76,62,115
32,55,149
67,83,80
79,67,125
85,71,124
80,48,187
76,46,171
69,62,62
83,85,151
32,55,94
84,95,67
72,59,80
69,96,70
32,44,104
87,86,71
79,49,97
82,71,68
76,65,100
68,94,86
32,39,105
79,59,172
86,73,111
69,114,154
82,99,71
190,48,182
32,49,219
16,403,115
84,74,351
72,65,184
69,86,74
32,42,122
80,57,184
72,54,284
89,70,176
83,49,113
73,64,100
67,77,77
65,89,139
76,61,70
32,59,159
85,71,137
78,80,142
79,62,336
78,63,152
32,68,173
79,84,155
70,71,68
32,60,98
8,766,245
73,59,1271
79,59,161
78,66,147
32,78,160
79,83,154
70,82,70
32,48,97
65,89,93
32,55,100
77,53,183
