VK,HT,FT
16,362,-1
73,84,135
32,99,246
69,264,210
8,614,28
66,648,708
69,68,186
76,48,495
73,84,30
69,84,168
86,232,711
69,100,179
32,65,73
72,392,356
79,18,130
77,737,481
79,40,116
83,100,164
69,51,209
88,868,474
85,225,579
65,100,1151
76,387,942
83,100,162
32,99,114
83,86,65
72,848,722
79,68,151
85,164,497
76,506,695
68,359,75
32,100,113
72,582,420
65,47,82
86,463,481
69,141,114
32,100,168
84,99,247
72,805,877
69,119,57
32,100,146
82,116,252
73,131,99
71,436,445
72,730,605
84,101,207
32,138,130
84,100,211
79,84,151
32,84,130
77,660,581
65,76,210
82,68,186
89,857,302
190,762,97
32,100,160
16,281,608
76,294,210
79,83,98
86,530,436
69,84,11
32,148,317
75,21,531
78,341,581
79,68,167
87,768,507
83,122,147
32,120,162
78,647,49
79,68,113
32,134,189
66,848,338
79,58,90
85,678,720
78,706,301
68,167,330
65,103,281
82,69,175
73,65,248
69,100,161
83,132,163
188,871,293
32,99,147
83,100,120
79,15,15
32,132,146
87,540,71
72,630,959
89,940,985
32,84,59
83,43,67
72,149,919
79,60,48
76,344,23
8,386,140
85,264,418
76,734,727
68,64,583
78,704,976
222,439,543
84,116,275
32,116,146
71,262,265
65,69,209
89,796,755
83,84,162
32,84,64
67,247,570
69,68,160
76,907,660
69,66,100
66,536,370
82,72,163
65,116,155
84,31,312
69,84,116
32,100,178
84,93,83
72,247,137
69,51,205
73,84,109
82,68,245
32,100,178
76,688,416
79,68,95
86,227,126
69,50,210
32,116,99
74,34,626
75,478,479
8,353,315
85,567,498
83,99,166
84,84,299
32,131,105
76,609,753
73,84,245
75,603,525
69,57,210
32,148,155
69,42,185
86,664,297
69,100,162
82,116,165
89,5,513
79,109,124
78,608,477
69,78,22
32,132,115
69,99,161
83,84,147
8,871,790
76,719,925
83,77,147
69,68,189
16,591,840
190,544,192
32,148,33
16,85,891
8,82,896
16,168,410
191,398,516
32,100,130
16,112,954
87,918,914
72,930,447
65,113,82
84,100,211
32,84,130
73,84,99
83,100,151
32,124,175
87,990,108
8,363,535
83,161,162
79,100,127
32,67,146
87,854,396
82,68,265
79,48,98
78,499,729
71,856,732
32,84,163
65,104,184
66,654,433
79,83,165
85,164,451
84,84,226
32,70,118
68,936,210
79,114,116
73,120,115
78,476,876
71,309,239
32,132,114
87,251,87
72,441,696
65,99,246
84,116,83
32,132,98
79,90,86
78,469,206
69,68,188
32,72,114
69,20,95
78,863,336
74,622,641
79,58,7
89,260,922
83,156,146
32,84,178
68,152,524
79,99,71
73,84,250
78,743,252
71,404,946
16,137,371
191,189,979
32,100,148
16,45,690
87,567,546
69,87,210
32,90,99
83,100,29
72,724,821
79,84,122
85,878,281
76,314,794
68,771,310
32,132,146
76,786,643
69,215,87
84,57,76
32,174,32
72,720,737
79,103,12
77,36,710
79,90,169
83,83,120
69,68,122
67,686,77
85,48,479
65,89,210
76,702,220
8,772,829
88,988,716
85,355,685
65,14,148
76,432,397
83,47,144
32,107,98
77,806,359
65,101,120
82,68,228
89,128,491
32,84,59
74,569,515
85,425,139
83,99,86
84,23,34
32,132,98
76,514,77
73,92,22
75,628,716
69,68,192
32,84,128
69,16,161
86,321,907
69,112,92
82,68,236
79,70,130
8,459,537
89,558,38
79,68,98
78,524,285
69,52,189
32,132,123
69,42,166
76,260,598
83,100,99
69,67,162
190,228,237
32,62,146
16,414,468
73,128,115
70,488,608
32,100,178
8,869,648
16,196,364
84,100,337
72,449,875
69,67,112
89,313,800
32,132,224
80,486,983
82,83,239
79,84,111
66,491,220
65,120,137
66,591,476
76,159,207
89,823,824
32,84,99
83,100,74
72,564,962
79,63,88
85,714,353
76,721,98
68,606,196
32,133,130
69,100,169
86,699,291
69,116,165
78,356,527
32,132,114
72,946,797
8,414,166
71,977,262
8,823,680
66,885,724
69,128,162
32,148,100
65,125,696
76,897,132
