VK,HT,FT
16,1040,-1
84,139,258
72,96,174
69,107,90
32,0,126
16,154,243
71,97,383
82,11,73
65,139,154
78,59,154
71,67,188
69,89,154
32,108,168
16,138,483
67,57,78
65,108,264
70,268,227
69,122,228
32,75,677
72,116,554
65,71,124
83,53,49
32,49,129
84,93,1039
72,91,128
69,84,70
32,146,168
67,96,43
85,63,126
84,127,108
69,131,170
83,82,175
84,120,162
32,98,146
8,99,922
188,99,302
32,154,83
67,13,272
79,83,152
85,127,89
78,0,216
84,60,78
82,66,159
89,72,103
32,59,204
65,0,161
84,0,114
77,75,277
79,57,136
83,84,155
80,66,172
72,87,321
69,74,153
82,160,140
69,93,159
8,1386,678
69,128,225
190,153,177
32,124,139
16,716,1044
73,84,132
84,111,210
32,60,188
8,1488,784
16,98,258
65,124,154
76,243,216
32,135,86
84,67,90
72,51,136
69,144,84
32,116,120
83,67,954
84,119,185
65,146,159
70,278,343
32,11,571
65,106,118
82,240,103
69,148,97
32,109,116
86,67,127
69,229,199
82,94,51
89,125,57
32,117,109
70,100,234
82,82,182
73,73,129
69,97,52
78,53,103
68,88,145
76,176,175
89,87,124
32,37,119
16,180,247
57,104,286
65,132,210
78,87,148
68,91,132
32,68,152
71,59,110
79,154,150
68,109,237
32,100,128
76,56,315
79,75,212
75,61,309
73,45,166
78,143,128
71,23,116
16,84,186
49,68,110
48,120,236
32,112,130
65,165,83
78,106,130
8,206,283
65,113,350
78,72,136
68,100,105
32,146,113
73,112,154
84,85,141
32,109,98
70,78,164
69,92,236
76,108,180
83,123,160
32,116,150
65,58,178
83,115,309
32,76,136
84,114,167
72,98,92
79,98,101
85,64,92
71,89,147
72,101,162
32,0,470
89,83,131
79,54,163
85,93,132
32,80,115
65,130,191
82,174,183
69,94,91
32,22,152
65,174,124
32,89,109
80,106,59
65,192,111
82,66,344
84,71,168
32,6,150
79,126,212
70,70,26
8,52,424
16,321,1045
48,68,172
32,90,134
65,97,226
78,24,148
68,69,84
32,110,130
84,60,146
82,118,122
69,180,225
65,51,94
84,85,92
32,74,91
89,128,127
79,169,62
85,109,95
32,88,65
76,151,114
73,86,108
75,91,195
69,108,102
32,124,103
70,83,268
65,129,177
77,73,20
73,132,298
76,105,234
89,148,60
190,94,198
32,281,768
16,111,90
8,2,339
32,100,1109
16,119,221
65,84,314
76,61,634
32,84,114
72,79,266
8,109,422
84,67,83
72,52,107
69,51,97
32,100,111
70,104,195
79,67,122
68,71,226
32,76,122
73,100,146
83,150,126
32,75,139
79,102,368
82,91,71
71,0,347
65,55,163
78,89,209
73,97,201
67,92,172
32,78,107
65,62,109
78,59,154
68,77,78
32,110,156
76,0,338
79,56,210
67,0,183
65,37,208
76,235,104
89,115,346
32,90,132
71,131,157
82,67,210
79,176,153
87,160,104
78,65,119
190,137,674
32,97,302
16,482,188
73,43,72
222,49,384
86,101,108
69,48,125
32,68,190
72,115,785
65,60,91
68,121,264
32,128,121
66,64,173
82,181,178
69,221,104
65,144,146
75,0,85
70,79,127
65,93,503
83,99,145
84,135,246
32,64,78
65,84,121
78,0,201
68,99,138
32,84,125
68,113,147
73,189,85
78,28,173
69,96,188
82,66,82
32,90,88
84,99,144
72,98,98
69,96,54
82,108,82
69,139,170
191,117,52
32,119,118
16,187,195
84,50,111
8,236,453
191,21,253
32,171,450
16,196,333
84,84,130
8,645,584
190,85,344
16,228,504
32,35,352
84,87,218
72,124,75
69,118,96
32,171,82
71,97,168
8,50,357
66,35,255
82,119,213
69,47,33
65,106,144
75,0,109
70,52,593
65,114,151
83,123,128
84,27,81
32,76,55
87,128,53
65,132,178
83,107,66
32,0,184
71,51,234
79,212,125
68,61,261
188,95,601
32,108,45
66,128,132
85,24,210
84,88,106
32,76,132
84,99,115
72,93,123
69,67,92
32,55,98
68,67,156
73,89,128
78,259,33
69,163,181
82,78,58
32,87,80
87,105,379
65,139,226
83,99,127
32,132,156
70,50,347
65,123,178
78,87,171
83,61,143
84,59,154
8,75,639
84,109,241
65,30,215
83,192,98
84,144,139
73,93,122
67,66,128
190,80,134
32,75,457
16,193,318
73,70,118
32,66,225
72,112,494
65,77,154
68,127,218
32,108,64
65,92,142
66,55,92
8,0,364
32,67,97
66,128,184
85,68,148
82,58,99
71,187,234
69,82,129
82,108,102
32,56,158
