VK,HT,FT
16,117,-1
71,393,652
89,421,597
82,794,517
69,72,102
8,396,50
79,63,34
32,90,138
16,340,391
87,28,76
79,122,139
82,36,422
76,988,776
68,289,745
32,100,403
73,188,756
83,902,301
32,68,64
70,729,62
65,549,608
78,722,59
84,92,170
65,731,741
83,744,457
84,97,56
73,133,662
67,103,469
16,193,650
49,33,32
32,89,85
16,144,344
73,381,621
84,99,96
32,78,107
8,313,936
32,100,107
16,461,759
73,491,276
84,99,38
32,102,135
73,513,287
83,215,197
32,26,107
65,65,455
8,756,736
82,460,562
73,568,611
71,474,143
8,297,382
32,92,91
73,915,179
78,895,413
32,64,72
65,2,390
32,75,107
87,730,741
79,326,52
78,243,615
68,777,132
69,91,67
82,704,38
70,857,586
85,366,679
76,886,682
32,48,105
76,125,564
79,133,78
86,887,271
8,596,421
67,987,535
65,106,573
84,99,119
73,813,9
79,105,74
78,405,855
32,72,148
73,949,156
78,5,707
32,75,254
83,197,113
16,158,618
8,123,32
83,409,315
69,190,100
65,818,96
84,99,71
76,51,698
69,76,214
190,587,460
32,76,51
16,709,746
73,385,614
84,211,72
32,14,256
8,710,175
32,25,544
16,673,321
73,138,956
84,92,56
32,0,98
83,755,882
69,80,38
77,397,795
83,519,766
32,20,110
80,121,248
82,32,372
69,98,90
84,96,62
89,8,861
32,80,67
83,200,867
73,779,800
77,904,807
80,58,432
76,13,142
69,43,83
32,75,37
87,486,938
72,744,728
69,98,164
32,38,85
78,446,819
89,272,456
79,82,268
85,750,96
8,8,891
78,190,665
8,62,736
69,97,84
78,264,365
32,23,170
89,913,373
79,79,286
85,404,29
32,30,85
87,937,89
65,103,511
76,468,468
75,944,997
73,4,226
32,89,135
8,711,100
32,19,216
73,209,41
78,925,459
32,78,90
66,827,418
85,332,506
84,161,54
32,64,141
87,603,186
72,10,202
69,88,98
78,350,218
32,74,107
89,977,410
79,76,233
85,232,7
32,48,352
65,673,750
82,511,956
8,984,758
79,110,87
82,626,734
68,214,50
69,90,133
82,266,901
32,64,85
84,188,49
72,660,340
69,93,152
32,72,117
70,692,983
79,118,14
68,926,886
32,48,466
65,594,779
