VK,HT,FT
16,544,-1
70,112,96
79,79,47
82,64,127
32,117,64
84,123,95
72,80,65
69,127,75
32,31,79
80,96,86
82,96,48
69,96,63
86,96,224
73,64,112
79,80,159
85,73,175
83,80,60
32,112,64
53,569,369
189,86,944
54,427,667
32,96,112
89,80,132
69,63,80
65,145,79
82,96,128
83,96,80
188,80,1182
32,107,164
16,240,48
73,26,0
32,96,97
72,63,88
65,191,95
8,224,510
32,95,433
16,191,160
73,81,96
32,127,112
8,52,460
32,64,758
16,145,112
73,79,36
32,102,22
72,64,112
65,176,95
86,64,114
69,79,82
32,160,80
71,80,64
79,80,161
78,64,159
69,113,127
32,128,66
84,95,160
79,48,73
32,63,111
65,111,112
32,128,106
83,95,80
77,64,176
65,218,121
76,43,80
32,96,272
16,176,160
67,96,192
72,63,193
73,48,82
69,48,191
8,80,609
78,75,65
69,122,96
83,160,371
69,76,7
32,159,81
16,208,148
82,80,80
69,113,95
83,248,239
84,79,192
69,80,97
82,136,588
65,96,193
85,79,182
84,112,144
32,144,80
8,64,96
78,79,161
84,73,96
32,144,80
67,96,151
65,128,79
76,224,96
69,176,270
68,96,201
32,79,82
16,1500,84
222,80,227
75,65,207
73,64,256
78,64,166
71,62,12
32,144,104
16,224,160
66,64,181
85,80,239
70,5,713
69,63,63
84,79,96
16,442,160
222,79,239
32,80,1376
73,63,138
78,80,144
32,96,111
16,218,160
87,112,63
73,105,64
78,63,175
68,80,80
69,96,64
82,112,38
32,128,65
16,176,64
71,63,80
69,112,79
79,47,80
82,64,74
71,80,80
73,79,128
65,79,192
190,65,239
32,80,193
16,176,160
84,113,79
72,95,64
69,96,70
83,143,239
69,80,19
32,128,81
82,102,144
69,105,95
8,1500,1279
82,65,336
83,159,128
84,112,458
65,128,81
85,113,208
82,127,81
65,79,111
78,64,80
84,96,111
32,127,80
77,64,208
65,176,64
89,33,198
32,96,112
72,96,103
8,224,356
66,80,96
69,95,127
32,145,81
8,14,1041
16,1360,31
84,101,96
72,63,78
79,112,48
85,87,192
71,62,177
72,111,128
32,107,273
73,63,48
84,95,96
32,127,80
68,80,113
79,64,16
69,111,80
83,184,338
78,80,160
32,98,96
78,64,160
79,128,160
84,95,64
32,112,80
8,239,91
73,80,81
84,112,176
32,127,63
8,234,384
83,143,163
32,145,95
78,135,65
79,79,96
84,111,79
32,127,63
78,64,187
79,80,214
8,112,481
84,112,230
72,63,64
69,127,50
32,111,81
77,81,127
79,63,128
83,62,112
84,95,64
32,115,80
65,107,959
69,26,80
83,144,40
84,95,25
72,63,216
69,80,144
84,112,57
73,80,110
67,1391,78
65,111,529
76,256,80
89,96,256
32,96,111
80,96,319
76,65,79
69,63,257
65,147,111
83,128,63
73,80,112
78,80,160
71,79,64
32,102,67
83,96,338
73,47,2
84,80,112
69,48,160
32,95,81
79,97,95
78,64,160
32,96,40
84,96,95
72,63,111
69,96,37
32,127,73
79,80,95
85,80,193
84,112,95
83,131,112
73,80,128
68,96,159
69,112,95
188,80,386
32,116,160
73,63,184
84,112,96
32,152,65
73,92,31
83,112,125
32,96,96
67,31,191
69,128,7
82,112,48
84,95,80
65,128,48
73,80,128
78,65,143
76,63,80
89,96,80
32,112,64
65,161,106
32,33,224
70,63,481
65,1,79
78,61,13
84,96,144
65,112,111
83,128,109
84,96,87
73,72,128
67,22,177
32,143,96
69,96,39
65,128,79
84,127,80
69,80,160
82,64,96
89,34,95
32,96,64
79,97,63
78,64,114
32,128,127
84,97,96
72,79,152
69,80,111
32,128,144
73,64,128
78,21,1
83,112,61
73,96,113
