VK,HT,FT
175,397,-1
16,139,155
71,56,88
65,57,119
89,58,79
32,105,165
77,72,110
65,66,118
82,180,202
73,80,190
65,76,124
71,74,132
69,68,112
32,117,103
83,63,184
72,87,307
79,71,177
85,76,154
76,69,175
68,73,72
32,99,61
78,78,122
8,272,286
66,55,315
69,5,124
32,77,67
73,19,214
76,48,22
69,66,77
71,75,118
65,69,218
76,62,91
32,89,228
73,84,135
78,62,162
32,113,125
84,65,99
72,80,81
69,69,122
32,77,127
16,164,776
85,69,148
190,69,215
16,138,190
83,66,229
190,3,105
32,101,192
16,220,216
77,72,172
65,40,87
82,169,189
73,62,196
65,67,98
71,73,116
69,67,119
32,7,103
87,5,184
65,46,158
83,59,124
32,89,94
68,51,16
69,75,147
83,24,163
73,72,93
71,74,45
78,69,167
69,66,130
68,56,267
32,84,111
70,14,347
79,119,172
82,68,66
32,47,103
79,64,116
78,59,153
69,186,79
32,104,146
77,51,101
65,66,86
78,112,69
32,105,158
65,76,163
78,66,123
68,69,116
32,13,105
79,80,124
78,64,169
69,64,76
32,89,65
87,59,98
79,68,288
77,67,153
65,40,240
78,84,129
32,113,165
79,83,849
78,67,167
76,61,179
89,73,92
190,49,195
32,74,262
16,211,106
84,61,216
72,86,132
69,57,99
32,122,70
80,74,150
85,65,63
82,83,145
80,75,102
79,77,198
83,60,150
69,199,170
32,105,18
79,71,97
70,73,274
32,77,167
77,99,76
65,62,50
82,407,243
73,87,206
65,64,69
71,78,75
69,15,108
32,103,104
73,46,74
83,58,356
32,126,71
70,68,110
79,99,82
82,68,32
32,119,95
80,80,113
82,20,112
79,82,14
67,80,274
82,190,341
69,64,161
65,70,140
84,74,208
73,23,145
79,78,72
78,59,189
188,57,665
32,118,120
65,64,142
75,265,65
65,74,104
32,77,79
70,65,143
79,74,75
82,68,148
32,112,96
80,84,85
82,68,109
79,86,57
68,78,75
85,60,175
67,75,96
73,60,264
78,64,181
71,67,70
32,69,117
79,83,258
70,27,113
83,43,129
80,64,151
82,74,108
73,64,241
78,45,169
71,71,91
190,86,86
32,115,270
16,219,138
73,61,99
78,66,165
32,99,140
71,66,85
65,69,217
89,38,61
32,61,187
77,72,119
65,41,105
82,166,176
73,47,241
65,65,128
71,73,72
69,74,120
188,56,67
32,108,144
89,80,231
79,72,119
85,64,51
32,109,47
67,66,43
65,64,66
78,65,212
79,77,146
84,45,125
32,96,58
80,49,121
82,26,111
79,64,94
68,69,90
85,49,173
67,63,185
69,180,92
32,85,84
79,85,199
70,111,59
83,88,176
80,103,206
82,67,88
73,77,211
78,65,187
71,83,81
32,98,89
78,68,103
65,58,137
84,79,191
85,75,156
82,60,183
65,39,226
76,207,137
89,77,95
190,84,279
32,100,119
16,155,96
89,71,141
79,125,179
85,68,175
32,97,122
87,61,46
79,73,41
85,68,158
76,67,155
68,61,83
32,112,60
72,84,193
65,68,67
86,78,128
69,64,87
32,101,91
84,59,183
79,63,65
32,110,91
68,45,310
79,71,102
32,79,73
73,73,100
84,62,448
32,94,132
65,62,93
82,69,189
84,83,220
73,58,105
70,57,14
73,65,132
67,71,44
73,79,67
8,88,1004
73,53,194
65,56,98
76,77,94
89,69,99
188,56,74
32,94,112
87,67,103
72,57,102
73,30,143
67,81,376
72,64,14
32,80,136
73,82,73
83,58,111
32,78,154
78,67,100
79,51,121
84,66,75
32,95,178
87,67,98
72,63,348
65,68,144
84,80,181
32,100,102
87,58,177
65,64,179
83,62,132
32,99,25
73,87,188
78,63,173
84,75,90
69,69,119
78,66,66
68,46,65
69,67,145
68,57,147
32,70,115
70,63,169
8,303,235
87,63,121
72,50,144
69,55,80
78,60,66
32,108,128
77,72,132
69,64,115
8,218,340
65,67,169
82,69,103
73,62,236
65,70,98
71,73,69
69,66,116
32,117,104
87,71,263
65,3,150
83,62,134
32,92,96
73,65,330
78,60,173
83,61,195
84,83,150
73,75,10
84,68,33
85,95,108
84,75,140
69,68,156
68,83,142
190,47,84
32,43,176
16,211,106
79,13,173
78,61,137
69,60,64
32,88,83
66,80,310
8,6,808
16,142,72
73,67,101
84,69,69
32,100,85
87,70,104
65,58,214
8,68,323
84,80,89
32,104,120
87,5,89
65,57,213
83,60,152
32,79,21
78,63,72
79,77,171
84,68,72
32,37,91
73,81,101
78,55,165
32,117,112
16,416,183
71,70,116
79,85,86
222,528,130
8,697,198
68,67,114
222,260,304
83,53,137
32,74,97
80,72,121
76,79,149
65,53,69
78,120,80
32,85,165
84,3,98
79,78,87
32,88,84
72,60,181
65,49,48
86,82,107
69,72,7
32,103,86
84,69,172
87,71,93
79,63,119
32,111,122
83,21,240
69,193,129
8,73,168
88,771,354
69,72,160
83,72,154
32,71,81
79,83,91
70,199,183
32,86,172
79,85,66
78,60,168
69,69,37
32,91,80
8,969,296
84,69,180
79,97,89
32,110,83
77,47,186
65,59,102
82,180,203
89,41,128
32,77,178
69,68,223
65,70,178
67,81,85
72,60,85
32,65,149
79,79,117
84,64,4
72,78,139
69,46,62
82,70,115
188,72,452
32,80,474
73,55,67
84,86,182
32,94,67
8,14,980
87,80,98
69,69,63
32,66,59
67,35,109
65,52,153
78,66,212
32,128,158
83,57,96
69,71,153
32,89,85
73,80,154
78,65,164
32,78,158
8,913,900
84,72,245
72,85,91
65,74,152
84,76,202
32,104,132
87,74,197
65,62,158
83,65,125
32,78,99
78,57,137
79,78,149
84,70,74
32,137,87
72,30,214
79,75,181
87,71,282
32,56,84
87,58,101
69,69,150
32,88,154
87,55,91
69,273,100
82,63,119
69,64,36
32,76,94
71,69,230
69,55,121
78,71,98
69,193,93
84,59,119
73,73,28
67,70,168
65,44,110
76,71,110
89,77,85
32,95,311
68,79,156
69,58,145
83,25,150
73,61,150
71,66,81
78,59,167
69,55,20
68,60,77
190,75,31
32,100,115
16,184,139
73,74,168
70,78,117
32,104,91
65,63,116
32,61,46
71,58,204
65,39,230
89,4,78
32,86,324
67,76,112
79,68,57
85,59,148
80,84,327
76,92,196
69,73,129
32,91,85
72,71,66
65,58,59
83,64,137
32,14,92
65,57,142
32,72,38
67,76,70
72,62,60
73,72,150
76,65,49
68,57,82
188,89,123
32,68,190
84,80,112
72,67,77
65,38,106
84,79,207
32,94,50
67,77,113
72,59,8
73,2,174
76,215,185
68,50,87
32,114,103
87,58,100
73,88,168
76,48,153
32,107,189
76,67,108
73,74,133
86,65,92
69,75,81
32,69,3
65,59,60
32,72,97
76,69,148
73,75,92
70,69,63
69,59,160
32,73,111
79,64,276
70,58,23
32,108,297
84,59,53
79,54,67
82,65,64
77,80,172
69,75,154
78,58,66
84,61,204
32,138,122
70,62,105
82,66,190
79,90,59
77,71,136
32,140,310
77,29,113
8,84,197
66,53,151
69,71,49
73,75,208
78,51,188
71,77,75
32,121,77
84,71,71
69,69,157
65,66,180
83,68,138
69,57,138
68,53,264
191,456,66
77,66,214
65,61,112
68,66,87
69,71,141
32,118,129
70,6,188
85,60,145
78,67,153
32,85,156
79,75,125
70,67,61
188,59,68
32,84,176
65,54,102
78,150,111
68,49,96
32,110,44
67,70,390
79,73,65
85,58,135
76,89,179
68,61,82
32,96,1
80,67,102
79,63,63
83,77,150
73,74,85
66,48,155
76,58,114
89,78,145
32,95,149
84,77,91
85,51,168
82,66,119
78,53,161
32,125,134
8,1215,777
80,79,89
79,84,146
83,58,173
73,76,280
66,78,175
76,189,81
89,70,99
32,88,186
72,78,142
65,49,68
86,83,84
69,65,114
32,81,85
68,32,171
69,47,159
86,80,132
69,75,171
76,48,95
79,65,164
80,54,146
77,80,77
69,53,58
78,55,10
84,73,184
65,66,138
76,43,95
32,75,23
80,74,139
82,76,11
79,60,90
66,149,163
76,90,114
69,60,57
77,72,121
83,48,150
32,81,126
66,84,333
69,66,50
67,45,331
65,57,92
85,52,107
83,67,126
69,65,150
32,100,31
79,55,248
70,20,64
32,68,106
72,78,156
65,63,45
86,68,124
73,66,96
78,47,216
71,55,87
32,57,102
65,73,122
32,85,43
71,52,341
65,61,219
89,80,50
32,117,186
8,877,798
71,75,20
65,56,212
89,37,84
32,128,143
80,77,123
65,60,160
82,69,172
69,71,153
78,58,82
84,83,10
83,76,117
190,26,280
32,98,131
