VK,HT,FT
16,235,-1
71,33,99
65,0,212
89,81,90
32,95,116
77,40,227
65,44,69
82,197,59
73,99,176
65,3,82
71,125,339
69,0,59
32,0,151
73,79,109
83,21,344
32,55,118
65,20,194
8,37,263
71,69,205
79,28,97
69,36,222
83,53,59
32,12,136
65,11,471
71,81,139
65,25,109
73,0,129
78,47,91
83,0,67
84,36,14
32,34,93
69,60,0
86,7,78
69,52,130
82,17,110
89,81,129
84,67,3
72,43,4
73,0,191
78,126,68
71,20,75
32,88,218
84,8,0
72,28,12
65,99,23
84,15,21
32,48,142
16,674,197
71,30,68
79,49,227
68,48,213
32,48,86
8,1448,379
73,28,617
83,52,145
32,41,80
85,35,138
78,33,178
65,28,119
84,38,50
85,0,263
82,0,144
65,43,92
76,52,91
32,60,0
65,60,183
78,21,114
68,58,121
32,76,68
66,19,363
8,27,529
73,100,538
83,7,40
32,41,89
65,44,163
32,19,105
83,59,60
73,148,328
78,84,52
32,23,148
65,84,269
71,26,2
65,35,258
73,58,89
78,0,139
83,16,44
84,28,3
32,60,1
16,69,91
71,68,167
79,12,433
68,72,139
190,13,223
32,49,150
16,1448,138
84,55,140
82,36,133
65,36,348
68,76,619
73,0,131
84,60,280
73,169,94
79,141,175
78,31,67
65,48,193
76,55,152
32,76,199
77,30,596
65,44,111
82,29,56
73,60,214
65,52,135
71,43,107
69,53,11
32,4,75
83,44,217
72,60,174
79,36,67
85,35,100
76,108,107
68,36,27
32,12,81
66,28,101
69,30,128
32,36,70
85,36,352
80,76,428
72,16,67
69,52,131
76,18,107
68,0,66
32,44,115
65,87,116
83,51,147
32,84,65
77,74,552
65,48,124
82,161,178
73,0,365
65,85,107
71,49,139
69,42,139
32,19,94
66,43,180
69,53,64
84,90,167
87,6,99
69,221,82
78,46,219
32,25,211
79,10,99
78,0,47
69,74,104
32,68,82
77,25,120
65,45,147
78,0,66
32,55,157
65,54,175
78,37,260
68,53,39
32,36,58
79,19,0
78,12,148
69,63,55
32,21,85
87,5,623
73,62,59
70,55,64
69,60,99
32,41,108
74,48,337
85,19,176
83,54,89
84,9,54
32,25,31
65,133,0
83,113,147
32,90,1290
84,5,148
72,16,13
69,61,27
32,121,98
66,79,132
8,53,478
66,25,719
73,81,162
66,23,63
76,29,284
69,96,98
32,68,97
83,96,90
65,51,181
89,57,267
83,69,92
190,12,131
32,0,108
16,192,259
73,45,248
70,44,248
8,1185,733
16,132,580
84,75,161
72,50,176
69,44,43
32,71,148
8,1448,645
16,420,552
71,3,289
65,65,226
89,28,0
32,20,43
77,33,211
65,44,75
82,300,187
73,56,238
65,86,17
71,44,174
69,109,202
32,0,75
73,44,110
83,10,76
32,116,115
74,21,10
85,0,177
83,4,60
84,57,184
8,1375,507
84,58,313
72,12,119
69,46,145
32,33,75
68,80,109
79,0,54
87,28,84
78,149,125
70,69,620
65,68,74
76,40,122
32,69,221
79,28,250
70,118,75
32,73,28
67,59,31
73,40,791
86,28,125
73,18,47
76,130,115
73,83,313
90,32,95
65,43,61
84,10,271
73,109,99
79,144,104
78,100,40
32,51,100
65,99,113
78,90,207
68,67,99
32,59,93
87,73,125
69,68,38
32,35,123
8,0,835
73,18,1144
70,65,77
32,125,66
87,90,75
69,99,57
32,61,221
83,136,62
85,34,155
80,201,155
8,83,297
173,5,762
65,32,267
78,90,77
68,72,43
32,53,120
84,68,116
69,117,220
65,49,93
67,34,208
72,41,181
69,40,78
82,83,110
83,100,251
32,0,136
79,21,191
85,25,109
82,35,132
32,73,139
67,35,402
72,92,94
73,47,90
76,63,56
68,69,186
82,156,188
69,0,90
78,62,147
32,49,251
84,78,101
79,50,135
32,65,53
66,12,72
69,28,62
32,40,115
83,61,277
69,29,163
88,70,189
85,69,80
65,17,146
76,73,161
32,12,182
68,94,248
69,44,99
86,58,159
73,0,126
65,36,317
78,18,111
84,21,558
83,60,113
190,70,111
32,0,112
16,168,170
79,44,119
85,60,56
82,67,99
32,43,59
83,60,498
79,45,272
67,20,117
73,65,114
69,10,131
84,49,216
89,68,203
32,43,325
87,39,133
73,11,129
76,180,252
32,27,265
67,93,85
69,63,176
65,58,383
83,85,170
69,37,150
32,32,58
84,114,174
79,53,41
32,20,43
69,12,376
88,19,281
73,28,84
83,16,98
84,136,169
32,39,217
73,19,110
70,43,121
32,28,130
87,0,33
69,0,2
32,54,74
65,63,163
76,152,85
79,50,289
87,86,84
32,68,66
71,0,334
65,43,107
89,43,160
32,39,88
77,60,173
65,61,36
82,193,168
73,32,291
65,101,121
71,61,51
69,48,59
32,92,74
84,0,48
79,69,61
32,54,23
66,100,165
69,67,169
67,102,251
79,25,52
77,97,127
69,42,57
32,72,233
76,44,582
69,51,92
71,29,205
65,34,140
76,134,131
190,42,253
32,13,248
16,163,16
72,36,88
79,70,166
87,117,54
32,18,254
79,36,615
85,26,91
8,12,508
65,155,198
82,285,209
69,63,131
32,60,254
87,25,143
69,48,201
32,40,83
85,52,0
8,0,611
83,45,191
85,88,102
80,99,230
79,35,251
83,58,109
69,80,173
68,111,31
32,45,37
84,45,104
79,68,68
32,114,195
8,332,339
16,503,1215
65,51,0
32,114,201
71,21,831
65,31,59
89,53,165
32,43,64
82,42,49
69,34,56
76,114,103
65,81,142
84,57,145
73,59,95
79,7,168
78,82,74
83,58,200
72,147,84
73,25,0
80,60,205
32,8,212
67,0,225
65,12,141
78,148,99
79,0,433
84,28,152
32,12,131
80,0,260
82,82,132
79,76,123
67,6,147
82,113,158
69,121,22
65,106,117
84,52,44
69,43,66
32,61,4
87,37,148
72,21,111
73,128,289
67,35,42
72,68,59
32,26,124
73,38,66
83,52,71
32,37,115
84,20,458
72,36,56
69,67,51
32,89,98
83,84,271
79,64,0
76,23,187
69,61,129
32,0,91
82,24,76
69,15,71
65,150,75
83,43,583
79,29,22
78,48,47
32,73,73
70,85,1247
79,35,90
82,36,91
32,68,93
79,43,170
85,44,80
82,66,91
32,21,116
69,85,153
88,12,206
73,49,297
83,26,98
84,15,79
69,107,542
78,46,222
67,134,93
69,13,347
190,100,136
32,52,266
16,55,209
73,58,133
70,97,105
32,44,62
89,57,178
79,52,136
85,86,171
32,54,89
83,47,51
85,61,0
80,187,132
79,39,311
82,23,174
84,20,108
32,53,7
71,17,283
65,0,145
89,52,114
32,5,107
77,68,186
65,19,46
82,155,209
73,118,291
65,92,83
71,105,113
69,51,27
32,44,551
188,67,331
89,44,106
8,0,392
188,12,667
32,45,81
89,67,142
79,92,67
85,97,75
32,70,74
77,52,210
73,101,4
71,25,128
72,53,93
84,110,155
32,28,66
65,82,92
83,103,115
32,0,131
87,74,108
69,4,0
76,184,139
32,42,353
83,158,249
85,16,12
80,212,102
79,74,304
82,0,110
84,27,178
32,32,317
66,35,231
69,0,51
65,164,135
83,149,83
84,26,247
73,219,236
65,59,118
76,26,79
73,49,160
84,12,79
89,55,148
32,56,132
8,746,644
83,52,289
84,59,299
73,0,77
65,101,87
76,60,109
73,76,164
84,85,171
89,53,78
32,34,17
8,1448,309
32,15,859
65,120,66
78,60,26
68,0,59
32,34,107
80,62,61
69,66,99
68,75,176
79,53,176
80,78,64
72,60,114
73,5,93
76,108,155
73,85,261
65,27,34
190,46,1085
32,36,273
16,148,589
83,65,162
84,30,258
85,77,214
68,51,168
73,83,83
69,93,103
83,53,90
32,6,67
72,28,234
65,26,67
86,6,61
69,44,67
32,58,72
83,28,123
72,4,115
79,67,91
87,0,290
78,85,205
32,55,139
84,26,379
72,5,70
65,68,3
84,20,32
32,76,571
80,60,207
69,111,83
79,10,472
80,28,203
76,92,58
69,52,144
32,81,77
87,84,79
72,21,3
79,68,30
32,44,152
68,44,1068
69,39,170
67,44,171
76,164,349
65,50,76
82,0,405
69,105,85
32,59,179
84,5,359
72,13,75
69,45,71
77,77,52
83,24,180
69,40,138
76,52,0
86,98,119
69,49,117
83,109,169
32,118,234
71,36,312
65,28,149
89,15,66
32,68,247
65,19,146
82,81,83
69,66,116
32,70,104
65,80,90
67,289,216
84,22,93
85,43,80
65,84,68
76,148,66
32,118,202
86,76,582
73,0,84
67,68,77
84,67,179
73,80,37
77,43,25
83,75,191
32,47,491
79,0,239
70,20,72
32,71,115
83,10,29
69,4,99
88,76,189
85,40,295
65,10,0
76,52,93
32,19,704
65,12,271
66,52,75
85,12,56
83,121,162
69,76,107
32,65,64
73,0,36
78,152,42
32,134,147
84,46,168
72,17,59
69,73,66
73,0,147
82,19,129
32,37,422
67,62,147
72,28,123
73,32,90
76,109,74
68,35,185
72,28,211
79,25,190
68,37,237
190,35,203
32,19,52
16,272,139
68,12,249
79,82,155
78,132,174
222,91,283
84,35,259
8,17,545
84,54,299
32,108,158
67,0,490
79,192,105
78,71,45
68,18,92
79,21,59
78,42,123
69,97,37
32,42,203
68,12,350
69,96,65
86,56,0
73,27,192
65,36,16
78,26,89
84,57,143
32,36,100
83,68,884
69,20,219
88,45,211
85,19,105
65,15,87
76,60,154
32,61,174
77,12,150
8,591,246
66,53,605
69,71,57
72,55,1
65,39,83
86,48,215
73,62,105
79,137,91
82,52,80
32,75,55
66,70,120
89,54,130
32,13,139
65,54,178
76,0,91
79,28,321
87,44,59
73,30,275
78,68,129
71,0,84
32,0,84
73,34,81
84,68,97
32,87,153
84,27,203
79,55,104
32,67,106
8,314,739
65,73,402
78,91,181
68,71,67
32,28,49
65,68,1160
76,208,108
79,12,309
87,19,463
32,67,80
89,12,90
79,115,50
85,85,112
82,52,67
32,47,62
79,95,143
87,100,167
78,45,91
32,6,95
77,43,140
65,50,56
82,188,47
73,58,349
65,12,28
71,94,131
69,60,51
32,33,116
84,80,181
79,0,131
32,76,127
68,39,89
73,47,121
83,17,1
73,110,143
78,29,273
84,12,128
69,101,395
71,179,327
82,84,207
65,81,214
84,12,198
69,64,106
190,77,99
