VK,HT,FT
16,163,-1
73,95,84
32,112,46
65,111,104
77,915,175
65,104,102
32,64,118
8,610,681
32,104,22
65,107,95
32,64,117
77,21,350
79,29,36
84,111,6
72,59,129
69,104,56
82,73,981
188,676,688
32,87,64
67,821,339
72,80,96
82,97,127
73,72,101
83,98,104
84,95,170
73,17,96
65,45,47
78,649,36
188,558,968
32,48,112
77,683,583
73,83,71
76,146,735
73,57,81
84,118,81
65,125,60
82,103,314
89,503,493
32,88,72
83,96,163
80,505,236
79,130,128
85,693,887
83,96,150
69,72,178
188,450,775
32,78,88
65,127,58
78,46,497
68,503,821
32,88,10
87,193,417
73,64,80
70,535,915
69,104,108
190,573,345
32,110,103
16,649,840
73,72,80
222,778,81
86,361,683
69,112,33
32,57,248
66,886,852
69,88,57
78,920,374
32,120,111
77,37,235
65,127,63
82,97,39
73,80,69
69,98,68
68,870,48
32,80,168
70,567,75
79,99,184
82,97,632
32,119,115
50,98,0
32,93,1009
89,671,745
69,114,116
65,119,104
82,104,607
83,68,104
32,72,87
65,119,32
78,402,356
68,877,796
32,79,136
72,56,56
65,127,68
86,908,553
69,113,63
32,13,348
52,757,627
32,48,64
67,396,234
72,96,82
73,66,97
76,45,752
68,768,757
82,107,604
69,104,56
78,733,492
190,25,983
32,80,136
16,212,379
84,111,136
72,63,104
73,80,79
83,54,55
32,119,146
73,78,92
78,70,671
67,335,369
76,475,89
85,146,91
68,739,919
69,113,36
83,96,107
32,64,132
66,356,467
69,104,28
73,88,82
78,397,229
71,922,813
32,72,72
65,123,118
32,70,480
77,773,172
79,131,77
84,85,77
72,73,56
69,80,470
82,97,310
32,112,80
84,140,33
79,107,48
32,80,88
65,120,45
32,48,88
50,421,115
48,894,366
173,193,195
89,629,607
69,72,102
65,112,95
82,97,545
173,210,977
79,136,47
76,658,919
68,46,10
32,48,74
71,771,148
65,96,104
89,766,111
32,69,88
89,822,953
79,136,47
85,297,124
78,621,240
71,857,97
32,97,136
77,697,995
65,127,150
78,471,906
190,945,793
32,217,121
16,167,639
77,278,245
89,841,734
32,129,112
79,104,41
76,155,299
68,996,29
69,104,104
83,72,179
84,115,42
32,70,503
83,89,175
79,113,48
78,158,402
32,104,78
83,67,88
72,92,150
79,83,48
85,186,13
76,100,216
68,208,268
32,88,111
72,71,108
65,112,136
86,199,527
69,104,104
32,80,403
84,111,63
72,74,82
69,103,167
32,78,71
83,82,104
65,16,68
77,437,462
69,96,164
32,80,248
82,168,125
73,85,115
71,552,172
72,86,88
84,96,118
32,80,151
84,97,181
79,11,82
32,73,86
77,852,844
65,122,44
82,104,80
89,636,383
32,104,153
65,126,148
32,88,123
80,35,309
65,106,136
82,109,311
84,112,136
78,211,670
69,88,166
82,97,400
32,80,89
79,136,297
70,616,923
32,77,72
72,97,56
73,56,52
83,62,3
32,80,814
67,291,734
72,103,81
79,92,399
83,68,75
73,54,418
78,263,960
71,118,331
32,64,96
65,18,59
83,72,168
32,71,200
77,928,78
85,92,211
67,367,470
72,64,71
32,72,113
65,128,104
83,59,95
32,80,88
77,589,203
89,511,338
32,72,112
79,104,100
84,117,189
72,65,56
69,104,29
82,83,591
32,119,195
51,767,271
32,92,56
72,103,73
69,88,104
84,60,76
71,614,46
69,119,120
82,102,422
79,19,89
83,94,95
69,104,48
88,765,862
85,707,37
65,127,104
76,189,425
32,104,72
67,861,898
72,64,145
73,90,41
76,119,868
8,735,347
69,88,37
82,99,572
79,101,48
83,80,18
69,88,104
88,803,195
85,700,510
65,126,7
76,880,399
32,112,248
67,897,695
72,88,122
73,8,25
76,109,747
68,945,987
82,97,462
69,96,56
78,713,273
190,902,285
32,55,168
16,823,402
84,96,62
79,118,91
32,119,57
68,738,20
69,76,112
78,452,994
89,39,198
32,80,64
72,64,56
73,55,105
77,292,154
32,88,88
84,104,56
72,79,61
69,104,1
32,123,258
76,535,140
69,88,125
71,511,714
65,133,132
76,770,535
32,119,119
82,99,762
73,71,133
71,926,674
72,96,56
84,137,148
32,98,275
84,104,90
79,104,58
32,79,81
77,208,492
65,115,136
82,97,798
89,747,63
32,104,72
68,41,944
69,72,6
78,528,561
73,82,89
69,118,63
83,96,60
32,110,19
72,96,129
73,72,113
77,202,919
32,74,112
79,115,40
70,958,749
32,98,64
77,400,637
65,127,101
78,211,304
89,795,110
32,120,85
82,97,533
73,113,89
71,628,866
72,92,128
84,111,85
83,71,104
32,104,187
84,94,112
72,88,88
65,68,148
84,140,190
32,18,112
65,73,33
82,97,194
69,7,548
32,88,112
65,128,94
70,852,186
79,103,369
82,125,962
68,983,850
69,104,6
68,723,72
32,88,88
84,96,63
79,136,81
32,64,88
72,66,56
69,109,56
84,96,63
69,96,63
82,103,998
79,98,64
83,96,259
69,72,120
88,654,781
85,948,328
65,128,95
76,239,931
83,133,97
190,191,630
32,70,88
16,732,808
72,96,90
69,101,71
32,18,109
83,96,69
72,82,104
79,122,123
85,806,936
76,71,997
68,300,62
32,79,837
72,75,104
65,128,53
86,335,882
69,112,120
32,72,248
84,138,3
72,80,137
69,113,115
32,85,134
82,112,110
73,128,106
71,760,666
72,108,145
84,143,112
32,80,792
84,120,106
79,136,50
32,80,112
72,96,47
65,128,164
86,17,635
69,112,56
32,55,105
72,102,68
73,19,79
83,64,59
32,65,350
80,49,322
65,128,171
82,258,925
84,85,186
78,963,740
69,88,104
82,99,345
32,80,99
65,127,104
84,71,55
32,80,88
72,43,142
73,72,416
83,96,7
32,55,72
72,111,88
79,95,48
83,94,104
80,712,595
73,112,27
84,98,297
65,95,92
76,852,166
32,191,912
66,563,39
69,100,109
68,203,402
83,94,66
73,88,32
68,947,651
69,94,161
188,45,785
32,80,95
84,92,190
79,9,44
32,80,72
69,127,61
78,642,299
74,846,806
79,104,126
89,826,533
32,80,73
84,96,389
65,112,196
88,466,55
32,70,63
66,81,396
82,97,604
69,104,88
65,111,62
75,73,696
83,96,280
32,79,142
84,91,112
72,32,89
65,107,195
84,104,77
32,104,112
77,394,798
65,128,85
82,96,780
73,72,132
69,104,60
68,494,555
32,72,248
67,190,404
79,108,87
85,423,313
80,805,962
76,325,749
69,96,104
83,63,91
32,79,888
65,111,141
82,97,601
69,72,66
32,64,88
71,282,153
73,54,74
86,145,514
69,7,525
78,928,831
188,934,653
32,88,89
65,70,104
78,673,360
68,137,9
32,112,88
84,22,109
79,75,48
32,79,119
72,65,56
65,112,140
86,401,667
69,95,178
32,55,143
72,92,82
73,28,104
83,95,56
32,72,347
82,97,338
69,113,49
76,48,821
65,129,97
84,71,112
73,54,81
79,98,299
78,728,663
83,70,93
72,78,88
73,122,178
80,741,404
32,30,88
76,504,663
69,96,99
71,415,655
65,104,58
76,78,82
89,186,363
32,104,30
82,104,262
69,72,28
67,545,153
79,56,99
71,335,471
78,628,719
73,82,83
90,360,714
69,111,63
68,829,963
32,67,103
66,179,61
89,620,233
32,88,344
83,63,327
79,86,5
88,140,468
8,523,351
67,752,322
73,83,133
69,71,88
84,88,112
89,612,613
32,138,64
74,127,931
85,333,282
83,96,140
84,70,63
32,73,88
84,111,148
79,104,83
32,120,88
78,898,82
65,119,87
77,180,851
69,89,63
32,120,958
65,119,130
32,120,347
70,23,878
69,98,186
87,585,125
32,55,138
84,117,185
72,99,111
73,22,80
78,67,262
71,439,161
83,53,283
190,82,439
32,91,349
16,166,787
87,637,916
69,66,104
32,70,89
65,112,231
82,103,407
69,115,187
32,79,68
65,91,125
76,947,309
32,80,99
71,958,467
73,94,112
86,951,256
69,69,166
78,157,303
32,55,506
84,109,108
72,108,74
69,112,26
32,72,143
82,96,990
73,64,50
71,756,328
72,61,88
84,130,175
32,88,112
84,97,63
79,125,80
32,80,105
76,445,538
73,64,54
70,685,137
69,46,56
188,352,755
32,119,64
76,632,375
73,56,88
66,318,23
69,119,82
82,97,566
84,111,117
89,713,755
188,231,994
32,121,58
65,127,162
78,926,44
68,134,384
32,112,88
84,97,80
72,64,29
69,96,186
32,112,118
80,627,889
85,514,746
82,105,138
83,100,102
85,81,812
73,5,89
84,141,71
32,78,350
79,104,89
70,219,973
32,72,168
72,57,52
65,149,84
80,909,228
73,124,57
78,922,690
69,73,56
83,19,92
190,979,36
32,64,64
16,385,399
68,676,813
79,103,72
78,997,505
222,681,964
84,122,112
32,88,86
83,63,125
84,97,124
65,128,97
78,478,338
68,615,571
32,72,178
73,69,87
78,666,269
32,72,136
84,109,39
72,111,90
69,44,460
32,88,104
87,575,755
65,119,84
