VK,HT,FT
16,487,-1
67,309,733
72,155,79
73,83,310
8,429,868
16,708,773
73,119,89
78,773,605
32,99,189
16,96,446
66,703,426
76,274,167
65,691,405
67,355,784
75,976,516
83,112,528
66,634,594
85,968,187
82,380,263
71,2,956
32,150,110
84,376,719
72,143,200
69,108,212
82,549,136
69,49,310
32,121,113
65,269,317
82,547,965
69,153,0
32,94,103
78,152,356
79,19,841
32,120,151
8,301,195
84,167,271
32,115,0
77,767,360
65,169,100
78,219,727
89,979,926
32,155,68
80,581,977
76,4,94
65,747,707
67,284,259
69,37,87
83,79,541
32,95,174
84,993,486
79,117,822
32,126,7
71,822,439
69,205,0
84,850,70
32,121,309
70,929,366
82,737,834
69,154,212
83,127,0
72,136,91
32,49,81
65,683,799
78,666,392
68,58,300
32,53,219
71,409,915
79,921,788
68,345,879
32,94,96
84,298,718
65,974,270
83,92,616
84,52,295
73,110,221
78,971,758
71,490,829
32,117,68
16,519,155
77,527,457
69,117,604
88,915,587
73,226,154
67,842,417
65,862,32
78,330,619
32,134,85
70,933,71
79,652,480
68,441,852
190,838,409
32,81,165
16,228,401
73,126,334
32,116,45
87,355,332
8,700,972
68,680,66
79,86,426
32,109,86
78,711,974
79,172,651
84,61,796
32,120,39
72,183,146
79,813,66
8,124,871
70,847,973
8,357,145
16,523,332
73,141,66
32,135,119
87,173,499
8,30,549
65,812,353
76,629,542
87,456,859
65,208,674
89,179,408
83,86,390
32,88,96
83,137,618
84,735,552
79,612,970
80,674,214
32,111,63
8,285,944
71,366,420
79,181,286
32,114,106
84,843,294
79,561,914
32,90,172
16,611,942
67,390,775
72,190,218
73,190,0
80,453,385
79,972,679
84,542,430
76,741,275
69,53,391
32,141,225
87,325,346
72,125,174
69,0,7
78,781,152
32,66,35
16,556,363
73,64,402
32,43,18
71,535,810
69,184,147
84,94,716
32,122,241
84,744,204
72,152,69
69,70,374
32,72,90
72,127,238
85,224,27
78,146,148
71,28,158
69,236,204
82,520,16
32,145,121
70,764,16
79,757,963
82,166,599
32,107,69
65,415,744
32,122,36
66,269,435
85,693,258
82,439,758
73,157,306
84,306,943
79,752,141
32,105,59
190,589,138
32,79,149
16,431,978
84,192,604
72,138,121
73,166,235
83,120,268
32,95,160
76,21,127
79,195,919
67,964,172
65,519,186
84,234,473
73,152,283
79,251,389
78,367,925
188,578,265
32,82,171
73,193,203
78,278,305
32,118,123
84,221,415
72,90,107
69,188,184
32,131,25
72,120,96
69,175,183
65,101,727
82,901,992
84,199,690
32,70,0
79,737,135
70,527,467
32,132,190
66,36,302
8,654,14
68,291,745
79,590,278
87,537,865
78,823,631
84,844,752
79,182,20
87,891,477
78,392,107
32,85,56
16,845,797
66,95,145
76,74,965
65,848,438
67,490,165
75,340,450
83,117,146
66,554,985
85,692,987
82,791,458
71,320,725
188,289,117
32,82,154
73,112,126
83,110,0
32,86,116
84,304,744
89,294,938
80,873,654
73,154,176
67,348,782
65,398,680
76,93,810
89,638,404
32,52,66
66,482,220
85,115,687
83,108,420
89,250,819
32,116,36
68,544,553
85,424,488
82,756,305
73,137,370
78,768,326
71,646,752
32,130,124
84,361,82
72,190,152
69,231,476
32,88,280
83,139,68
67,648,740
72,152,224
79,382,159
76,712,890
32,107,203
84,155,508
69,160,228
82,249,983
77,105,715
190,625,679
32,93,75
16,540,655
72,169,69
79,563,296
87,433,804
69,119,110
86,747,848
69,105,205
82,586,34
188,107,268
32,128,135
16,40,526
73,209,192
32,116,125
8,555,754
84,221,537
72,116,78
69,32,117
32,80,94
81,743,761
85,99,400
65,426,920
76,545,414
73,174,265
84,188,813
89,252,500
32,67,195
79,735,894
70,910,209
32,86,111
84,276,628
72,165,171
69,181,0
32,127,138
70,602,33
79,202,707
68,124,30
32,151,99
77,976,385
65,440,963
75,250,858
69,141,113
83,121,413
32,135,0
73,132,106
84,509,210
32,119,102
87,620,374
79,943,717
82,852,177
84,254,541
72,134,152
32,106,218
84,588,3
72,128,159
69,110,263
32,98,54
87,258,420
65,464,723
73,189,0
84,309,40
190,418,93
32,88,201
16,378,932
84,912,812
72,136,0
69,162,131
32,68,146
8,581,747
16,230,754
73,165,119
32,94,106
82,953,633
69,201,0
67,969,145
79,771,336
77,195,739
69,180,158
78,292,267
68,508,285
32,145,123
71,338,540
69,108,218
84,778,798
73,167,185
78,358,287
71,526,438
32,114,49
8,60,937
70,973,810
73,107,201
78,581,9
68,432,179
32,111,0
84,542,731
72,125,152
65,446,645
84,988,27
32,114,120
84,999,836
72,179,81
69,139,419
32,91,240
83,140,51
84,547,955
65,864,148
70,837,405
32,47,129
65,567,406
82,51,817
69,141,65
32,121,138
84,278,895
89,794,357
80,381,55
73,158,6
67,291,991
65,345,927
76,315,653
89,495,982
32,117,119
72,144,61
65,289,818
80,580,268
89,762,827
32,148,0
65,497,66
78,151,147
68,802,716
32,73,91
83,64,302
8,201,227
70,985,698
82,635,956
69,158,178
73,113,114
78,197,345
68,134,813
76,950,718
89,441,172
32,123,129
8,698,990
73,136,138
69,91,204
78,686,786
68,917,755
76,303,606
89,30,899
32,139,108
87,250,150
73,129,297
84,81,218
72,118,75
32,115,135
77,419,711
69,146,150
190,959,578
32,114,182
16,206,581
65,464,505
76,554,912
83,85,349
79,591,908
188,604,458
32,45,153
87,108,876
72,148,50
69,143,135
78,573,457
32,143,0
8,710,476
16,150,722
73,180,35
32,146,208
79,523,410
70,583,907
84,601,675
69,122,118
78,907,697
32,139,148
79,477,888
82,965,198
68,482,448
69,85,528
82,141,738
32,127,94
77,706,625
89,550,188
32,95,73
79,464,241
70,903,849
8,264,169
70,233,979
79,831,871
68,90,398
32,103,111
79,487,986
78,529,596
76,748,322
73,109,140
78,184,748
69,108,13
32,105,145
8,136,10
32,89,0
8,88,243
32,112,37
16,340,527
73,231,29
32,125,211
72,135,49
65,762,426
86,382,271
69,82,0
32,138,267
83,142,213
79,746,640
77,883,38
69,293,398
84,517,5
73,144,105
77,393,521
69,108,0
83,112,162
32,107,172
79,480,959
82,974,548
68,272,226
69,205,0
82,366,88
69,113,0
68,836,840
32,154,76
65,459,877
72,183,213
69,67,430
65,288,645
68,103,886
32,115,173
65,756,939
78,538,839
68,825,186
32,55,114
70,271,446
79,758,404
85,163,942
68,221,760
78,63,285
32,58,204
84,228,205
8,497,529
78,920,807
68,626,30
32,175,153
84,716,529
72,149,143
65,724,504
84,292,81
32,99,55
84,665,176
72,131,0
69,67,202
32,104,86
70,545,301
79,683,641
68,956,961
32,133,1
87,933,555
65,54,406
83,116,393
32,73,89
78,178,514
79,335,351
84,359,8
32,88,64
82,766,35
69,114,266
65,926,626
68,931,14
89,825,312
32,129,248
79,299,714
78,474,537
32,113,149
84,880,598
73,201,237
77,100,839
69,73,189
190,203,708
32,124,55
16,729,84
87,143,42
72,152,92
69,138,302
78,851,676
69,85,231
86,262,209
69,129,0
82,879,178
32,57,106
84,860,115
72,142,150
73,153,258
83,78,391
32,81,90
72,145,175
65,456,843
80,842,466
69,72,308
78,452,290
83,122,323
32,140,28
84,788,940
72,137,104
69,167,0
89,212,294
32,97,198
71,20,464
69,205,429
84,380,269
32,94,61
8,778,740
73,182,35
86,718,672
69,152,272
32,70,74
77,560,446
69,132,24
32,102,102
83,105,0
79,493,204
77,112,587
69,137,0
84,958,591
72,125,208
73,115,228
78,495,963
71,346,879
32,173,77
70,0,144
82,177,887
69,260,175
16,844,565
186,924,464
32,145,121
65,576,676
8,855,334
76,869,549
73,197,74
69,154,0
75,335,700
32,122,84
8,528,789
75,611,899
69,130,34
32,72,227
65,7,993
32,112,88
70,814,234
8,405,983
83,122,221
79,56,971
68,57,834
8,942,299
83,112,546
79,90,770
68,389,790
65,133,208
32,123,180
79,501,533
82,332,220
32,101,44
67,205,368
72,141,184
73,214,237
80,927,420
83,116,50
190,404,581
32,69,153
16,480,671
84,31,128
72,151,116
69,111,209
89,218,323
32,135,42
83,103,0
69,30,380
77,299,764
32,112,128
84,746,99
79,675,42
32,64,103
82,417,953
69,100,42
65,663,972
76,66,25
89,723,755
32,91,122
67,496,435
65,923,509
82,744,186
69,124,112
32,60,154
84,547,773
72,137,170
65,926,11
84,233,291
32,131,289
89,72,954
79,710,496
85,155,256
32,55,122
72,137,143
65,339,465
86,135,211
69,126,0
32,59,110
65,750,753
32,119,25
71,84,374
79,394,476
68,211,169
32,106,120
69,111,167
88,249,821
80,285,12
69,230,0
82,87,318
73,135,70
69,153,274
78,935,930
67,775,906
69,143,359
83,135,614
32,121,141
8,989,543
32,137,117
65,155,703
78,428,881
68,806,597
32,80,135
16,121,869
73,168,27
32,85,154
87,438,741
79,589,957
85,433,866
76,645,711
68,812,216
32,145,61
82,466,34
69,77,199
67,380,99
79,574,300
77,759,930
69,119,166
78,320,682
68,160,110
32,91,102
16,959,760
67,173,116
72,109,88
73,189,189
80,508,18
79,181,977
84,70,262
76,850,664
69,95,339
32,107,115
79,28,535
86,974,451
69,100,0
82,994,690
32,111,137
65,734,531
78,277,920
89,935,846
32,147,194
79,277,531
70,572,284
32,127,115
84,796,552
72,148,99
69,83,374
32,130,60
79,582,315
84,35,961
72,163,22
69,204,400
82,289,775
32,105,69
16,648,358
77,197,135
69,115,204
88,392,677
73,167,135
67,747,795
65,817,917
78,886,454
32,118,53
82,947,374
69,126,47
83,129,0
85,587,934
8,592,405
83,113,397
84,936,60
82,368,849
85,7,375
8,683,447
85,175,918
82,872,255
65,328,349
78,61,859
84,230,267
83,150,0
32,119,112
73,120,125
78,178,5
32,84,61
84,116,961
79,337,854
87,504,95
78,608,56
190,52,756
32,111,161
