VK,HT,FT
16,192,-1
82,152,140
79,183,104
67,120,129
75,98,286
189,146,217
78,48,385
32,158,80
8,358,601
189,138,714
16,165,24
83,179,232
65,68,184
75,128,136
69,87,114
32,64,128
73,50,117
83,79,36
32,86,103
65,138,83
87,126,176
69,86,175
83,92,174
79,132,335
77,128,85
69,70,67
16,323,1328
32,117,173
8,52,1189
49,104,89
32,167,282
16,144,78
84,103,84
72,132,74
73,143,170
83,63,113
32,132,93
73,100,148
83,153,65
32,104,133
76,61,204
73,68,254
84,253,132
69,106,161
82,122,111
65,197,272
76,104,120
89,77,428
32,66,171
84,56,649
72,95,72
69,81,145
32,110,112
66,88,1
69,8,144
83,141,32
84,77,159
32,87,291
82,193,109
69,104,86
83,110,64
8,112,199
82,179,228
69,104,109
83,112,181
85,112,85
8,75,416
84,102,78
85,46,209
82,145,142
65,101,114
78,90,164
84,103,151
32,89,262
84,80,153
72,104,101
65,104,63
84,15,199
32,39,61
16,81,392
73,143,133
32,63,81
72,99,109
65,124,20
86,83,195
69,87,61
32,112,90
69,99,229
86,8,194
69,186,97
82,77,115
89,72,583
32,62,356
8,608,413
32,67,221
66,101,166
69,63,248
78,130,243
32,84,150
84,97,270
79,120,93
190,146,367
32,95,354
16,346,328
74,102,68
80,84,185
8,862,309
65,151,74
80,237,151
65,177,90
78,159,1248
83,47,130
69,239,460
8,548,390
69,66,351
83,87,173
69,151,0
32,4,231
16,144,137
73,75,113
32,118,161
75,90,206
78,31,22
79,109,99
87,147,181
32,86,103
84,88,151
72,125,82
65,36,141
84,105,94
32,71,172
73,72,170
83,61,66
32,133,72
83,96,105
65,115,179
89,80,68
73,181,128
78,104,185
71,34,47
32,115,106
65,72,142
76,245,122
79,78,231
84,96,114
188,63,139
32,51,212
66,74,278
85,92,102
84,102,550
32,66,129
16,181,623
73,97,238
32,82,176
68,77,144
79,47,45
78,104,92
222,86,42
84,94,163
32,94,151
69,147,199
88,87,272
8,235,633
71,214,182
8,77,556
65,156,323
77,145,79
32,136,63
66,93,161
69,85,58
73,140,121
78,91,164
71,117,94
32,117,109
84,85,14
82,124,171
85,96,147
69,123,892
70,95,181
85,101,73
76,172,200
32,108,144
87,118,459
72,120,108
69,117,109
78,102,87
32,148,143
16,177,12
73,104,2
32,112,120
83,97,14
65,101,64
89,93,145
32,67,217
84,109,136
72,112,150
65,96,53
84,111,153
32,91,69
84,82,98
72,113,264
69,130,139
89,108,199
32,100,64
72,143,131
65,104,142
86,80,211
69,76,79
32,99,124
84,65,196
72,106,115
69,110,75
32,111,119
66,93,152
69,72,123
83,162,238
84,79,158
32,79,94
8,911,469
71,113,308
82,79,208
69,109,189
65,128,185
84,100,76
69,89,158
83,158,166
84,101,343
32,66,112
16,263,125
74,78,190
65,105,140
78,79,62
69,101,249
83,229,144
69,102,285
32,81,106
8,274,190
80,200,303
65,83,177
78,77,123
69,105,83
83,239,144
69,173,200
32,117,172
70,115,114
79,108,60
68,72,201
32,80,73
16,171,114
73,108,111
32,79,197
72,88,128
65,132,187
86,101,127
69,81,139
32,73,128
84,96,352
65,213,162
83,114,77
84,85,199
8,668,581
84,87,453
83,170,317
8,1500,581
83,74,2
84,95,202
69,146,96
68,96,205
190,106,206
32,33,85
16,127,293
87,153,206
72,107,137
78,82,240
8,95,477
72,76,243
69,161,43
78,80,128
32,111,107
89,86,388
79,161,171
85,144,101
32,114,77
71,95,166
79,89,85
32,142,82
84,106,168
79,109,130
32,116,36
84,114,157
72,177,93
69,22,83
32,120,144
84,38,1242
8,115,370
82,126,418
69,175,148
83,112,139
8,1129,228
16,121,716
82,103,79
79,88,192
67,208,177
75,71,160
189,80,261
78,72,55
16,124,1114
189,76,197
16,212,91
83,116,140
65,73,265
75,111,108
69,131,146
32,96,122
89,92,136
79,97,173
85,113,56
32,106,60
68,71,224
79,104,89
32,124,160
78,97,198
79,101,120
84,112,76
32,102,103
78,76,76
69,72,131
68,97,318
32,215,164
84,145,121
79,130,66
32,71,48
77,123,171
65,78,111
75,143,105
69,49,133
32,125,30
65,97,51
32,87,153
82,110,75
69,99,104
83,106,247
69,133,200
82,143,137
86,113,217
69,88,166
8,135,587
65,149,656
84,195,112
73,62,101
79,131,103
78,120,78
32,61,97
66,104,167
69,26,161
70,104,240
79,100,61
82,74,59
69,226,232
32,116,85
72,82,205
65,72,72
78,112,86
68,124,64
190,124,194
32,272,332
16,277,47
84,81,104
72,66,293
69,89,54
32,174,205
83,109,138
84,80,177
65,73,120
70,273,249
32,96,253
65,79,197
82,255,150
69,113,56
32,106,98
65,88,5
76,104,157
83,122,125
8,69,398
87,112,176
65,165,78
89,87,146
83,1,112
32,78,189
72,111,64
65,85,123
80,219,143
89,128,447
32,70,114
84,61,139
79,33,7
32,102,141
