VK,HT,FT
16,622,-1
84,118,109
72,136,87
69,114,77
32,136,73
16,293,167
66,98,97
73,134,122
66,98,97
76,132,126
69,121,97
32,122,86
68,103,160
69,119,121
70,121,116
73,134,122
78,166,94
69,124,85
83,130,107
32,151,89
77,135,116
65,107,107
82,259,102
73,138,241
65,120,61
71,83,164
69,122,227
32,122,86
65,111,86
83,118,97
32,127,91
65,118,87
32,116,91
85,137,92
78,155,97
73,134,122
8,337,301
79,139,123
78,155,80
32,129,116
66,90,102
69,125,164
84,118,109
87,121,102
69,119,121
78,151,120
32,127,120
79,146,137
78,157,76
69,124,91
32,133,96
77,135,116
65,107,107
78,155,89
32,122,143
65,111,75
78,140,83
68,115,81
32,126,77
87,109,99
79,120,105
77,152,101
65,110,112
78,155,89
8,337,301
79,139,123
78,155,80
8,337,301
79,139,123
78,155,80
69,121,99
32,133,96
87,109,99
79,120,105
77,152,101
65,110,112
78,155,89
32,122,143
189,946,663
32,129,93
78,136,101
79,131,78
84,125,77
72,111,84
73,148,92
78,166,94
71,110,62
32,160,60
77,135,116
79,139,123
82,108,92
69,120,68
32,121,68
84,113,94
72,146,68
65,117,85
8,337,301
65,120,108
78,155,89
68,116,81
32,127,76
78,136,101
79,131,78
84,125,77
72,111,84
73,148,92
78,166,94
71,110,62
32,160,60
76,109,125
69,121,97
83,130,107
190,124,145
32,142,67
16,297,189
71,105,116
65,129,125
89,122,80
32,116,78
82,135,110
69,120,68
76,132,126
65,120,108
84,142,73
73,112,112
79,139,123
78,155,80
83,118,97
72,132,96
73,148,87
80,127,122
83,118,97
32,127,91
65,118,87
82,218,100
69,120,68
32,121,68
65,111,86
32,116,91
83,118,128
73,134,122
78,166,94
32,132,87
65,111,75
78,140,83
68,115,81
32,126,77
83,118,128
72,132,96
79,139,123
85,150,81
76,132,126
68,111,137
32,126,79
78,136,101
79,131,78
84,125,77
32,140,75
66,90,102
69,125,164
32,122,86
84,113,94
79,140,83
76,132,126
69,121,97
82,122,79
65,118,108
84,142,73
69,106,137
68,110,171
188,950,650
32,129,93
78,136,101
79,131,78
82,108,92
32,133,94
80,105,122
82,108,96
79,120,88
80,127,122
65,120,108
71,88,144
65,129,125
84,142,73
69,106,137
68,110,171
32,123,84
65,114,98
78,140,83
68,115,81
32,126,77
69,105,78
78,151,120
68,116,85
79,139,98
82,108,92
83,118,97
69,113,79
68,110,171
32,123,84
65,114,98
83,118,97
32,127,91
87,109,99
73,134,122
84,127,114
72,136,87
32,112,64
84,112,81
72,146,68
69,118,63
8,337,301
32,129,93
77,135,116
65,107,107
82,259,102
65,118,108
8,337,301
73,134,122
65,130,65
71,84,158
69,123,225
190,124,145
32,142,67
16,297,189
87,137,132
69,119,121
32,122,86
8,337,301
16,405,265
87,137,132
69,119,121
32,122,86
67,110,107
65,120,108
78,155,89
79,129,120
84,123,77
32,140,75
84,113,111
69,106,137
76,132,126
8,337,301
76,132,126
69,121,97
84,118,109
32,129,77
79,146,137
85,150,81
84,118,109
32,129,77
67,110,107
72,132,96
73,148,87
76,132,126
68,111,137
82,135,110
69,120,68
78,151,120
32,127,120
71,105,116
82,135,110
79,126,84
87,121,102
32,129,93
85,137,92
80,127,122
32,129,93
84,112,81
72,146,68
78,155,97
75,111,127
8,337,301
73,134,122
78,166,94
75,111,127
8,337,301
73,134,122
78,166,94
75,111,127
73,134,122
78,166,94
71,110,62
32,160,60
84,112,81
72,146,68
65,117,85
84,109,68
32,122,71
67,110,107
79,118,73
77,152,101
73,134,122
84,127,114
73,112,112
78,166,94
71,110,62
32,160,60
83,118,128
85,137,92
67,105,118
72,132,96
32,112,64
65,114,98
32,116,91
83,118,128
73,134,122
78,166,94
32,132,87
73,130,127
83,125,65
32,133,80
80,105,122
82,108,96
79,120,88
80,127,122
69,119,121
82,122,79
32,120,122
65,114,98
78,140,83
32,122,143
8,337,301
68,111,137
32,126,79
79,146,137
75,111,127
65,120,108
8,337,301
65,120,108
89,122,80
190,124,145
32,142,67
16,297,189
84,118,109
72,136,87
69,114,77
89,141,120
8,337,301
16,405,265
72,132,96
79,139,123
77,152,101
79,139,123
83,118,97
69,113,79
88,583,406
