VK,HT,FT
16,310,-1
66,86,124
89,65,267
32,83,91
83,111,397
85,47,198
80,141,157
79,64,104
82,50,110
84,85,0
73,117,42
78,137,132
71,65,67
32,75,116
71,94,385
85,44,164
78,86,185
32,31,0
67,67,142
79,91,116
78,101,83
84,78,298
82,91,69
79,66,166
76,86,199
32,90,0
87,34,285
69,81,132
32,78,171
65,90,434
82,74,111
69,86,159
32,64,106
65,74,323
32,83,130
83,61,194
65,113,197
70,15,257
69,82,0
82,64,396
32,85,277
67,76,567
79,82,119
85,72,178
78,76,190
84,70,189
82,94,61
89,81,267
190,118,278
32,237,163
16,345,429
79,120,83
85,122,192
82,108,0
32,92,316
76,0,243
65,105,155
87,108,241
83,79,162
32,80,159
65,76,172
78,72,111
68,83,290
32,62,0
76,0,320
65,131,173
87,127,206
78,86,75
8,390,738
77,141,234
69,103,19
78,75,83
32,93,148
87,75,511
73,76,155
76,0,344
32,88,116
66,83,350
69,91,97
32,66,107
77,67,261
79,105,49
82,53,103
69,139,163
32,71,108
69,115,98
70,41,305
69,93,0
67,85,247
84,108,0
73,98,338
86,125,173
69,70,117
32,79,285
87,67,329
73,34,238
84,93,363
72,49,81
32,134,164
83,74,363
84,155,75
82,104,95
73,115,219
67,83,831
75,71,111
69,109,175
82,76,0
32,54,291
71,93,402
85,53,129
78,69,198
32,71,420
67,83,335
79,139,80
78,94,67
84,84,342
82,90,97
79,79,394
76,94,155
190,157,337
32,227,179
16,415,363
73,69,211
32,31,97
84,66,410
82,111,50
85,4,396
76,132,385
89,63,242
32,84,198
83,72,321
85,91,314
80,87,498
79,144,134
82,70,91
84,99,426
32,97,0
71,85,408
85,53,157
78,85,179
32,42,329
67,82,60
79,99,128
78,83,139
84,100,370
82,97,93
79,75,136
76,102,177
32,99,51
66,77,180
69,63,119
67,97,291
65,83,320
85,37,240
83,106,157
69,78,271
32,74,38
16,272,465
73,72,0
32,132,84
66,48,174
69,75,118
76,162,365
73,75,120
86,140,138
69,77,106
32,67,366
84,81,198
72,67,105
65,103,123
84,97,72
32,83,87
84,83,184
