VK,HT,FT
16,348,-1
77,772,782
65,958,733
82,271,443
73,171,384
65,873,359
71,132,839
69,553,625
32,109,149
77,614,13
69,286,256
65,52,37
78,931,987
83,791,263
32,113,135
67,392,860
79,713,268
77,312,873
73,162,476
84,992,577
77,971,186
69,940,993
78,582,407
84,14,367
8,61,655
77,854,199
69,635,332
78,399,456
84,698,699
8,84,992
84,972,833
77,561,532
69,623,329
78,99,969
84,807,583
8,192,399
84,223,709
77,747,515
69,372,771
78,84,664
84,442,494
32,103,137
84,21,568
79,226,254
32,112,172
37,939,594
39,932,123
8,848,54
39,984,914
84,678,191
72,898,810
69,687,614
32,110,122
80,568,839
69,656,27
82,407,42
17,190,375
83,943,365
79,210,788
78,317,184
32,106,121
89,733,383
79,854,925
85,364,551
32,112,130
76,725,723
79,428,708
86,831,17
69,984,679
32,110,167
84,169,151
79,966,753
32,116,125
84,78,811
72,549,82
69,963,865
32,115,143
80,356,152
79,369,386
73,121,60
78,922,76
84,786,278
32,108,149
87,20,508
8,186,181
89,285,219
79,1,493
85,55,490
32,109,170
87,399,541
73,2,24
8,279,344
65,536,727
78,55,586
84,846,637
32,112,126
84,153,395
79,657,16
32,111,124
74,919,257
79,510,886
73,100,106
78,864,375
32,109,122
89,509,39
79,931,57
85,748,512
82,481,227
32,103,160
76,693,162
73,489,617
70,833,222
69,574,978
32,104,159
87,394,108
73,451,748
84,318,841
72,834,417
32,105,140
84,356,961
72,723,230
69,373,218
73,388,75
82,585,138
83,524,858
32,115,163
70,429,26
79,883,515
82,232,174
32,114,171
84,810,469
72,261,408
8,771,78
82,450,128
69,610,174
86,822,969
69,922,903
82,957,508
190,510,468
32,106,127
16,536,706
77,520,265
65,36,733
82,749,779
73,910,924
65,168,801
71,705,365
69,448,999
32,112,145
73,394,889
83,390,269
78,319,977
222,479,645
84,228,113
32,105,121
79,137,668
78,711,30
76,279,237
89,933,174
32,111,132
65,502,30
66,865,997
79,248,53
8,178,785
83,882,692
32,106,131
78,62,143
79,124,849
32,109,149
8,572,139
84,529,845
32,108,138
79,323,949
78,923,245
76,819,254
89,203,964
32,107,146
65,638,296
66,674,213
79,356,56
85,185,442
84,981,27
32,106,122
83,837,285
69,449,701
88,491,492
188,781,762
32,110,171
65,254,101
76,473,506
84,110,939
72,643,665
79,23,333
85,892,235
71,752,94
72,671,709
32,106,131
84,858,947
72,867,86
65,682,715
84,106,658
32,111,147
65,971,446
8,88,338
67,865,43
65,29,936
78,995,28
32,110,141
65,409,858
78,992,63
68,799,183
32,104,159
68,604,23
79,577,118
69,433,790
83,521,3
32,112,171
80,411,768
76,728,84
65,391,200
89,446,445
32,110,129
65,869,748
32,103,122
8,462,199
78,885,179
32,107,173
73,431,713
77,171,151
80,147,544
79,931,751
82,478,536
84,771,209
65,992,498
78,249,397
84,604,926
32,103,151
80,134,698
79,972,241
8,420,764
65,495,463
82,226,362
84,133,106
32,106,122
73,674,322
78,37,205
32,103,154
77,446,215
65,458,445
82,231,91
73,28,750
65,860,444
71,129,862
69,475,886
190,235,269
32,111,145
16,711,766
82,967,400
65,626,138
84,979,863
72,691,936
69,564,315
82,383,248
188,261,314
32,103,137
77,320,646
65,300,524
82,611,525
73,327,720
65,829,863
71,511,422
69,508,260
32,109,148
73,308,320
83,896,736
32,106,124
65,385,72
66,608,710
79,329,723
85,424,994
84,847,536
32,115,162
80,973,267
65,940,60
82,119,794
84,71,307
78,349,673
69,296,323
82,756,228
83,662,918
72,892,159
73,42,180
80,508,560
17,992,377
255,728,827
32,116,128
73,842,114
78,871,792
32,105,158
89,353,675
79,736,680
85,427,117
82,119,494
32,111,151
69,720,668
86,520,489
69,420,917
82,821,542
68,579,149
8,15,187
89,201,407
68,102,55
65,637,676
89,201,143
32,104,137
76,801,152
73,591,47
70,443,187
8,142,519
86,988,4
69,971,973
83,4,200
190,854,296
32,112,163
16,936,703
87,468,242
72,0,700
69,446,148
84,579,492
72,965,588
69,377,967
82,513,280
32,108,172
73,976,48
84,687,314
222,419,419
83,771,289
32,107,156
8,220,392
32,111,136
73,650,389
83,527,131
32,113,129
87,741,41
79,461,510
82,789,104
75,404,504
73,306,416
78,860,50
71,927,675
32,107,125
84,399,927
79,729,272
71,212,721
69,381,702
84,732,479
72,572,820
69,455,692
82,691,878
32,106,143
84,519,789
79,974,768
32,106,123
66,614,560
85,637,219
89,687,127
255,695,70
32,112,153
79,514,829
82,712,907
32,103,166
77,246,361
65,222,794
73,543,214
78,337,615
84,443,841
65,287,27
8,113,255
65,203,291
32,105,152
8,64,738
78,694,283
68,586,98
32,112,163
77,625,488
65,978,40
73,784,7
78,194,263
84,594,345
65,954,834
73,847,598
78,315,597
32,112,163
65,969,966
32,104,147
72,676,620
79,286,80
77,102,612
69,103,821
8,774,383
79,94,33
82,742,876
32,114,151
82,147,143
69,897,812
78,92,738
84,176,132
32,105,123
65,874,105
32,116,166
72,444,452
79,459,565
77,252,400
69,544,278
32,105,156
65,825,505
78,387,670
68,588,233
32,116,124
84,659,179
79,903,119
32,110,163
77,66,282
65,559,995
73,865,309
78,714,265
84,594,554
65,253,828
73,464,698
78,661,995
32,105,160
73,184,414
84,9,434
188,429,907
32,103,150
83,321,861
85,902,696
80,439,955
79,755,3
82,532,749
84,802,907
73,597,948
78,320,158
71,657,484
32,110,140
79,387,33
78,63,196
69,107,529
32,114,135
65,253,10
78,288,949
79,697,846
84,114,540
72,444,642
69,870,263
82,593,225
32,112,151
84,232,591
79,282,833
32,105,149
65,498,184
67,922,304
72,721,360
69,213,110
73,780,99
86,260,38
69,449,131
32,114,146
8,492,712
73,866,826
69,923,808
86,948,715
69,833,230
32,109,137
89,856,271
79,305,171
85,180,649
82,409,797
32,103,152
8,477,276
69,650,68
65,486,24
67,471,549
72,211,687
32,108,122
79,460,914
70,70,874
32,110,162
89,558,643
79,458,340
85,644,267
82,670,105
32,105,126
71,571,455
79,34,564
65,879,603
76,876,588
83,107,47
188,877,384
32,106,138
79,938,902
82,240,703
32,111,163
83,915,452
73,330,202
77,340,234
80,863,616
76,658,216
89,587,371
32,110,125
84,413,576
79,267,795
32,105,172
66,805,557
69,532,479
32,103,128
84,451,754
72,510,672
69,840,65
82,319,184
69,190,164
32,115,138
65,264,848
32,103,140
8,221,558
83,252,703
32,114,152
65,261,774
32,108,160
67,976,668
79,429,582
77,73,601
80,532,413
65,800,269
78,538,373
73,409,364
79,871,207
78,555,97
32,115,146
70,32,810
79,596,297
82,411,657
32,116,142
69,992,551
65,45,763
67,377,471
72,487,126
32,107,150
79,39,976
84,22,404
72,428,848
69,365,915
82,266,982
188,557,199
32,103,130
80,53,562
65,975,855
82,581,445
84,694,893
78,77,499
69,547,639
82,601,842
83,237,457
72,610,703
