VK,HT,FT
16,169,-1
77,124,164
65,113,117
82,281,96
73,156,321
65,145,135
71,110,109
69,108,161
32,109,223
77,141,187
69,108,143
65,108,177
78,133,128
83,101,252
32,108,149
67,112,178
79,159,157
77,154,184
73,135,112
84,95,127
77,130,239
69,112,139
78,131,137
84,92,113
8,338,490
77,143,255
69,115,119
78,128,124
84,92,101
8,214,604
84,94,211
77,121,250
69,122,146
78,130,121
84,89,108
8,255,585
84,110,249
77,131,288
69,108,130
78,125,133
84,92,112
32,106,141
84,97,146
79,133,124
32,117,125
37,60,83
39,141,497
8,333,484
39,740,698
84,103,220
72,128,107
69,111,88
32,102,131
80,126,139
69,96,176
82,136,82
17,537,375
83,112,150
79,140,129
78,157,98
32,110,228
89,125,221
79,165,163
85,141,85
32,107,151
76,147,152
79,137,186
86,84,131
69,115,159
32,99,258
84,108,119
79,139,114
32,113,140
84,99,160
72,136,101
69,98,90
32,112,116
80,124,148
79,148,217
73,135,138
78,156,115
84,92,165
32,106,150
87,96,183
8,534,467
89,123,194
79,170,165
85,153,96
32,107,185
87,99,209
73,146,151
8,446,669
65,107,195
78,125,110
84,101,98
32,101,158
84,103,171
79,129,110
32,109,128
74,686,933
79,161,141
73,151,135
78,152,122
32,114,244
89,130,193
79,161,154
85,142,90
82,122,130
32,109,155
76,164,229
73,153,171
70,103,103
69,103,118
32,116,99
87,99,121
73,129,210
84,108,128
72,140,120
32,112,154
84,97,203
72,128,96
69,94,78
73,152,253
82,178,206
83,97,273
32,105,124
70,105,181
79,134,152
82,119,120
32,110,139
84,108,79
72,136,96
8,221,480
82,174,57
69,102,315
86,88,161
69,134,154
82,137,82
190,120,467
32,108,163
16,151,210
77,123,198
65,112,114
82,298,101
73,155,343
65,138,131
71,107,116
69,107,217
32,105,103
73,138,307
83,104,150
78,118,158
222,120,121
84,121,145
32,125,155
79,161,164
78,161,100
76,168,189
89,125,226
32,118,148
65,121,135
66,92,89
79,151,108
8,524,457
83,107,336
32,105,119
78,104,348
79,141,123
32,111,135
8,573,695
84,103,245
32,164,152
79,161,290
78,137,110
76,134,194
89,123,225
32,114,156
65,135,129
66,95,133
79,164,175
85,157,97
84,98,107
32,214,130
83,110,350
69,108,147
88,107,239
188,141,270
32,118,183
65,114,177
76,134,168
84,113,200
72,131,92
79,139,177
85,158,100
71,91,252
72,130,116
32,114,158
84,101,242
72,131,104
65,157,86
84,111,63
32,328,193
65,126,157
8,359,494
67,102,212
65,105,212
78,129,132
32,116,204
65,127,274
78,121,153
68,113,111
32,104,130
68,106,190
79,127,118
69,117,250
83,110,184
32,108,163
80,144,154
76,138,148
65,127,162
89,112,129
32,99,136
65,121,155
32,111,191
8,718,554
78,120,225
32,108,246
73,138,243
77,152,158
80,141,163
79,152,185
82,218,96
84,89,189
65,107,116
78,134,123
84,102,156
32,102,158
80,131,130
79,146,110
8,486,490
65,114,230
82,158,47
84,86,208
32,48,151
73,141,130
78,160,123
32,109,257
77,130,259
65,128,130
82,245,110
73,158,334
65,141,137
71,106,117
69,114,166
190,118,308
32,105,167
16,158,406
82,152,111
65,123,111
84,122,200
72,140,95
69,114,88
82,135,71
188,138,286
32,124,168
77,138,209
65,120,137
82,297,72
73,158,365
65,134,131
71,111,108
69,115,230
32,109,116
73,131,372
83,101,151
32,110,129
65,123,131
66,91,101
79,146,203
85,147,107
84,115,82
32,73,119
80,144,186
65,138,123
82,212,61
84,97,204
78,135,114
69,114,140
82,135,80
83,103,237
72,133,242
73,155,140
80,189,204
17,276,476
255,15,124
32,103,215
73,128,137
78,158,134
32,110,235
89,128,205
79,150,161
85,144,97
82,114,146
32,114,149
69,96,252
86,88,174
69,118,155
82,140,63
68,106,236
8,238,570
89,123,137
68,106,238
65,110,166
89,114,116
32,103,145
76,180,226
73,135,161
70,94,186
8,185,455
86,90,121
69,133,144
83,107,197
190,117,283
32,117,224
16,160,222
87,104,146
72,149,202
69,98,132
84,98,190
72,126,109
69,116,106
82,124,79
32,115,152
73,143,113
84,97,120
222,112,133
83,110,238
32,107,121
8,456,624
32,143,185
73,141,183
83,103,135
32,115,121
87,103,141
79,145,114
82,77,108
75,602,103
73,143,240
78,165,144
71,90,88
32,101,172
84,110,127
79,139,116
71,100,149
69,116,223
84,98,240
72,128,111
69,107,113
82,124,77
32,112,133
84,106,238
79,130,127
32,116,134
66,88,91
85,127,171
89,121,188
255,486,126
32,95,167
79,152,116
82,63,134
32,117,135
77,149,190
65,127,118
73,126,204
78,166,149
84,93,165
65,117,111
8,373,431
65,119,173
32,115,238
8,390,603
78,129,89
68,106,133
32,112,134
77,148,184
65,97,123
73,142,291
78,148,113
84,94,110
65,137,135
73,129,199
78,146,131
32,107,253
65,123,181
32,110,174
72,141,316
79,171,158
77,112,208
69,112,128
8,214,583
79,152,105
82,134,147
32,111,139
82,178,115
69,102,295
78,129,128
84,90,114
32,103,140
65,124,195
32,115,183
72,142,500
79,159,156
77,113,207
69,114,129
32,109,199
65,114,275
78,130,171
68,124,124
32,108,122
84,99,148
79,142,119
32,111,149
77,151,202
65,97,137
73,149,115
78,163,145
84,100,112
65,136,221
73,152,256
78,147,132
32,109,215
73,130,320
84,94,134
188,132,412
32,127,184
83,114,364
85,143,136
80,160,166
79,144,193
82,121,155
84,94,190
73,128,281
78,154,140
71,94,90
32,89,157
79,164,256
78,160,96
69,111,165
32,108,181
65,126,287
78,115,124
79,141,157
84,108,85
72,129,92
69,104,114
82,126,73
32,110,144
84,104,207
79,131,108
32,116,147
65,122,126
67,103,156
72,136,129
69,109,140
73,130,220
86,89,125
69,126,144
32,108,190
8,552,634
73,140,293
69,107,154
86,84,170
69,126,147
32,100,174
89,127,215
79,158,164
85,158,84
82,110,158
32,116,146
8,395,563
69,114,207
65,110,212
67,112,180
72,122,227
32,110,158
79,159,202
70,95,84
32,112,125
89,132,137
79,161,163
85,145,87
82,110,156
32,109,136
71,101,259
79,152,175
65,121,154
76,169,190
83,110,325
188,135,390
32,121,170
79,153,249
82,243,160
32,119,148
83,113,329
73,132,216
77,147,281
80,160,166
76,178,159
89,128,174
32,112,145
84,102,80
79,135,119
32,115,128
66,94,91
69,99,164
32,111,118
84,107,302
72,131,100
69,96,93
82,134,71
69,97,84
32,112,148
65,108,188
32,121,191
8,358,631
83,104,253
32,116,120
65,125,160
32,115,166
67,128,203
79,159,115
77,123,189
80,174,201
65,128,127
78,121,127
73,152,283
79,138,93
78,157,104
32,114,218
70,100,123
79,161,223
82,217,90
32,102,137
69,106,265
65,113,186
67,99,227
72,136,167
32,115,156
79,171,241
84,101,111
72,141,110
69,98,89
82,125,76
188,137,384
32,118,169
80,132,154
65,139,129
82,160,196
84,92,178
78,144,227
69,117,211
82,130,68
83,94,256
72,146,174
73,133,102
80,145,187
32,123,192
73,131,425
83,103,158
32,123,114
65,114,153
32,120,118
75,730,134
69,101,155
89,118,135
32,108,130
69,96,272
76,154,195
69,109,139
77,123,262
69,120,116
78,126,120
84,96,102
32,103,144
79,154,271
70,97,73
32,112,134
77,129,188
65,105,116
82,285,76
73,148,345
65,135,131
71,104,112
69,115,185
190,120,350
32,107,224
16,161,312
73,113,95
84,109,140
32,41,169
68,114,180
79,124,122
69,95,173
83,109,193
32,114,117
78,117,249
79,139,118
84,105,96
32,158,164
77,150,177
65,137,124
84,148,228
69,103,206
82,128,69
32,104,165
73,139,334
70,113,179
32,109,119
89,132,193
79,160,167
85,143,96
32,122,178
8,290,657
69,113,190
67,120,228
8,246,468
65,129,189
67,119,231
72,148,225
32,116,160
79,165,196
70,92,136
32,107,129
89,130,170
79,161,164
85,149,89
32,94,184
73,127,130
83,104,134
32,111,117
79,155,99
70,90,141
32,102,118
84,101,110
72,136,103
69,94,95
32,109,117
83,108,163
65,129,158
77,143,267
69,115,149
32,104,123
83,105,202
69,94,201
88,105,225
32,136,173
79,158,269
82,99,171
32,99,142
78,109,133
79,134,151
84,100,81
190,128,248
32,118,199
16,154,317
80,180,164
65,140,116
82,218,71
84,96,194
78,133,144
69,109,113
82,131,78
83,105,232
72,140,122
73,143,162
80,144,194
32,98,137
68,119,295
79,120,128
69,106,103
83,102,200
78,123,157
222,108,161
84,100,249
32,77,134
8,529,567
32,133,187
78,112,361
79,147,134
84,103,81
32,93,151
67,130,215
65,105,153
82,172,39
69,110,258
190,123,421
32,105,243
