VK,HT,FT
16,289,-1
73,89,127
70,63,325
32,111,169
79,60,592
78,98,94
69,73,188
32,119,140
76,95,590
79,93,151
86,84,202
69,85,36
83,74,276
32,121,125
65,87,366
78,95,166
79,84,103
84,75,900
72,85,131
69,130,51
82,109,20
32,119,124
65,95,243
78,87,81
68,79,119
32,108,111
73,92,435
83,80,162
32,130,141
78,88,46
79,84,170
84,79,239
32,119,163
72,81,115
85,84,93
82,70,96
84,79,154
73,88,109
78,103,236
71,80,132
32,26,160
65,105,335
78,79,90
89,89,123
79,89,173
78,74,99
69,139,179
32,129,139
69,74,269
76,85,168
83,79,546
69,69,139
32,123,134
84,68,166
72,95,123
69,71,93
78,88,116
32,113,245
87,20,195
72,60,121
79,63,236
32,119,187
73,3,269
83,81,133
32,124,143
83,86,942
79,194,265
67,100,287
73,108,127
69,74,153
84,130,92
89,94,117
32,14,164
84,92,912
79,84,119
32,125,162
73,99,40
77,106,341
80,59,1029
79,74,302
83,119,120
69,79,215
32,129,140
84,81,238
72,5,93
69,75,141
73,89,119
82,75,72
32,134,144
87,183,269
73,177,232
76,90,48
32,116,243
79,135,231
78,196,243
32,118,76
84,73,164
72,90,67
69,60,3
32,114,114
67,96,977
79,93,173
85,114,103
80,85,187
76,28,168
69,80,114
190,0,918
32,129,125
16,320,509
87,84,444
72,79,24
69,106,105
84,69,37
72,74,123
69,90,44
82,107,95
32,118,135
65,102,1483
32,99,155
80,79,607
69,84,232
82,116,69
83,66,181
79,92,164
78,95,122
32,127,182
66,88,675
69,74,261
32,119,18
71,83,227
65,95,299
89,100,136
32,119,179
8,90,485
188,815,544
32,186,110
83,73,327
84,70,472
82,54,223
65,99,168
73,84,729
71,80,134
72,92,132
84,75,293
32,124,132
8,541,618
188,390,70
32,134,313
79,75,228
82,90,443
32,118,154
73,80,733
78,94,202
32,127,205
66,85,632
69,47,21
84,84,189
87,79,338
69,79,145
78,84,13
188,115,836
32,98,202
77,80,754
65,159,118
82,126,174
73,79,133
65,95,1233
71,90,1044
69,79,172
32,163,161
73,92,208
83,125,32
32,114,125
65,173,62
66,176,353
79,84,117
85,43,93
84,74,116
32,119,105
76,85,612
79,120,89
86,82,192
69,82,161
190,85,265
8,594,621
32,182,153
78,89,873
79,89,249
84,100,155
32,152,195
74,0,474
85,95,95
68,79,237
71,73,498
69,142,171
77,94,524
69,61,179
78,93,329
84,74,736
