VK,HT,FT
16,282,-1
84,125,252
72,184,80
69,176,120
32,120,97
71,187,351
79,176,96
86,162,165
69,226,120
82,320,94
78,239,189
77,144,184
69,117,344
78,164,258
84,135,145
32,136,120
73,117,293
78,198,71
32,163,144
84,176,136
72,176,120
69,176,69
32,136,120
16,475,142
85,81,198
78,222,264
73,194,352
84,166,463
69,208,36
83,225,160
8,120,379
68,223,136
32,134,75
16,332,325
83,216,96
84,176,21
65,160,120
84,263,120
69,64,155
83,160,107
32,188,136
16,518,256
65,176,376
8,973,520
65,186,80
76,176,136
82,219,120
69,139,178
65,196,120
68,182,85
89,136,248
32,204,120
72,216,160
65,141,80
83,202,51
32,199,269
71,175,647
8,147,565
67,233,132
79,216,135
78,200,144
16,216,915
71,216,210
85,136,154
78,172,218
32,160,109
67,200,120
79,256,150
78,216,127
84,7,93
82,292,120
79,184,56
76,331,355
32,111,320
72,30,197
65,197,170
83,70,96
32,136,120
66,127,120
69,128,144
78,256,119
32,176,120
65,216,625
32,120,120
72,206,125
79,174,162
84,387,793
32,120,334
84,160,120
79,76,72
80,136,178
73,183,332
67,230,156
32,152,96
70,160,47
79,160,152
82,235,36
32,184,113
77,136,153
65,193,149
78,57,265
89,160,136
32,160,133
89,149,136
69,160,199
65,163,376
82,105,80
83,160,117
32,176,104
78,184,120
79,120,142
87,185,127
190,144,120
32,320,173
8,1416,1032
32,166,96
16,959,175
84,160,96
72,198,103
69,136,104
32,136,104
65,224,140
66,136,193
73,191,352
76,239,164
73,216,342
84,200,35
89,143,120
32,194,80
84,184,120
79,193,40
32,136,145
72,216,160
65,200,119
86,200,160
69,216,163
32,161,80
65,197,128
32,134,9
67,116,120
8,560,303
71,254,687
85,136,615
78,139,841
32,160,104
73,224,384
85,200,260
78,136,256
8,1411,545
78,96,21
32,160,336
84,176,144
72,160,103
69,160,96
32,120,104
16,76,264
85,120,224
78,144,906
73,120,184
86,160,101
69,55,212
8,120,432
84,160,120
69,105,125
68,176,248
32,189,107
16,359,470
83,176,127
65,176,120
8,120,995
84,159,120
65,160,155
84,182,82
69,136,278
83,295,216
32,136,104
73,207,154
83,210,104
32,105,116
78,201,120
79,184,136
84,218,144
32,160,96
74,443,813
85,39,136
83,224,101
84,159,108
32,145,167
83,9,160
8,136,384
80,176,251
65,175,80
82,136,120
84,176,104
32,216,80
79,146,119
70,206,128
32,160,114
84,208,160
72,136,96
69,136,96
32,136,97
67,154,177
8,685,416
65,193,96
32,160,80
67,240,714
79,150,129
78,182,131
83,179,114
84,97,138
73,183,489
84,160,96
73,131,244
8,738,939
85,120,144
65,256,120
84,160,117
8,136,304
84,280,160
73,159,242
80,152,125
79,175,160
8,289,972
79,231,120
78,240,96
65,200,160
76,176,96
32,167,120
82,192,184
73,216,160
71,158,377
72,144,299
84,136,49
32,160,60
66,160,385
85,120,786
84,192,176
32,143,78
73,144,232
83,167,104
32,142,104
65,160,124
32,113,136
80,167,176
65,239,89
82,55,119
84,166,236
32,146,80
79,144,129
70,142,97
32,156,211
76,160,258
73,144,80
70,316,120
69,149,161
32,144,80
70,152,116
79,136,96
82,1,144
32,173,99
77,141,184
65,246,144
78,160,120
89,184,101
32,119,96
80,240,179
69,152,80
79,232,136
80,240,176
76,176,136
69,199,273
190,156,790
32,282,264
16,515,285
73,120,156
70,51,141
32,160,110
84,176,83
72,136,96
69,204,136
89,160,183
32,160,120
65,200,352
82,145,142
8,548,436
83,160,80
84,163,96
65,80,160
82,272,152
84,200,224
32,136,120
82,162,273
69,158,116
71,170,287
85,120,184
76,36,273
65,256,16
84,176,127
73,106,254
78,199,227
71,95,79
32,225,95
65,160,215
78,142,120
68,184,80
32,176,120
80,169,147
85,198,145
84,152,136
73,198,435
78,176,224
71,200,121
32,193,120
72,160,387
65,183,120
82,162,144
68,120,96
8,1500,667
77,136,197
79,184,167
82,144,103
69,160,194
32,165,144
67,29,161
79,151,104
78,216,99
83,121,136
84,178,117
82,224,100
65,216,144
73,159,264
78,201,96
84,202,97
83,200,96
32,211,80
79,138,179
78,162,97
32,121,144
65,160,161
67,81,63
69,176,96
8,120,416
67,216,446
69,136,160
83,160,202
32,186,123
84,155,158
79,107,42
32,147,107
71,232,367
85,144,136
78,33,325
83,250,120
188,574,56
32,184,120
84,176,96
72,137,80
69,144,96
89,5,382
32,160,120
8,120,376
69,216,341
32,152,160
71,188,385
79,167,144
86,200,136
69,171,191
82,112,96
78,157,120
77,144,92
69,216,160
78,158,88
84,235,107
32,160,66
73,136,160
83,125,77
32,176,104
79,200,161
78,85,105
76,200,486
89,186,283
32,120,113
77,160,317
65,155,75
75,145,104
73,201,192
78,183,121
71,39,120
32,143,72
73,195,200
84,12,92
32,135,56
77,140,176
79,248,176
82,216,117
69,176,104
32,183,257
68,200,156
73,136,120
70,264,88
73,136,61
67,188,519
85,47,80
76,200,17
84,152,144
32,148,120
70,147,104
79,160,120
82,145,119
32,136,61
84,200,144
72,184,18
79,240,162
83,240,80
69,216,374
32,144,80
84,184,144
72,200,120
65,200,107
84,160,120
32,156,80
65,216,96
76,128,104
82,160,96
69,194,169
65,224,176
68,184,61
89,136,136
32,105,176
76,165,70
69,180,67
71,232,133
65,160,72
76,396,233
89,186,191
32,122,57
80,154,303
85,160,178
82,148,112
67,240,976
72,136,95
65,216,104
83,216,108
69,104,52
32,160,80
71,122,160
85,101,97
78,144,240
83,204,95
190,136,520
32,346,61
16,316,296
73,112,160
70,45,180
32,126,97
65,200,96
32,120,120
67,193,658
82,184,92
73,216,136
77,246,295
73,184,135
78,160,232
65,176,56
76,154,131
32,160,388
87,213,33
65,160,180
78,36,154
84,11,144
83,231,224
32,176,80
65,124,12
32,122,120
71,215,160
85,136,531
89,176,248
8,126,603
78,159,120
188,660,385
32,304,120
68,201,80
79,216,190
32,197,149
89,184,120
79,95,67
85,160,56
32,206,64
84,216,672
72,206,56
73,274,200
78,200,95
75,176,168
32,320,325
84,200,144
72,140,55
69,160,96
89,120,22
32,104,136
65,237,104
82,120,93
69,200,96
32,177,67
71,194,342
79,216,144
73,141,335
78,176,95
71,161,138
32,157,62
84,136,40
79,160,58
32,144,104
84,142,120
82,200,152
89,144,141
32,152,144
65,176,423
78,184,228
68,262,112
32,219,90
71,197,633
79,160,176
32,136,144
65,216,96
66,136,168
79,176,104
85,105,160
84,358,144
32,167,149
84,104,96
8,560,1024
73,184,120
84,216,12
32,193,96
76,157,199
69,176,150
71,153,160
65,233,96
76,180,158
89,136,304
16,221,336
191,36,582
32,176,160
16,280,344
78,200,264
79,160,96
190,144,424
32,283,216
16,451,336
84,176,144
72,160,224
69,116,96
89,176,283
32,145,120
87,192,126
73,160,200
76,381,136
32,183,137
66,187,168
85,96,136
89,142,120
32,136,135
73,216,110
84,203,123
32,139,120
79,8,160
70,40,171
32,160,133
84,160,136
72,170,80
69,136,96
32,120,120
66,69,10
76,187,96
65,250,72
67,252,144
75,136,137
32,136,112
77,160,135
65,190,133
82,160,48
69,160,117
8,1500,404
75,179,93
69,144,120
84,165,96
32,149,95
65,159,252
78,199,96
68,57,80
32,179,94
65,216,345
78,152,155
89,124,172
32,136,96
67,244,496
8,111,421
83,66,512
79,120,162
82,200,170
84,195,65
83,200,62
32,160,144
79,160,122
70,154,107
32,160,211
76,176,212
65,256,96
87,176,195
83,144,216
32,104,238
84,136,613
72,160,120
65,184,69
84,164,96
32,163,2
65,231,221
82,217,167
69,190,80
32,160,2
73,72,200
78,184,121
32,162,157
69,181,80
70,176,96
69,218,297
67,232,176
84,216,104
32,176,128
87,234,591
73,160,104
76,368,104
32,160,320
79,158,223
78,193,153
76,200,160
89,200,304
32,144,138
77,160,295
65,168,144
75,157,120
69,222,120
32,136,56
73,136,159
84,157,141
32,164,96
65,176,96
32,95,96
76,184,187
85,120,350
67,224,136
82,158,160
65,176,176
84,203,104
73,177,266
86,216,160
69,190,104
32,19,123
66,101,247
85,191,160
83,200,145
73,136,160
78,160,136
69,171,120
83,200,102
32,160,80
73,136,160
78,161,119
32,158,716
84,184,120
72,152,104
69,160,96
32,135,120
66,160,189
76,354,519
65,256,96
67,223,139
75,136,95
32,176,80
77,136,138
65,176,138
82,236,80
75,136,144
69,109,120
84,90,131
32,136,80
83,174,206
65,280,64
76,176,85
69,101,124
83,320,224
190,185,42
