VK,HT,FT
16,770,-1
73,165,182
32,157,80
66,200,887
69,172,68
76,203,812
73,42,138
69,161,47
86,397,475
69,161,47
32,92,48
69,171,0
86,572,46
69,143,163
82,679,894
84,121,158
73,152,210
66,526,336
69,125,153
32,96,89
8,684,252
71,188,170
85,1,287
78,116,50
83,254,33
32,145,73
83,58,616
72,426,596
79,761,91
85,994,913
76,941,714
68,746,966
32,143,17
66,680,739
69,161,183
32,135,109
67,475,41
79,998,974
78,188,158
84,169,112
82,931,685
79,627,542
76,348,24
69,175,136
68,200,261
190,922,83
32,119,48
16,953,567
8,871,112
84,180,64
72,258,652
69,149,80
32,146,88
85,684,981
83,833,122
69,137,80
32,169,88
79,262,969
70,348,922
32,145,108
71,208,210
85,189,195
78,169,88
83,300,838
32,194,48
83,957,905
72,710,591
79,51,403
85,907,337
76,793,651
68,19,631
32,148,72
66,508,478
69,129,98
32,145,0
67,172,253
79,961,610
78,161,17
84,111,64
82,302,741
79,568,202
76,552,892
69,120,46
68,504,831
190,185,764
32,161,88
16,19,109
73,56,208
8,81,186
16,169,688
77,332,480
65,190,232
78,169,88
89,891,329
32,145,108
80,668,67
69,56,207
79,79,343
80,399,140
76,485,486
69,129,98
32,120,80
66,481,748
69,130,97
76,357,969
73,114,104
69,137,81
86,608,886
69,196,54
32,126,72
73,87,146
84,143,104
32,105,90
87,359,799
73,141,128
76,285,743
32,196,48
79,985,720
78,33,210
76,105,690
89,699,278
32,145,48
77,483,598
65,185,464
75,880,582
69,198,80
32,145,88
73,134,321
84,110,64
32,271,91
77,242,731
79,332,16
82,976,905
69,133,196
32,103,104
68,176,711
73,13,128
70,914,860
73,147,323
67,419,292
85,740,704
76,905,300
84,185,110
32,143,48
84,145,205
79,78,27
32,188,20
80,223,18
85,986,822
82,560,95
67,4,93
72,375,737
65,161,126
83,144,270
69,161,225
32,82,241
69,137,58
76,258,515
8,438,308
76,307,886
69,152,85
71,966,722
65,185,116
76,470,416
89,856,971
32,102,34
66,373,834
85,200,255
84,178,11
32,121,262
73,166,328
83,63,939
32,145,88
84,108,64
72,976,470
65,184,91
84,169,66
32,173,52
82,810,171
69,161,52
65,202,249
76,884,246
89,541,490
32,145,93
65,185,88
32,145,88
66,291,661
65,220,88
68,19,823
32,177,48
84,145,189
72,792,654
73,163,128
78,103,80
71,387,519
190,560,66
32,171,88
8,966,213
16,794,113
191,249,710
32,121,112
16,875,546
65,137,111
76,913,234
84,176,97
72,500,917
79,40,174
85,356,596
71,77,854
72,825,608
188,616,930
32,120,68
8,720,775
32,139,48
16,807,140
73,157,143
32,105,112
67,963,47
65,186,106
78,200,88
79,6,600
84,175,64
32,142,72
82,953,609
8,18,757
68,861,537
69,176,46
78,170,89
89,166,955
32,161,73
84,168,84
65,185,87
8,582,42
72,321,680
65,184,10
84,264,225
32,90,88
71,255,387
85,726,641
78,206,88
83,163,681
32,155,44
65,164,0
82,615,467
69,137,46
32,166,88
83,376,849
65,185,93
70,245,61
69,159,181
32,121,8
84,147,112
79,28,295
32,188,88
72,659,743
65,184,15
86,214,60
69,196,82
32,161,71
73,175,201
78,81,88
32,139,110
89,306,690
79,534,395
85,375,317
82,232,839
32,174,0
72,796,323
79,944,831
77,234,443
69,136,0
32,202,9
73,197,128
70,568,521
32,206,5
89,931,466
79,579,168
85,72,330
32,161,0
65,185,54
82,438,684
69,81,70
32,144,92
82,581,610
69,148,154
83,125,969
80,441,704
79,731,641
77,782,802
83,142,805
8,316,523
78,95,87
83,714,912
73,151,171
66,934,54
76,675,902
69,161,95
188,773,20
32,145,48
84,125,212
72,806,561
69,131,46
89,730,370
32,145,88
83,274,88
84,177,236
73,172,216
76,322,939
32,145,88
84,185,104
69,163,121
82,89,454
73,156,128
70,461,807
89,358,418
32,121,80
77,467,352
69,144,45
32,121,60
73,181,139
78,98,159
32,161,72
8,151,486
69,161,174
188,531,208
32,121,88
8,345,387
190,11,34
32,112,86
16,867,707
87,159,312
69,161,0
32,161,88
72,496,842
65,185,117
86,344,754
69,145,26
32,145,87
67,664,256
72,807,863
73,160,216
76,29,299
68,868,227
82,701,149
69,169,58
78,161,44
32,245,104
65,185,0
78,93,88
68,346,384
32,105,149
16,599,645
73,141,304
32,154,0
65,184,111
77,308,494
32,128,80
8,758,285
84,166,77
72,301,334
69,129,87
32,171,88
84,168,100
72,484,421
79,915,86
85,380,987
71,63,715
72,19,988
84,179,159
32,149,48
79,274,975
70,228,334
32,120,101
84,185,218
72,878,228
69,140,44
77,786,629
32,144,88
71,392,655
69,137,150
84,111,127
73,165,128
78,147,92
71,910,10
32,128,88
84,166,104
72,683,558
69,132,25
73,146,120
82,87,95
32,145,48
72,295,81
65,114,91
78,111,97
68,393,421
83,987,723
32,183,72
79,36,113
78,102,204
32,145,80
84,184,68
72,942,237
69,121,77
32,123,88
71,363,965
85,936,656
78,161,240
83,701,390
32,144,48
8,210,887
32,121,77
73,0,164
83,791,364
32,120,88
65,185,61
76,448,519
87,281,71
65,185,477
89,39,558
83,255,564
32,145,232
73,77,71
78,161,182
32,192,48
84,144,112
72,264,605
69,129,81
32,175,88
66,539,111
65,185,89
67,547,667
75,800,889
32,166,39
79,121,284
70,301,401
32,161,80
77,539,499
89,272,34
32,170,48
77,540,733
73,140,141
78,169,169
68,29,926
190,168,635
32,81,53
16,694,95
73,147,128
32,161,108
70,526,759
69,187,31
76,403,402
32,198,72
84,137,0
72,66,297
65,185,513
84,156,112
32,146,236
66,639,330
69,129,68
84,121,103
69,155,191
82,608,710
32,36,88
82,817,700
69,117,115
71,453,213
85,852,571
76,203,760
65,185,107
84,179,112
73,169,141
79,135,96
78,112,243
32,126,88
73,25,254
78,0,107
32,215,48
82,368,323
69,161,167
71,395,731
65,219,0
82,139,895
68,984,873
83,546,655
32,128,91
84,161,216
79,16,255
32,116,89
66,35,908
65,11,120
67,95,301
75,456,712
71,414,320
82,862,910
79,841,195
85,751,938
78,146,47
68,318,281
32,145,242
67,397,278
72,982,35
69,138,46
67,727,425
75,31,222
83,134,767
32,149,48
79,726,534
78,169,176
32,126,88
73,148,166
78,166,40
68,615,878
73,12,320
86,932,630
73,149,335
68,480,568
85,954,3
65,205,104
76,643,793
83,65,230
32,165,88
84,0,112
72,50,409
65,191,88
84,145,158
32,103,174
87,226,879
65,177,32
78,168,245
84,161,64
32,121,62
84,169,64
79,703,403
32,144,48
80,464,647
85,946,97
82,666,568
67,953,627
72,772,421
65,164,27
83,164,235
69,122,165
32,146,71
71,721,336
85,278,322
78,161,61
83,574,261
32,191,48
87,364,736
79,822,949
85,399,278
76,746,814
68,605,125
32,121,88
66,27,902
69,137,80
32,205,81
8,117,209
83,659,643
72,548,537
79,586,761
85,440,640
76,143,823
68,149,107
32,120,72
66,820,798
69,170,74
32,145,107
66,977,586
8,947,964
77,253,856
79,696,288
82,670,161
69,129,11
32,104,0
73,24,128
78,5,88
8,140,3
69,140,47
78,169,175
70,439,731
79,176,201
82,233,689
67,30,714
69,161,86
68,938,943
190,492,369
32,191,89
16,678,822
65,194,86
83,484,862
8,579,441
83,33,235
32,127,88
87,773,45
69,161,55
76,866,440
32,126,35
65,206,78
83,521,391
32,101,67
71,8,104
85,28,688
78,147,87
32,144,88
83,990,171
65,214,157
70,774,166
69,166,69
84,185,110
89,316,296
8,112,301
16,533,92
219,890,890
69,161,180
82,28,206
74,305,964
8,151,982
16,670,193
219,351,980
69,147,56
82,458,713
74,907,603
8,447,102
16,276,456
80,170,168
69,137,243
82,416,49
72,883,76
65,154,109
80,525,457
83,7,178
32,147,0
71,887,167
85,562,571
78,145,45
32,264,104
83,401,190
65,10,100
70,6,452
69,161,87
76,53,173
89,703,139
32,105,0
8,13,392
84,185,77
89,532,457
32,145,91
67,497,710
76,390,128
65,186,128
83,470,561
69,129,109
83,353,527
32,145,55
87,31,572
79,332,171
85,418,797
76,589,411
68,458,444
32,145,0
66,592,461
69,161,149
32,121,0
65,12,0
32,146,112
66,6,370
69,124,46
78,96,170
69,129,80
70,387,398
73,174,216
84,171,112
32,265,231
84,176,226
79,641,19
32,145,170
73,122,128
78,161,93
68,10,511
73,135,330
86,475,934
85,734,779
8,101,185
73,59,321
68,982,685
85,409,987
65,184,222
76,451,117
83,187,354
32,144,82
81,974,760
87,66,734
8,30,399
87,524,550
73,171,197
83,947,349
72,83,193
73,168,265
78,161,244
71,861,727
32,145,93
84,172,64
79,111,999
32,83,104
80,792,857
85,581,877
82,531,657
83,285,213
8,837,154
67,660,776
72,306,656
65,190,109
83,540,121
69,153,103
32,196,0
71,615,181
85,653,267
78,169,166
83,23,756
32,139,213
65,184,88
83,29,49
32,145,88
68,299,116
8,493,555
87,771,174
69,161,131
76,339,118
190,31,693
