VK,HT,FT
16,126,-1
71,143,60
65,93,372
89,43,197
32,94,558
77,135,277
65,66,254
82,241,255
73,117,330
65,129,150
71,93,226
69,129,157
32,93,174
72,137,208
65,94,125
83,140,201
32,141,214
66,120,143
69,269,287
78,103,412
32,118,185
71,119,180
79,83,174
73,88,204
78,74,222
71,110,136
32,113,122
79,84,183
78,129,210
32,135,118
83,118,203
73,67,125
78,104,202
67,57,111
69,118,185
32,143,154
65,88,194
83,112,188
32,88,137
76,41,188
79,72,176
78,101,174
71,130,118
32,133,118
65,104,185
83,122,207
32,84,148
77,98,222
69,116,133
78,106,162
32,111,113
65,111,152
78,100,154
68,109,126
32,103,117
87,120,135
79,47,147
77,127,169
69,104,410
78,116,239
32,112,148
72,104,268
65,105,172
86,82,246
69,95,181
32,127,103
66,100,184
69,282,314
78,116,407
32,109,148
70,120,122
79,89,158
82,105,115
77,86,163
73,76,185
78,87,204
71,129,139
32,303,139
77,73,304
69,112,80
73,74,253
78,119,171
71,123,221
70,128,474
85,69,192
76,89,222
32,111,188
82,150,228
69,139,136
76,106,218
65,90,112
84,120,198
73,77,108
79,76,194
78,115,166
83,144,178
72,100,181
73,118,221
80,84,234
83,141,311
190,75,235
32,93,313
16,133,224
71,108,79
65,113,249
89,75,197
32,135,194
80,110,191
65,123,156
82,89,165
84,78,243
78,145,291
69,133,271
82,112,150
83,133,329
72,93,228
73,115,162
80,12,278
83,107,133
32,105,186
65,128,174
82,117,256
69,116,85
32,125,161
69,110,349
86,98,253
69,114,192
78,113,182
32,108,120
83,57,192
69,246,241
78,116,371
32,106,129
73,72,209
78,111,185
32,102,99
78,139,428
65,84,146
84,92,210
85,100,165
82,101,125
69,100,203
190,71,393
32,134,279
16,164,426
73,112,137
84,100,205
32,100,140
73,124,147
83,115,131
32,97,157
78,81,201
79,86,181
84,100,119
32,116,127
65,115,205
78,125,148
32,110,133
73,78,219
78,104,208
83,98,138
84,86,242
85,79,587
84,98,268
73,100,188
79,74,198
78,108,184
32,111,185
84,120,253
72,112,155
65,98,138
84,116,134
32,96,142
73,118,194
83,104,106
32,136,137
87,131,212
82,93,232
79,82,176
78,110,163
71,95,143
32,97,175
79,76,251
82,93,143
32,161,133
83,132,521
72,86,176
79,77,231
85,119,117
76,108,194
68,101,116
32,120,168
66,98,241
69,91,214
32,163,117
67,132,214
79,79,96
78,132,159
83,113,194
73,110,164
68,85,160
69,130,216
82,141,162
69,87,173
68,128,217
32,124,171
65,121,177
78,79,128
89,73,238
32,172,260
222,102,295
76,99,285
69,103,141
83,270,269
222,88,390
32,124,289
84,91,340
72,106,99
65,133,175
78,120,190
32,122,159
65,126,220
78,94,171
89,89,251
32,120,159
75,93,194
73,59,220
78,164,234
68,134,199
32,119,332
79,79,234
70,138,169
32,119,120
82,221,262
69,127,218
76,114,162
65,90,162
84,125,183
73,95,109
79,116,201
78,133,173
83,147,223
72,71,161
73,104,145
80,95,196
190,90,307
32,144,266
16,167,187
78,89,131
79,100,167
84,92,204
32,151,174
82,131,354
69,90,138
67,131,261
79,98,169
71,103,293
78,88,234
73,91,195
90,132,186
73,70,170
78,105,174
71,119,139
32,134,126
71,90,311
65,123,218
89,87,353
32,123,461
77,127,312
65,91,112
82,223,328
73,109,334
65,106,126
71,86,203
69,106,171
32,150,140
65,101,190
83,112,225
32,139,186
65,131,304
32,116,180
76,123,218
69,106,207
71,108,270
65,112,199
76,211,265
89,95,372
32,132,226
66,136,262
79,93,124
85,92,154
78,95,260
68,122,156
73,75,158
78,95,179
71,107,128
32,128,91
82,117,276
69,134,151
76,120,225
65,93,108
84,101,220
73,86,116
79,96,210
78,92,166
83,151,193
72,78,158
73,118,154
80,102,201
32,132,143
87,122,172
73,115,110
84,100,151
72,137,116
32,128,97
65,131,153
76,225,238
32,134,260
84,116,185
72,93,104
69,113,125
32,149,51
83,153,229
79,111,224
67,143,185
73,104,169
65,116,170
76,101,146
32,131,145
65,111,204
78,101,118
68,205,134
32,106,107
76,120,189
69,106,153
71,133,243
65,101,211
76,103,190
32,198,235
82,102,289
69,128,135
83,133,247
80,63,178
79,89,231
78,109,167
83,109,166
73,94,135
66,101,188
73,63,153
76,79,193
73,82,182
84,87,143
73,108,146
69,88,118
83,111,226
32,125,166
65,104,184
78,96,142
68,130,103
32,103,90
80,87,205
82,91,168
73,100,174
86,106,168
73,84,660
76,98,229
69,103,247
71,98,245
69,83,211
83,118,211
32,123,162
79,95,198
70,121,174
32,126,87
65,132,260
32,133,401
77,129,276
65,121,155
78,132,198
173,94,-1
87,175,1194
79,99,139
77,115,234
65,122,164
78,136,242
32,108,-1
77,149,261
65,108,131
82,244,274
73,110,343
65,109,119
71,105,169
69,115,203
32,134,187
66,105,404
69,95,317
76,94,174
73,83,187
84,239,287
76,100,340
