VK,HT,FT
16,167,-1
84,78,128
72,44,45
69,77,23
32,91,375
70,79,187
79,178,849
76,246,97
75,140,845
83,151,551
32,87,184
65,123,77
84,86,82
32,101,118
16,146,342
84,88,104
69,86,104
82,196,112
65,168,10
80,102,168
73,79,56
78,11,95
32,79,590
16,245,71
67,121,296
82,87,88
79,231,133
83,111,84
82,63,127
79,62,79
65,111,175
68,87,56
83,111,159
32,71,237
72,108,114
65,31,41
86,95,87
69,88,192
32,87,104
71,87,112
79,126,113
84,87,72
69,95,80
78,34,180
32,74,318
73,72,278
84,103,76
32,114,117
82,103,120
73,79,76
71,50,159
72,71,79
84,103,88
190,97,302
32,79,334
16,354,127
73,76,83
84,104,81
222,76,330
83,125,161
32,79,165
65,136,95
32,23,55
84,78,87
69,111,181
82,127,112
73,11,113
70,116,116
67,103,136
32,86,136
77,103,128
73,70,226
88,557,783
32,86,209
79,127,19
70,95,79
32,111,345
77,79,144
85,70,138
83,126,242
67,111,166
8,302,792
73,87,65
67,103,18
32,87,215
86,79,104
69,86,172
78,87,99
85,96,99
69,132,216
32,80,144
65,147,72
78,78,81
68,101,96
32,79,88
82,99,255
69,141,98
83,128,245
84,79,166
65,136,133
85,99,25
82,63,176
65,127,1047
78,87,112
84,80,80
32,80,652
84,86,108
72,91,71
65,113,48
84,86,88
32,71,121
83,96,120
79,103,56
32,33,41
77,80,143
65,166,205
78,79,81
89,71,151
32,86,223
79,92,59
84,87,105
72,63,107
69,71,64
82,122,111
83,103,12
32,79,184
72,79,109
65,119,46
86,103,104
69,79,137
32,87,120
66,196,466
79,115,92
84,79,72
67,94,98
72,58,117
69,130,107
68,87,124
190,62,235
32,96,80
16,337,71
73,109,87
222,111,96
86,119,88
69,106,79
32,63,686
72,87,161
65,147,95
68,87,126
32,79,160
68,63,64
73,71,64
78,104,80
69,61,541
82,118,88
32,83,598
84,71,95
72,80,80
69,79,67
82,86,96
69,85,637
32,71,107
79,79,44
78,147,88
32,87,216
76,138,104
89,83,91
32,48,216
79,103,180
78,135,152
8,209,391
79,143,95
78,60,85
76,87,483
89,89,169
32,87,151
79,98,318
78,135,248
67,103,136
69,99,74
188,102,926
32,79,128
66,108,143
85,71,87
84,72,87
32,87,60
65,160,78
83,104,137
32,55,128
65,140,95
32,86,27
67,100,128
65,151,66
82,80,192
69,134,104
82,119,129
32,47,162
222,125,580
78,108,736
73,147,241
66,69,99
76,87,202
69,80,112
82,149,54
222,111,154
32,71,256
65,109,149
78,87,12
68,86,56
32,83,262
222,153,128
72,80,72
65,220,172
80,126,125
89,70,115
32,87,3
72,87,106
79,127,185
85,95,102
82,87,197
69,84,88
82,103,88
188,87,368
222,135,116
32,87,119
16,232,63
73,95,165
32,111,615
67,43,240
65,119,238
78,86,102
32,66,474
65,136,88
84,95,80
69,87,249
83,123,138
84,78,168
32,86,137
84,55,56
79,102,95
32,97,118
84,95,56
72,86,47
69,95,34
32,82,114
81,174,927
85,103,333
65,159,362
76,179,176
73,95,64
84,43,52
89,78,287
32,99,545
79,119,183
70,111,180
32,102,144
84,86,112
72,82,73
69,95,41
32,79,189
70,37,153
79,85,248
68,87,339
32,87,107
65,141,112
78,85,81
68,87,96
32,94,207
84,80,182
72,1,63
69,71,57
32,95,114
72,92,375
65,120,70
80,111,68
89,71,726
32,86,441
72,87,59
79,80,81
85,93,111
82,201,192
32,87,756
80,103,245
82,70,88
73,64,79
67,95,75
69,86,193
83,116,319
32,95,842
65,165,82
69,79,185
32,80,695
82,78,113
8,71,199
71,79,144
82,224,231
69,127,76
8,71,447
82,103,118
69,94,221
32,80,223
71,93,123
82,103,185
69,119,117
65,118,48
84,93,139
190,244,241
32,104,816
16,184,347
79,134,103
78,95,79
32,79,128
84,88,104
79,73,130
80,100,128
32,72,635
79,103,104
70,12,108
32,96,96
84,88,79
72,86,87
65,120,731
84,86,62
188,95,760
32,104,184
84,96,56
72,63,67
69,71,72
32,78,144
79,119,254
85,87,8
84,125,423
68,87,149
79,245,96
82,116,104
32,80,400
80,123,168
65,152,63
84,85,96
73,86,114
79,188,136
32,95,111
73,86,79
78,215,97
32,63,385
84,72,120
72,75,56
69,84,39
32,79,193
83,62,110
85,87,145
77,64,355
69,95,224
82,196,112
32,95,41
65,168,95
70,111,122
84,70,112
69,79,112
82,95,112
78,91,81
79,103,209
78,95,110
83,188,95
32,79,526
78,103,192
69,25,682
88,652,567
84,99,144
32,78,124
84,95,103
79,101,71
32,102,201
84,57,96
72,82,72
69,79,69
32,80,104
87,114,185
65,135,96
84,88,88
69,95,111
82,79,85
32,71,171
73,80,241
83,95,351
32,79,265
65,158,18
32,71,129
87,133,16
79,106,56
78,95,79
68,86,96
69,119,113
82,55,106
70,96,99
85,63,87
76,244,585
32,54,127
82,96,118
69,127,104
80,160,124
82,95,262
79,88,184
8,71,409
73,111,227
83,126,192
69,78,44
32,70,815
70,79,39
82,56,64
79,119,96
77,95,115
32,96,560
84,107,88
72,93,90
69,98,25
32,80,114
68,98,64
65,143,254
89,13,97
222,125,600
83,90,140
32,79,128
68,95,157
82,128,430
85,87,141
68,101,183
71,87,115
69,90,199
82,35,104
89,80,350
190,98,243
