VK,HT,FT
16,318,-1
73,73,135
32,67,669
66,679,455
69,71,220
76,74,206
73,67,366
69,54,248
86,872,101
69,100,153
32,74,0
84,72,43
72,63,133
65,106,433
84,69,108
32,74,103
84,59,314
72,56,101
69,35,213
32,89,999
69,105,0
78,72,460
84,79,221
85,106,849
8,162,120
73,70,459
82,39,184
69,51,159
32,75,625
73,75,620
78,76,126
83,66,380
84,65,459
73,57,262
84,46,374
85,767,119
84,68,332
73,65,165
79,47,6
78,73,223
32,67,131
79,67,193
70,697,289
32,76,204
77,125,482
65,57,307
82,153,228
73,82,378
65,98,218
70,406,204
8,371,280
71,458,89
69,61,288
32,71,0
83,167,139
72,57,84
79,68,54
85,41,497
76,84,0
68,82,155
32,68,39
66,387,841
69,24,29
32,88,216
79,72,216
80,3,220
79,58,309
83,1,538
69,87,182
68,13,456
190,181,767
32,87,224
16,219,824
73,65,572
222,788,840
86,979,734
69,143,347
32,70,0
78,62,315
69,121,218
86,204,815
69,57,366
82,73,284
32,76,126
70,433,135
79,37,0
85,306,951
78,61,250
68,71,262
32,71,231
76,139,390
79,49,36
86,388,197
69,77,234
32,88,0
65,56,401
78,63,311
68,76,194
32,73,0
66,969,514
69,138,165
76,127,162
73,66,230
69,0,383
86,804,517
69,94,265
32,73,0
84,65,275
72,62,102
65,104,247
84,70,0
32,82,253
73,71,0
84,60,441
32,89,173
73,82,178
83,168,442
32,66,204
65,87,386
32,73,59
72,65,223
79,69,287
65,141,60
88,623,203
188,68,791
32,83,494
65,79,484
32,87,105
66,796,433
73,70,426
79,60,298
76,11,444
79,79,377
71,198,823
73,63,600
67,65,218
65,138,0
76,89,205
32,75,519
84,58,0
82,79,158
73,74,176
67,30,259
75,839,605
32,69,432
84,75,371
79,43,32
32,34,714
73,66,566
78,65,204
67,66,277
82,71,140
69,103,181
65,67,12
83,120,499
69,18,298
32,81,233
84,49,233
72,63,78
69,135,292
32,105,0
80,67,11
76,40,470
65,102,524
78,70,286
69,62,66
84,70,291
222,505,803
83,49,0
32,72,125
80,94,357
79,67,247
80,45,256
85,154,261
76,94,511
65,41,678
84,82,388
73,71,540
79,44,402
78,68,258
190,118,380
32,67,518
16,109,8
77,229,111
65,78,102
82,0,41
73,74,292
65,40,496
71,752,968
69,78,354
32,93,395
65,113,172
78,86,276
68,83,156
32,47,23
67,95,209
72,78,0
73,70,200
76,83,97
68,100,403
66,848,279
73,85,0
82,72,243
84,73,434
72,72,90
32,80,94
83,176,0
72,73,183
79,57,311
85,551,989
76,50,0
68,110,368
32,65,0
66,692,625
69,97,142
32,67,143
83,116,26
84,62,366
82,139,315
73,79,318
67,95,233
84,72,157
76,115,371
89,797,376
32,87,0
67,82,242
79,55,384
78,68,259
84,68,233
82,79,302
79,45,0
76,52,216
69,69,186
68,102,350
188,41,107
32,96,347
73,85,400
70,185,647
32,96,248
78,52,147
79,64,0
84,71,344
32,93,394
65,86,414
66,288,736
79,67,78
76,87,589
73,60,251
83,172,499
72,76,282
69,52,0
68,79,13
32,42,26
65,83,302
76,93,0
84,71,19
79,78,454
71,826,450
69,65,515
84,62,347
72,63,83
69,77,154
82,4,203
190,137,857
32,69,208
16,389,717
73,77,396
32,77,0
68,91,223
79,46,273
78,70,422
222,308,144
84,71,78
32,87,435
66,277,824
69,124,90
76,86,309
73,73,255
69,43,334
86,172,326
69,61,0
32,95,794
84,97,501
72,61,122
65,101,356
84,67,237
32,64,300
65,148,456
78,84,215
89,48,239
32,67,82
82,81,246
69,58,447
76,108,192
73,63,354
71,186,479
73,58,143
79,64,455
78,76,204
32,94,306
16,397,737
57,83,647
87,542,337
72,75,152
73,68,301
67,68,247
72,67,279
32,75,282
73,60,120
83,177,345
32,84,293
77,425,56
65,139,399
68,95,276
69,93,3
32,76,90
66,607,716
89,308,397
32,74,182
80,72,245
69,112,374
79,68,419
80,149,215
76,85,130
69,132,297
16,618,915
48,286,310
188,41,873
32,75,111
78,64,221
79,50,382
82,67,143
32,85,419
71,783,39
79,78,405
86,863,191
69,77,0
82,127,156
78,59,283
77,617,857
78,52,286
69,65,174
84,71,30
32,81,221
65,65,98
85,0,474
84,55,56
72,65,153
79,46,190
82,61,299
73,79,576
84,74,265
89,704,116
32,80,0
16,272,46
57,235,638
87,250,664
72,59,309
73,64,69
67,84,254
72,50,157
32,77,50
67,112,243
79,56,250
77,348,157
69,46,506
83,103,770
32,83,276
71,372,739
70,913,213
82,44,218
79,64,352
77,136,38
32,73,0
84,59,287
72,69,118
69,101,202
32,73,0
80,112,297
69,77,58
79,72,0
80,125,303
76,106,64
69,78,37
16,636,282
48,359,440
8,757,160
78,65,428
8,96,957
65,56,214
76,105,217
83,192,264
79,63,58
32,91,0
72,68,282
65,98,2
83,66,476
32,88,119
65,124,298
78,76,261
89,567,94
32,86,780
82,57,279
73,57,408
71,457,390
84,57,488
8,196,328
72,78,210
84,65,223
32,96,333
84,74,547
79,77,72
32,76,400
68,106,339
73,65,307
67,59,323
84,58,575
65,86,570
84,62,310
69,82,142
32,75,437
84,84,566
79,46,248
32,100,428
80,55,313
69,42,449
79,59,302
80,114,361
79,64,265
76,116,0
69,140,0
32,92,588
8,213,93
76,84,133
69,58,166
32,83,0
84,69,180
72,58,113
65,84,208
84,69,0
32,87,86
84,67,600
72,72,90
69,97,5
89,697,876
32,77,137
77,134,949
85,449,241
83,164,473
84,78,473
32,100,288
66,302,272
69,69,71
32,64,0
77,704,177
65,173,238
82,169,316
73,72,79
69,68,239
68,107,325
32,66,367
65,57,276
78,63,329
68,67,251
32,67,0
72,68,661
65,106,258
86,779,855
69,102,239
32,86,629
67,43,311
72,51,138
73,70,351
76,73,743
68,97,258
82,160,238
69,70,209
87,917,431
78,63,271
8,867,113
78,70,279
32,92,460
84,80,36
79,73,105
32,72,240
66,650,397
69,82,131
32,84,320
84,77,188
82,57,338
69,69,354
65,88,0
84,52,169
69,71,221
68,68,166
32,58,190
65,87,780
83,83,425
32,80,368
72,63,0
85,725,316
77,347,841
65,86,189
78,80,201
32,85,0
66,376,557
69,102,54
73,67,384
78,63,146
71,248,794
83,59,206
190,305,447
32,86,438
16,487,183
67,67,379
79,47,58
78,67,135
86,656,485
69,98,149
82,66,404
83,63,222
76,99,643
89,382,666
188,61,510
32,67,221
16,948,147
8,333,514
69,66,158
76,130,87
89,219,960
188,59,330
32,71,312
16,660,620
80,58,463
8,53,494
67,68,322
82,110,311
73,69,540
77,28,332
73,55,532
78,55,303
65,84,254
76,28,762
83,170,490
32,69,151
83,103,301
72,64,328
79,56,254
85,12,861
76,106,202
68,70,94
32,87,221
78,63,233
79,60,513
84,71,233
32,88,217
66,949,363
69,57,0
32,87,670
65,123,0
76,39,394
79,84,555
87,302,6
69,80,87
68,52,321
32,74,721
84,82,167
79,61,1
32,64,506
66,921,951
69,107,0
67,22,306
79,45,57
77,8,716
69,25,231
32,77,0
77,249,719
65,68,151
82,139,235
73,72,52
69,20,400
68,59,194
32,114,279
65,146,271
78,61,281
68,74,296
32,110,518
72,81,275
65,80,297
86,310,587
69,89,136
32,90,0
67,87,233
72,53,0
73,66,295
76,140,382
68,91,60
82,23,357
69,103,37
78,80,277
190,863,922
32,88,105
16,528,34
84,61,409
72,68,125
69,100,288
89,348,87
32,50,0
83,177,510
72,69,80
79,60,108
85,535,510
76,61,199
68,42,90
32,78,359
66,808,795
69,58,0
32,89,299
83,99,330
84,72,263
69,145,311
82,98,242
73,60,400
76,159,136
73,78,673
90,535,831
69,68,124
68,91,251
190,90,971
32,68,639
16,250,26
84,65,150
72,67,143
69,73,85
32,64,0
83,109,531
65,75,71
77,632,85
69,93,367
32,71,437
83,41,674
72,70,0
79,72,507
85,905,978
76,40,0
68,48,360
32,83,0
65,77,669
80,24,0
76,27,0
89,906,297
32,74,479
84,71,49
79,49,470
