VK,HT,FT
16,580,-1
73,305,723
32,113,148
68,349,872
79,101,209
32,106,155
78,121,701
79,129,190
84,97,194
32,104,149
82,637,589
69,135,191
65,109,197
76,958,675
89,714,799
32,102,176
83,2,68
69,128,168
32,108,178
65,110,186
32,102,192
80,864,351
82,302,461
79,105,192
66,534,703
76,866,88
69,102,192
77,343,354
32,110,150
87,829,88
73,284,245
84,90,150
72,100,142
32,108,160
71,289,382
65,113,198
89,392,420
32,112,146
77,104,356
65,117,164
82,608,188
73,219,124
65,110,195
71,578,666
69,116,148
188,792,971
32,105,175
84,90,189
72,118,146
69,128,178
89,644,409
32,110,150
65,115,150
82,730,484
69,111,163
78,716,687
222,3,261
84,93,169
32,112,153
72,98,146
85,235,274
82,777,347
84,90,181
73,125,720
78,15,853
71,405,554
32,108,156
65,113,179
78,669,293
89,251,969
79,124,158
78,221,23
69,123,149
32,109,163
66,534,450
89,900,748
32,111,175
77,723,795
65,116,185
82,741,731
89,523,514
73,909,202
78,409,459
71,887,443
32,103,181
84,94,156
72,102,128
69,123,153
32,102,194
83,573,694
65,113,182
77,836,61
69,137,189
32,112,169
83,694,994
69,131,187
88,5,551
188,29,68
32,108,189
65,109,181
82,245,741
69,130,145
32,109,167
84,94,201
72,88,138
69,113,163
89,990,988
16,158,682
191,196,33
32,107,179
16,7,125
73,279,466
32,111,185
85,74,437
78,812,384
68,326,71
69,111,190
82,327,129
83,939,41
84,91,189
82,944,554
65,116,150
78,382,607
68,95,598
8,792,401
65,116,155
78,257,147
68,886,671
32,114,163
84,94,183
72,117,132
65,114,177
84,89,204
32,111,147
73,496,990
84,95,175
32,105,186
73,727,535
83,865,944
32,112,160
65,114,156
71,302,317
65,112,158
73,672,278
78,565,569
83,180,102
84,88,166
32,114,168
16,956,73
71,367,922
79,112,207
68,678,422
222,89,27
83,185,88
32,102,199
87,347,715
79,111,175
82,499,832
68,890,522
188,129,388
32,102,157
65,109,167
78,241,325
68,492,424
32,109,168
16,329,632
73,118,484
32,100,181
68,577,447
79,97,205
78,13,300
222,640,351
84,92,159
32,102,185
87,730,584
65,114,162
78,445,855
84,95,167
32,108,145
84,94,165
79,127,197
32,105,183
71,929,598
79,116,174
32,103,180
65,110,194
71,588,465
65,117,201
79,118,152
8,148,275
73,275,20
78,813,938
83,837,12
84,95,180
32,109,146
72,105,145
73,61,992
83,959,746
32,101,190
66,236,936
69,97,175
76,62,628
73,312,990
69,132,150
86,354,622
8,822,602
70,215,237
83,913,279
32,107,171
8,492,756
188,902,859
32,111,150
66,970,803
85,278,224
84,91,182
32,112,173
16,175,718
73,691,891
32,104,186
74,359,663
85,740,166
83,142,591
84,92,183
32,106,153
67,828,900
65,110,170
78,802,339
222,726,629
84,93,188
32,103,186
85,581,244
78,485,109
68,614,489
69,107,147
82,549,680
83,744,168
84,88,189
65,109,175
78,195,811
68,418,53
32,100,173
87,675,186
72,104,136
89,99,313
32,104,167
16,553,905
71,843,135
79,116,196
68,412,965
