VK,HT,FT
16,543,-1
73,77,141
32,99,316
68,124,61
79,113,69
32,100,164
78,180,485
79,120,120
84,80,545
32,98,186
82,238,261
69,80,216
65,120,194
76,995,685
89,961,21
32,100,140
83,100,152
69,100,140
32,97,142
65,122,184
32,80,199
80,794,221
82,100,120
79,120,140
66,101,466
76,820,998
69,138,493
77,100,307
32,77,177
87,556,593
73,116,10
84,66,281
72,80,175
32,495,301
71,100,165
65,120,145
89,889,719
32,100,170
77,101,168
65,100,215
82,100,173
73,100,419
65,100,185
71,100,184
69,39,67
188,740,803
32,80,160
84,80,133
72,100,167
69,132,509
89,505,583
32,100,373
65,100,258
82,241,242
69,6,205
78,100,320
222,185,242
84,100,148
32,100,172
72,78,147
85,100,151
82,100,252
84,100,152
73,100,89
78,100,142
71,179,182
32,80,388
65,179,192
78,100,110
89,925,949
79,118,180
78,101,3
69,100,138
32,80,153
66,99,805
89,882,720
32,100,140
77,80,88
65,120,145
82,99,180
89,715,800
73,97,297
78,180,202
71,180,176
32,100,134
84,80,386
72,99,190
69,100,592
32,100,182
83,140,117
65,120,284
77,99,159
69,100,75
32,93,123
83,100,160
69,100,202
88,986,725
188,813,882
32,141,155
65,120,179
82,96,262
69,100,182
32,100,94
84,100,250
72,80,495
69,5,140
89,731,340
16,441,453
191,482,884
32,100,147
16,493,763
73,100,159
32,104,156
85,105,181
78,100,140
68,117,686
69,80,131
82,88,120
83,100,160
84,120,279
65,143,234
78,80,100
68,100,547
32,100,126
84,100,161
72,157,198
65,143,6
84,100,248
32,98,210
73,140,171
84,100,188
222,423,673
83,100,100
32,100,155
65,133,218
71,116,589
65,120,258
73,100,319
78,80,142
83,131,193
84,120,78
32,100,121
16,367,898
71,100,194
79,100,190
68,121,31
222,943,461
83,140,108
32,136,119
87,950,865
79,131,120
82,120,168
68,99,503
32,99,119
65,120,233
78,85,102
68,99,944
70,465,119
32,100,200
8,79,414
32,123,145
16,55,483
73,98,419
32,80,214
68,42,736
79,80,175
78,100,139
222,646,85
84,80,269
32,114,186
87,218,98
65,120,120
78,80,140
84,0,179
32,75,121
84,100,172
79,100,191
32,120,149
71,180,38
79,119,290
32,99,208
65,29,323
71,134,123
65,100,79
73,100,422
78,138,150
83,97,187
84,80,14
32,100,172
72,100,168
73,100,2
83,99,193
32,120,151
66,99,674
69,99,178
76,881,375
73,100,18
69,99,241
70,538,429
69,99,26
83,135,250
188,921,297
32,100,134
8,85,962
83,99,193
190,256,248
32,100,170
220,265,574
8,79,968
188,298,248
32,80,119
66,101,105
85,113,162
84,100,168
32,81,240
16,754,438
73,98,230
32,100,104
74,255,440
85,80,220
83,120,3
84,80,259
32,23,184
67,178,256
65,120,101
78,80,232
84,79,233
8,325,210
222,264,181
84,80,130
32,903,237
8,725,432
78,80,150
222,621,649
84,100,140
32,100,221
85,80,188
78,80,115
68,100,224
69,100,255
82,236,169
83,120,173
84,81,158
65,100,256
78,31,140
68,100,408
32,100,151
87,609,228
72,92,412
89,485,8
32,100,167
16,465,369
71,194,353
79,80,144
83,120,623
32,77,140
8,38,316
68,99,219
32,79,214
73,100,329
83,100,193
32,100,177
65,100,252
71,106,145
65,119,168
