VK,HT,FT
16,644,-1
77,98,519
65,73,116
82,254,335
73,46,318
65,115,231
71,106,280
69,110,180
32,69,52
73,102,391
83,111,196
32,89,239
65,154,437
78,71,567
32,66,225
73,88,411
78,91,225
83,83,143
84,127,193
73,85,427
84,151,195
85,96,524
84,126,756
73,96,187
79,82,238
78,96,115
32,87,309
82,130,115
69,114,123
67,116,307
8,376,603
69,147,220
88,556,817
8,927,437
83,163,284
84,36,206
65,90,280
66,126,656
76,233,99
73,71,325
83,118,269
72,106,169
69,155,192
68,98,343
32,63,185
66,90,732
89,70,604
32,100,47
84,219,80
72,106,104
69,147,277
32,105,111
83,121,564
84,80,78
65,141,281
84,127,236
69,156,107
8,0,1144
84,93,102
69,200,245
32,48,507
84,112,95
79,76,121
32,77,446
82,117,95
69,99,110
67,140,460
79,95,456
71,96,245
78,116,348
73,84,590
90,589,621
69,163,111
32,71,139
65,91,15
32,72,155
66,89,558
79,63,286
78,37,90
68,127,241
32,60,240
66,87,416
69,286,309
84,89,837
87,80,931
69,105,311
78,73,242
32,62,261
84,110,884
87,122,523
79,130,133
32,114,369
73,106,633
78,90,306
68,119,161
73,93,298
86,118,619
73,88,604
68,79,303
85,97,324
65,116,450
76,167,143
83,99,265
190,68,771
32,43,318
16,178,348
84,155,325
72,126,101
69,142,334
32,69,203
83,103,199
69,59,188
88,403,398
32,81,203
79,116,400
70,108,82
32,72,227
84,75,792
72,141,115
79,207,520
8,408,399
32,44,454
16,678,768
84,151,0
72,92,98
69,116,334
32,87,166
83,116,311
84,58,316
65,89,94
84,106,177
69,137,196
32,85,86
77,82,1470
65,109,242
89,71,223
188,63,700
32,93,31
73,83,281
78,122,224
32,106,53
8,1045,916
32,57,178
83,118,385
79,91,390
8,780,667
79,111,256
77,123,279
69,117,223
32,101,189
73,85,788
78,116,304
83,109,190
84,109,222
65,109,483
78,60,90
67,117,921
69,79,308
83,119,181
32,56,391
8,288,883
188,111,782
32,53,363
74,884,124
8,461,805
72,82,0
65,151,284
86,83,288
69,138,188
32,62,306
82,125,178
69,132,149
83,95,201
8,514,745
65,136,310
83,35,241
79,99,176
78,82,165
83,144,315
32,67,185
70,109,493
79,101,185
82,100,77
32,79,307
68,99,326
69,157,440
78,95,34
73,79,340
8,143,1194
89,107,267
73,91,512
78,87,250
71,108,103
32,65,146
80,213,238
69,159,497
79,52,321
80,121,596
76,229,49
69,137,12
32,86,41
84,103,574
72,76,204
69,147,268
32,82,164
82,98,451
73,74,363
71,21,208
72,133,72
84,168,22
32,70,368
8,1124,942
72,117,158
84,105,182
32,59,269
84,154,287
79,118,168
32,143,375
69,109,677
78,87,295
84,128,200
69,129,244
82,186,127
32,69,297
73,89,256
78,50,261
84,115,312
79,87,314
32,74,332
65,79,425
32,83,145
77,60,127
65,68,281
82,334,212
65,93,234
8,818,576
73,106,78
65,109,211
71,111,285
69,159,167
76,89,542
69,185,148
71,163,201
73,81,225
84,120,328
73,80,136
77,118,908
65,101,581
84,107,294
69,151,196
32,80,48
188,49,715
32,71,366
65,122,556
83,117,374
32,79,433
87,119,661
72,85,0
69,102,283
78,100,306
32,129,287
84,153,866
72,93,79
69,184,282
32,43,135
73,58,528
78,101,403
68,100,178
73,120,478
86,91,181
73,91,860
68,101,211
85,84,480
65,88,363
76,42,221
83,154,332
32,82,61
65,123,457
82,110,172
69,77,423
32,104,64
67,75,251
76,2,78
79,12,404
83,174,178
69,56,148
76,120,636
89,124,193
32,71,347
82,85,574
69,98,153
76,66,298
65,107,321
84,179,237
69,168,200
68,131,579
32,69,164
65,106,1212
78,85,394
68,134,162
32,61,246
84,151,333
72,99,141
85,80,232
83,105,86
32,78,158
82,121,370
85,87,470
78,73,306
32,91,230
84,128,67
72,50,123
69,141,281
32,70,151
82,135,1247
73,81,378
83,94,236
75,113,322
32,41,168
79,75,887
70,101,218
32,80,167
80,97,441
65,78,696
83,120,285
73,110,521
78,60,246
71,95,79
32,59,195
79,61,0
78,67,235
32,94,334
71,72,648
69,168,189
78,83,200
69,108,174
84,80,82
73,90,216
67,127,249
32,44,210
68,80,0
69,86,456
70,120,401
69,109,127
67,134,346
84,136,205
83,148,339
32,53,277
84,159,313
79,78,121
32,95,383
65,149,620
78,85,339
89,88,324
32,85,301
67,107,624
74,487,111
8,0,621
72,119,138
73,87,0
76,165,0
68,99,142
82,85,129
69,197,365
78,64,58
32,85,139
66,71,789
79,104,269
82,103,186
78,129,78
32,75,173
79,121,1019
70,100,326
32,82,196
84,142,36
72,177,107
69,134,288
32,77,148
87,89,0
69,92,585
68,111,491
76,90,398
79,77,495
67,161,300
75,422,522
190,67,780
32,62,709
16,284,287
66,39,664
85,126,415
84,101,334
32,58,119
8,0,807
32,89,119
73,110,733
78,96,310
32,49,255
84,115,664
72,165,97
69,152,306
32,67,183
67,95,380
65,98,252
83,189,443
69,93,366
32,47,415
79,94,0
70,112,96
32,81,211
71,75,210
65,111,138
89,45,397
32,84,253
77,112,503
65,114,130
82,262,283
73,67,312
65,103,236
71,86,309
69,162,93
188,84,348
32,107,131
84,190,1089
72,104,94
69,119,323
32,63,37
79,126,397
78,55,318
76,177,290
89,123,202
32,49,228
79,81,227
78,114,194
76,0,297
89,124,190
32,105,135
8,658,1149
79,129,413
66,92,515
74,143,901
69,132,185
67,46,203
84,142,252
73,82,195
79,106,300
78,120,120
83,163,233
32,71,160
84,123,291
79,126,81
32,81,398
84,121,391
72,136,106
69,146,335
32,105,233
8,419,836
79,169,88
80,162,317
79,69,354
78,104,83
69,152,65
78,87,404
69,182,0
84,103,743
83,203,161
32,99,206
8,754,1111
80,109,550
79,158,83
78,68,401
69,242,295
78,42,221
69,153,149
84,127,0
83,84,49
32,105,393
8,106,1321
78,45,0
84,101,227
83,246,177
32,74,211
66,76,876
8,504,969
80,38,333
85,85,492
84,101,46
32,78,226
70,94,165
79,97,168
82,112,130
87,90,328
65,115,407
82,221,417
68,131,57
32,64,157
65,160,867
82,374,331
69,102,0
32,91,184
84,119,70
72,82,161
79,143,0
83,170,468
69,70,259
32,98,366
66,64,582
65,91,630
83,163,290
69,79,203
68,57,509
32,66,133
79,121,1318
78,69,189
32,41,293
84,126,0
82,139,242
65,110,307
68,126,357
73,88,507
84,96,132
73,98,124
79,112,290
78,85,147
65,169,369
76,196,273
32,85,427
82,146,565
69,154,154
71,88,306
76,178,141
73,50,314
8,0,1017
76,54,174
73,80,428
71,120,279
73,117,343
79,95,144
85,85,112
83,121,206
32,80,217
86,101,237
65,71,553
76,97,480
85,96,429
69,169,262
83,173,224
190,111,59
32,65,308
16,250,775
84,156,222
72,108,85
69,109,334
82,119,260
69,38,45
32,77,222
73,62,68
83,126,284
32,80,279
78,64,331
79,89,347
32,51,330
83,107,538
84,101,264
65,110,449
84,142,270
8,37,670
16,554,0
79,133,77
70,111,75
32,80,203
67,83,0
79,109,40
8,374,372
16,516,1348
84,121,332
72,131,114
69,147,392
82,163,286
69,179,141
32,67,316
73,69,493
83,135,283
32,92,222
78,42,370
79,76,289
84,180,445
32,76,408
73,115,151
78,101,272
32,78,96
16,26,563
65,105,0
77,63,264
69,153,218
82,118,333
73,101,446
67,114,260
65,135,222
32,76,130
65,128,658
78,73,287
89,71,448
32,61,370
83,98,172
84,130,219
65,102,259
84,161,220
69,122,124
32,102,850
8,1179,791
65,86,534
84,58,307
69,160,181
32,76,426
73,82,453
78,92,243
84,89,210
69,154,247
82,119,116
69,154,278
83,113,229
84,103,364
32,71,272
72,56,317
79,0,1004
87,110,230
69,24,147
86,97,502
69,260,172
82,195,130
32,108,284
73,103,674
78,98,256
32,76,208
69,70,165
78,84,183
70,96,613
79,101,156
82,101,141
83,146,172
73,101,266
78,126,266
71,130,280
32,74,156
8,259,995
67,135,210
73,60,608
78,113,396
71,165,133
32,45,166
82,59,0
69,107,120
76,108,358
73,96,209
71,119,199
73,103,222
79,117,632
85,85,299
83,111,173
32,80,249
86,44,722
65,147,122
76,182,525
85,70,169
69,167,258
