VK,HT,FT
16,616,-1
84,138,168
82,93,308
65,98,331
68,98,171
73,100,267
84,125,237
73,91,132
79,91,201
78,86,161
65,111,304
76,159,199
32,88,347
86,100,326
65,122,384
76,113,156
85,94,339
69,122,244
83,110,239
8,651,794
16,461,530
87,112,328
72,96,322
73,97,381
76,169,200
69,139,292
32,70,168
84,134,513
72,120,105
69,140,266
32,73,142
71,74,507
79,125,203
86,97,422
69,144,180
78,74,213
82,139,289
8,588,858
82,165,265
77,95,536
8,579,710
78,97,315
69,119,186
8,304,597
16,236,436
84,131,305
79,88,137
32,96,327
65,111,579
76,151,169
79,78,325
87,97,583
32,79,228
71,79,577
65,112,377
89,88,334
32,75,201
77,72,386
65,104,199
82,278,268
73,81,406
65,116,207
71,124,318
69,141,166
32,88,169
73,89,390
83,117,185
32,81,219
84,132,321
79,100,158
32,94,363
83,114,376
65,107,222
78,67,144
67,99,312
84,105,240
73,97,280
79,92,270
78,97,142
32,97,304
73,92,583
77,82,313
79,100,384
82,111,126
65,111,373
76,104,156
32,85,423
8,489,782
76,74,392
32,88,410
66,73,580
69,143,290
72,97,204
65,115,203
86,88,277
73,88,347
79,86,249
82,105,154
32,76,198
65,126,584
78,69,229
68,139,196
32,84,206
68,119,191
69,138,266
70,98,195
73,94,400
89,104,304
32,76,189
8,581,705
89,103,331
32,74,214
84,123,420
82,112,207
65,96,309
68,98,277
73,95,253
84,128,263
73,92,138
79,102,278
78,98,126
32,105,313
73,99,492
78,97,278
32,66,215
65,119,450
32,70,128
77,71,665
65,114,232
78,80,214
69,120,289
82,134,182
32,91,230
84,116,435
72,113,124
65,121,278
84,99,248
32,66,183
72,101,704
65,112,220
82,195,284
77,70,435
83,136,254
32,79,243
65,130,391
76,143,177
32,91,407
16,218,409
65,125,228
77,79,263
69,132,198
82,129,196
73,85,356
67,109,170
65,113,250
78,69,232
83,112,298
190,75,794
32,65,282
8,515,735
85,106,399
78,95,296
68,114,213
69,131,257
82,142,135
77,75,491
73,84,415
78,95,300
69,133,221
83,129,303
32,75,197
84,114,372
72,126,115
69,143,295
32,72,168
16,354,546
65,99,244
77,79,291
69,122,214
82,149,203
73,85,323
67,107,155
65,102,248
78,82,170
32,88,228
70,89,392
65,111,389
77,87,254
73,83,419
76,93,397
89,115,270
32,79,203
73,86,511
78,93,274
32,63,296
87,105,396
65,102,234
89,85,374
83,117,254
32,70,237
84,122,392
72,118,127
65,126,286
84,91,255
32,65,165
87,105,402
73,79,284
76,190,363
32,79,381
84,113,259
82,93,270
65,111,345
8,525,587
72,119,148
65,124,257
82,206,364
77,85,346
32,84,191
79,105,486
85,96,244
84,119,375
32,78,199
8,805,679
82,116,334
32,81,219
8,815,855
82,115,315
32,80,212
83,113,326
79,119,224
67,111,348
73,97,311
69,148,254
84,98,294
89,97,337
32,67,215
73,94,419
82,163,236
69,124,128
80,83,428
65,123,361
82,202,285
65,108,418
66,82,583
76,68,239
89,116,270
190,54,627
32,61,363
16,231,504
77,86,473
65,95,296
82,267,271
73,74,390
65,121,151
71,112,312
69,147,204
32,84,159
72,96,906
65,132,250
83,145,225
32,78,257
65,145,572
76,116,202
87,107,361
65,105,314
89,88,320
83,111,255
32,70,271
66,85,561
69,167,291
78,66,265
32,82,232
65,120,399
78,77,222
32,83,231
73,89,482
78,88,296
83,104,171
84,117,204
85,90,367
8,703,739
73,97,235
84,111,187
85,89,475
84,113,295
73,98,202
79,105,283
78,98,132
32,105,308
84,123,544
72,106,126
65,126,280
84,108,255
32,67,186
87,101,343
65,96,349
83,115,318
32,81,235
85,101,246
78,101,271
68,104,244
69,137,266
82,143,197
83,124,326
84,101,231
79,101,233
68,120,168
32,70,155
84,125,579
79,92,134
32,84,353
77,70,513
69,131,196
65,117,333
78,80,211
32,86,239
84,125,601
72,112,125
69,127,291
32,80,154
74,361,279
73,83,210
79,91,205
78,83,130
73,84,344
78,95,249
71,138,203
32,60,161
8,529,737
79,99,258
73,80,378
78,102,245
73,78,268
78,118,268
71,136,165
32,69,184
79,97,465
70,109,193
32,71,198
65,105,430
32,74,135
77,77,697
65,104,179
78,82,169
32,78,231
65,106,495
78,68,282
68,139,199
32,84,173
65,127,436
32,70,128
87,104,328
79,120,339
77,92,475
65,109,265
78,88,238
190,67,552
32,62,415
16,242,525
84,140,155
72,119,112
69,147,333
32,93,167
67,107,574
79,85,353
78,102,222
67,92,283
69,148,221
80,94,341
84,126,364
32,67,187
79,104,475
70,100,197
32,69,201
77,83,701
65,113,178
82,282,340
73,79,339
65,127,201
71,104,297
69,135,172
32,86,172
80,76,251
82,145,381
69,149,140
68,106,309
65,117,253
84,107,313
69,152,178
83,129,258
32,70,268
84,118,460
72,113,105
69,147,264
32,77,153
16,385,540
67,117,308
79,94,433
78,98,274
83,147,383
84,100,202
73,83,434
