VK,HT,FT
16,563,-1
77,120,341
65,96,205
82,240,409
73,88,336
65,112,139
71,104,295
69,144,176
32,81,160
73,102,233
83,128,216
32,64,234
65,143,100
78,72,150
32,80,280
73,108,250
78,90,250
83,161,166
84,96,248
73,91,219
84,144,191
85,104,217
84,112,208
73,104,960
79,88,200
78,80,51
32,60,352
69,136,376
83,165,250
84,104,272
65,128,296
66,72,554
76,120,112
73,79,232
83,104,287
72,88,802
69,112,168
68,80,248
32,72,177
66,80,334
89,112,214
32,66,221
84,84,184
72,80,96
69,143,269
32,72,198
83,136,353
84,80,208
65,181,224
84,41,335
69,99,146
32,80,144
84,144,216
79,88,192
32,64,360
82,75,317
69,117,136
67,140,232
79,104,837
71,141,360
78,98,312
73,88,304
90,222,802
69,167,200
32,67,152
65,135,597
32,78,222
66,56,265
79,64,200
78,65,114
70,112,160
8,64,709
68,111,319
32,56,136
66,72,456
69,144,284
84,96,112
87,96,1055
69,112,263
78,64,224
32,96,208
84,137,240
87,96,148
79,88,264
32,72,360
73,107,661
78,96,328
68,72,184
73,97,208
86,46,400
73,72,192
68,168,232
85,88,254
65,88,536
76,116,117
83,128,224
190,135,568
32,120,224
16,167,355
84,136,239
72,125,127
69,144,272
32,56,184
83,112,203
65,112,1005
8,935,442
84,88,224
65,136,473
84,79,236
69,171,171
32,72,192
77,72,248
65,133,183
89,104,359
188,104,742
32,64,148
73,96,264
78,98,262
32,41,236
83,112,177
79,80,361
77,80,272
69,155,349
32,80,145
73,78,288
78,96,31
83,80,300
84,80,240
65,104,240
78,88,168
67,119,18
69,112,224
83,152,468
32,80,239
8,596,436
188,99,618
32,50,216
72,112,144
65,128,165
86,104,1146
69,128,224
32,64,39
65,136,499
32,72,224
76,72,336
69,59,304
71,88,823
73,56,248
84,113,112
73,88,117
77,80,429
65,96,449
84,88,318
69,144,200
32,96,136
8,1200,379
82,88,224
69,129,297
65,115,562
83,88,29
79,1,112
78,80,121
83,144,222
32,64,180
70,50,229
79,88,208
82,104,69
32,75,216
68,136,192
69,123,208
78,56,220
89,80,146
73,88,240
78,41,264
71,128,400
32,72,160
80,73,364
69,64,184
79,80,160
80,80,248
76,80,224
69,72,256
32,56,181
84,51,186
72,128,136
69,144,168
32,72,188
82,136,470
73,82,447
71,88,255
72,120,1212
84,176,1013
32,91,158
79,112,137
84,142,168
8,488,290
84,101,128
