VK,HT,FT
16,272,-1
84,112,63
82,110,189
65,88,12
68,78,228
73,72,118
84,80,17
73,174,0
79,208,51
78,169,47
65,96,105
76,78,141
32,149,52
86,72,628
65,116,135
76,90,102
85,87,239
69,103,4
83,108,28
8,370,389
16,136,1335
87,175,45
72,109,153
73,96,97
76,52,0
69,112,88
32,63,72
84,96,112
72,79,89
69,108,32
32,15,85
71,106,149
79,116,31
86,111,109
69,134,80
78,90,132
82,96,453
8,264,344
82,77,375
77,86,468
8,124,314
78,111,317
69,192,136
8,77,285
16,136,471
84,89,45
79,71,113
32,121,109
65,82,18
76,216,214
79,160,392
87,58,30
32,127,87
71,91,222
65,87,229
89,88,92
32,104,186
77,87,225
65,149,157
82,369,146
73,136,293
65,120,141
71,69,133
69,72,110
32,163,61
73,103,109
83,130,101
32,114,126
84,104,140
79,144,126
32,92,100
83,136,231
65,11,140
78,67,160
67,156,188
84,109,226
73,50,93
79,152,163
78,82,118
32,118,79
73,149,73
77,148,46
79,120,329
82,96,69
65,114,133
76,35,108
32,96,316
8,320,353
76,82,294
32,87,172
66,94,225
69,77,94
72,65,91
65,23,0
86,159,170
73,138,116
79,91,110
82,147,162
32,129,99
65,144,174
78,143,69
68,119,79
32,156,106
68,108,49
69,280,156
70,12,149
73,135,74
89,86,149
32,80,141
8,81,1200
89,81,416
32,67,2
84,154,114
82,104,229
65,88,159
68,113,133
73,102,176
84,157,320
73,111,127
79,192,67
78,116,21
32,73,76
73,104,75
78,15,30
32,108,41
65,133,188
32,71,93
77,122,63
65,70,70
78,104,89
69,96,0
82,122,44
32,152,131
84,100,90
72,145,0
65,144,85
84,159,171
32,122,56
72,135,215
65,130,44
82,113,0
77,9,180
83,61,89
32,130,421
65,160,128
76,87,36
32,77,311
16,396,112
65,89,132
77,113,363
69,83,0
82,120,51
73,76,38
67,30,87
65,170,237
78,105,63
83,145,111
190,82,240
32,73,119
8,166,355
85,94,115
78,88,107
68,96,37
69,96,133
82,91,44
77,159,514
73,77,202
78,162,0
69,109,88
83,169,211
32,103,138
84,136,141
72,98,230
69,138,64
32,62,30
16,162,177
65,136,83
77,119,129
69,133,64
82,86,76
73,133,18
67,138,131
65,112,110
78,81,0
32,100,149
70,106,57
65,87,143
77,154,34
73,134,54
76,100,181
89,73,225
32,126,303
73,149,163
78,85,51
32,158,208
87,166,88
65,108,215
89,81,77
83,128,89
32,79,86
84,108,115
72,88,78
65,246,35
84,103,114
32,95,56
87,171,782
73,80,166
76,263,256
32,9,191
84,123,338
82,102,92
65,112,122
8,144,773
72,102,313
65,72,31
82,41,113
77,101,118
32,72,90
79,93,357
85,120,153
84,115,111
32,119,105
8,233,827
82,81,573
32,101,69
8,1500,1280
82,99,75
32,91,57
83,148,121
79,104,25
67,69,117
73,87,109
69,128,101
84,124,227
89,72,102
32,129,309
73,120,328
82,93,69
69,103,10
80,86,460
65,116,149
82,126,4
65,175,103
66,56,52
76,96,81
89,142,94
190,107,293
32,107,66
16,181,493
77,99,117
65,101,133
82,276,135
73,76,964
65,92,150
71,131,45
69,84,93
32,132,109
72,148,317
65,116,56
83,159,47
32,78,117
65,152,94
76,84,69
87,93,257
65,74,37
89,104,146
83,144,78
32,87,74
66,115,16
69,287,77
78,83,163
32,118,0
65,120,188
78,81,105
32,105,53
73,102,43
78,139,137
83,150,118
84,82,279
85,19,109
8,485,436
73,55,885
84,151,151
85,111,104
84,97,51
73,154,189
79,97,0
78,74,93
32,148,133
84,63,101
72,103,23
65,119,96
84,104,101
32,105,28
87,119,102
65,200,161
83,119,142
32,147,1214
85,143,124
78,464,199
68,90,32
69,111,38
82,81,73
83,136,165
84,146,178
79,91,66
68,36,232
32,144,76
84,108,75
79,87,59
32,128,160
77,54,116
69,95,81
65,128,89
78,67,83
32,95,19
84,161,242
72,85,81
69,227,80
32,74,12
74,106,399
73,190,116
79,72,76
78,112,132
73,91,195
78,124,72
71,98,104
32,136,178
8,1431,373
79,112,375
73,80,144
78,124,59
73,86,90
78,118,73
71,114,4
32,97,71
79,143,0
70,94,93
32,134,94
65,146,248
32,112,63
77,88,143
65,95,134
78,97,75
32,152,177
65,184,240
78,112,84
68,113,41
32,78,138
65,110,77
32,160,75
87,120,7
79,77,94
77,114,45
65,84,221
78,56,92
190,121,432
32,112,386
16,214,0
84,104,35
72,112,0
69,111,84
32,96,61
67,144,285
79,172,85
78,117,133
67,121,317
69,21,84
80,88,84
84,80,482
32,104,248
79,226,141
70,88,0
32,20,49
77,126,239
65,184,68
82,234,164
73,65,348
65,127,125
71,80,49
69,125,288
32,95,37
80,104,195
82,96,68
69,89,31
68,155,163
65,11,143
84,110,109
69,87,77
83,81,136
32,142,58
84,126,148
72,74,222
69,104,71
32,151,0
16,377,153
67,122,171
79,92,696
78,146,140
83,96,130
84,120,68
73,96,236
84,110,95
85,157,111
84,174,100
73,113,83
79,63,157
78,109,54
32,85,77
65,193,185
78,182,0
68,134,97
32,71,46
8,412,297
32,109,183
84,126,247
72,51,69
69,164,101
32,83,18
16,150,123
85,123,0
78,104,202
73,81,150
84,48,133
69,30,134
68,74,206
32,144,43
16,161,163
83,159,208
84,104,482
65,84,137
84,109,88
69,185,191
83,189,362
8,125,389
83,150,58
190,104,300
32,60,60
16,714,236
73,133,120
84,147,238
32,76,81
73,54,110
83,145,49
32,160,82
8,295,675
32,116,452
71,84,38
79,87,68
69,88,93
83,191,42
32,134,566
66,125,424
65,142,126
67,135,175
75,114,42
32,155,44
84,108,61
79,120,21
32,136,37
65,87,193
78,70,84
67,144,150
73,118,62
69,84,239
78,61,123
84,128,136
32,103,39
84,75,215
73,60,43
77,131,166
69,131,84
83,14,131
32,118,84
8,23,292
188,102,294
32,146,37
65,72,272
78,155,63
68,151,69
32,61,92
72,66,143
65,156,111
83,119,186
32,167,127
65,166,45
76,88,59
87,124,637
65,136,77
89,72,0
83,87,81
32,118,32
77,112,626
69,97,149
65,108,44
78,134,85
84,86,141
32,78,94
84,70,99
72,87,53
69,90,80
32,80,144
66,88,66
79,129,146
78,88,229
68,153,202
73,127,92
78,112,192
71,86,31
32,26,7
79,163,57
70,81,22
32,72,125
65,70,47
32,86,37
77,120,125
65,129,68
78,120,124
32,82,142
65,128,181
78,119,135
68,136,151
32,143,614
65,130,77
32,160,663
87,119,87
79,72,80
77,50,79
65,150,61
78,137,53
190,162,321
32,304,36
16,241,317
84,80,110
72,65,100
69,80,87
32,146,100
73,130,53
68,135,50
69,89,197
65,131,69
32,84,57
84,76,127
72,80,53
65,88,37
84,110,449
8,349,667
65,136,323
84,79,36
32,115,66
84,114,68
72,81,54
69,119,89
32,71,53
71,120,112
79,70,54
86,126,55
69,109,80
78,88,81
69,82,225
77,94,229
69,99,94
78,119,133
84,131,33
32,128,60
61,761,888
8,108,425
77,74,60
69,139,359
78,84,52
84,72,68
32,116,181
67,120,309
65,151,173
78,55,217
32,104,108
67,156,130
72,152,116
65,95,61
78,69,79
71,104,78
69,58,106
32,70,69
82,152,298
32,121,40
84,88,73
72,79,45
65,27,71
84,142,27
32,120,179
83,116,429
73,123,63
77,103,186
79,120,174
80,149,0
76,92,165
89,79,235
32,97,40
8,773,313
80,79,284
76,20,141
89,128,149
32,87,335
66,98,183
69,83,79
67,77,3
65,87,170
85,120,107
83,115,86
69,142,141
32,120,93
73,93,68
84,124,52
32,113,70
67,86,177
72,83,31
79,18,221
83,89,220
69,151,80
83,96,117
32,120,88
84,190,180
79,76,102
32,136,55
77,73,88
69,95,214
65,65,117
78,138,45
83,96,82
32,80,101
84,53,38
72,96,47
65,119,30
84,81,65
32,104,101
65,113,77
76,187,69
32,104,326
73,116,76
78,104,92
83,107,133
84,80,153
73,98,89
84,74,92
85,62,173
84,117,92
