VK,HT,FT
16,317,-1
83,153,359
73,32,102
77,137,223
80,121,161
76,121,169
89,160,174
32,169,98
80,121,161
85,121,247
84,113,177
188,169,207
32,152,129
71,161,152
85,136,110
78,141,176
83,152,89
32,129,121
75,105,47
73,101,155
76,287,122
32,157,238
80,127,201
69,153,165
79,106,97
80,113,151
76,128,183
69,137,97
190,161,138
32,113,129
16,383,250
65,145,148
77,111,193
69,193,325
82,129,109
73,168,383
67,145,252
65,137,73
32,129,149
72,118,396
65,173,129
83,270,89
32,112,152
79,140,129
78,105,169
69,139,80
32,121,97
79,163,523
70,153,113
32,137,103
84,131,137
72,26,121
69,142,126
32,73,97
72,105,193
73,149,117
71,146,185
72,194,81
69,129,142
83,113,186
84,108,128
32,137,137
70,153,272
73,112,65
82,145,129
69,140,97
65,193,169
77,249,167
82,185,73
8,1500,425
82,168,113
77,121,175
173,541,760
82,137,106
69,168,105
76,149,101
65,169,103
84,137,89
69,113,159
68,145,258
32,128,105
72,161,200
79,185,222
77,180,263
73,153,166
67,143,195
73,129,145
68,158,153
69,105,211
32,121,373
82,185,153
65,168,149
84,153,41
69,129,176
83,145,194
32,132,102
79,129,169
70,141,98
32,133,122
65,168,142
78,105,73
89,136,193
32,79,64
73,128,437
78,109,169
68,163,226
85,161,73
83,137,183
84,120,139
82,121,41
73,118,106
65,161,617
76,281,54
73,148,47
90,885,803
69,129,169
68,160,217
32,113,45
67,150,185
79,161,78
85,169,81
78,113,195
84,88,122
82,145,201
89,107,183
190,128,737
32,129,113
16,451,146
70,121,113
65,158,233
82,145,81
32,128,112
84,152,202
79,52,215
32,128,89
77,172,162
65,164,35
78,105,161
89,138,193
32,122,113
80,116,170
69,161,97
79,113,97
80,121,177
76,121,169
69,152,131
32,145,149
68,153,444
73,129,86
69,106,137
32,145,113
69,153,209
86,132,221
69,118,214
82,144,89
89,72,101
32,121,97
89,181,161
69,144,194
65,188,220
82,178,245
32,113,161
84,119,136
72,121,89
69,153,67
32,137,179
69,83,786
78,127,74
68,152,121
32,137,67
79,129,177
70,169,98
32,129,121
65,161,134
32,145,106
71,145,244
85,113,81
78,105,185
190,169,154
32,129,89
16,177,1147
73,100,104
78,136,172
32,137,103
65,148,153
68,153,105
73,137,153
84,146,167
73,97,124
79,153,126
78,129,217
32,143,99
84,152,205
79,144,65
32,117,112
72,72,222
79,185,137
77,187,84
73,137,103
67,201,321
73,147,102
68,143,171
69,97,194
83,129,273
188,160,162
32,157,121
80,137,185
69,176,74
79,113,104
80,105,160
76,148,169
69,154,103
32,149,120
65,169,128
76,153,178
83,161,137
79,129,218
32,128,112
68,121,169
73,144,150
83,152,161
80,145,97
82,169,340
79,172,64
80,113,169
79,122,195
82,169,304
84,127,609
73,251,73
65,175,208
78,113,97
8,416,376
65,161,153
78,96,32
84,120,141
69,127,190
76,112,105
89,164,105
32,169,98
85,145,177
83,129,193
32,113,145
71,137,257
85,120,133
78,126,177
83,113,177
32,129,163
84,118,104
79,285,216
32,121,105
75,111,233
73,115,35
76,293,227
32,138,245
84,113,577
72,113,47
69,129,97
77,98,265
83,145,97
69,121,187
76,137,138
86,162,233
69,150,245
83,267,169
190,125,164
32,145,90
16,217,180
73,91,97
70,155,205
32,121,121
71,161,211
85,121,89
78,129,161
83,145,146
32,145,97
87,137,193
69,92,153
82,159,74
69,161,106
32,137,157
78,118,164
79,113,97
84,161,257
32,129,40
65,145,733
86,114,467
66,161,10
8,121,299
65,129,145
73,129,98
76,273,233
65,183,95
66,152,168
76,153,209
69,145,97
188,161,214
32,144,112
84,116,209
72,137,89
69,128,121
78,113,129
32,145,94
84,129,143
72,134,145
69,135,113
83,161,185
69,135,126
32,105,113
80,129,259
69,164,106
79,76,129
80,124,163
76,138,185
69,101,104
32,145,116
87,145,151
79,136,41
85,137,75
76,149,169
68,149,117
32,121,103
76,161,149
73,137,91
75,128,221
69,140,6
76,90,137
89,169,165
32,115,113
78,157,235
79,153,273
84,137,733
32,81,161
67,161,170
72,114,66
79,115,84
83,145,129
69,184,201
32,129,110
84,129,43
79,161,54
32,162,236
84,130,137
65,161,203
75,135,183
69,24,105
32,129,121
84,137,154
72,115,101
69,145,118
73,143,129
82,115,113
32,121,187
79,134,721
87,153,182
78,136,185
32,129,74
76,136,429
73,145,101
66,145,148
69,112,257
83,129,193
8,283,806
86,120,404
69,121,233
83,97,246
190,152,255
13,531,605
16,188,170
84,48,116
13,146,772
8,289,284
13,103,461
16,313,678
84,169,128
72,117,102
69,105,67
82,133,74
69,201,105
32,143,73
65,161,25
82,209,81
69,153,105
32,113,149
70,113,251
65,144,181
82,122,99
32,118,34
84,121,218
79,104,193
32,121,118
77,151,223
65,174,129
78,96,125
89,137,193
32,129,147
77,139,145
69,129,93
78,120,113
84,113,122
65,138,143
76,153,159
89,139,144
32,130,115
73,99,145
76,284,207
32,137,68
80,121,241
69,160,15
79,129,105
80,113,128
76,129,177
69,152,83
32,104,100
65,156,78
78,153,89
68,145,111
32,100,96
67,177,169
82,171,94
73,114,101
77,183,210
73,184,47
