VK,HT,FT
16,934,-1
85,22,142
83,617,301
72,33,541
73,106,129
87,14,202
65,884,183
75,592,752
65,889,498
32,115,102
77,808,778
65,761,821
82,485,624
8,110,963
16,364,200
77,916,508
65,888,804
82,377,32
85,989,11
32,98,207
73,100,146
83,876,810
8,241,975
83,195,917
32,52,149
79,279,178
78,557,105
69,97,240
32,112,274
79,679,696
70,612,927
32,104,113
84,86,79
72,187,643
69,108,207
32,34,185
86,807,608
8,859,165
66,871,900
69,72,106
83,642,222
84,107,494
32,116,115
82,200,172
69,97,201
83,415,291
84,84,258
65,513,308
85,609,319
82,363,501
65,348,128
78,244,883
84,102,330
83,431,266
32,104,190
73,101,210
78,629,943
32,107,362
16,698,549
78,708,965
69,93,121
87,336,751
32,103,105
16,956,980
8,915,882
16,496,910
74,675,900
65,144,966
80,933,585
65,478,523
78,74,716
69,116,260
83,98,283
69,98,131
32,104,67
82,438,235
69,116,117
83,100,442
84,34,698
65,988,460
85,77,655
82,439,710
65,259,51
78,691,675
84,91,316
83,829,245
32,153,272
73,100,315
78,231,134
32,106,178
16,852,218
78,568,982
69,114,108
87,952,742
32,104,157
16,657,622
89,361,179
79,515,388
82,353,447
75,454,403
190,344,472
32,47,128
16,525,153
73,97,114
84,134,256
186,837,226
83,56,200
32,106,116
69,116,260
8,244,470
222,267,824
83,926,19
32,111,215
69,83,114
65,906,457
83,585,17
89,202,801
32,101,116
84,85,251
79,648,948
32,49,156
77,743,663
85,337,227
8,801,957
73,102,240
83,635,42
32,99,113
8,151,605
188,995,958
32,109,136
66,795,17
85,151,133
84,80,353
32,106,77
68,71,687
69,109,176
70,880,575
73,52,113
78,437,15
73,127,251
84,150,51
69,114,231
76,319,571
89,416,193
32,111,103
87,115,63
79,875,267
82,819,750
84,97,342
72,470,247
32,106,100
84,100,235
72,295,65
69,47,209
32,87,135
69,116,119
70,576,260
79,689,430
82,331,100
84,90,456
32,112,89
84,102,267
79,86,400
32,101,120
70,126,223
73,59,113
78,816,347
68,477,948
190,185,74
32,66,70
16,747,130
68,439,905
69,72,269
70,395,368
73,78,274
78,142,950
73,131,397
84,104,301
69,115,122
76,743,311
89,727,762
32,116,67
84,81,255
82,99,615
89,808,151
32,105,225
84,83,366
79,319,19
32,48,223
77,973,652
65,573,718
75,669,570
69,72,294
32,63,120
65,427,75
32,106,184
82,959,977
69,97,113
83,982,91
69,97,220
82,451,605
86,983,164
65,193,845
84,92,252
73,106,401
79,495,992
78,174,145
32,128,347
84,106,264
79,293,594
32,65,350
83,896,649
73,134,9
84,103,165
32,157,114
65,744,152
84,84,322
32,104,122
84,94,255
72,522,430
69,116,229
32,109,184
83,190,681
85,126,173
83,759,210
72,634,429
73,142,407
32,110,168
66,299,483
65,249,247
82,580,745
32,111,168
73,118,492
70,603,321
32,50,4
89,649,423
79,728,518
85,472,738
32,106,186
67,15,979
65,166,749
78,475,408
190,323,472
32,107,183
16,533,44
84,93,411
72,67,334
69,39,245
32,57,136
83,406,655
69,72,122
8,670,578
65,298,266
70,672,754
79,494,905
68,25,210
32,32,188
73,135,112
83,994,207
32,115,15
83,322,279
79,82,654
32,93,197
70,676,480
82,744,230
69,72,180
83,583,395
72,408,690
32,113,136
73,135,373
84,163,327
83,211,355
32,106,223
80,129,445
82,947,844
65,293,120
8,57,939
222,174,472
83,338,172
32,157,195
80,416,630
82,444,640
65,223,289
67,849,775
84,94,330
73,74,272
67,984,680
65,503,928
76,852,86
84,88,167
32,115,186
83,772,908
8,262,888
89,194,283
32,104,164
83,29,370
84,21,123
73,62,737
76,526,325
32,116,107
83,28,159
87,24,714
79,984,491
77,841,581
8,721,693
73,43,50
77,884,824
73,103,456
78,521,573
71,218,724
190,784,440
32,106,156
16,496,782
