VK,HT,FT
16,3,-1
84,2,3
72,0,2
69,0,1
32,108,207
16,3,649
66,69,633
65,112,128
71,335,766
68,69,0
65,2,137
68,74,305
32,110,2
73,219,310
83,95,443
32,132,204
79,143,304
78,102,357
69,2,2
32,108,234
79,3,106
70,458,132
32,109,185
79,140,130
85,123,2
82,98,1
32,1,157
71,881,376
79,144,201
173,629,261
84,106,2
79,3,3
32,106,197
80,62,927
76,826,412
65,121,259
67,113,4
69,145,173
83,1,485
32,1,202
79,139,124
78,109,54
32,1,138
16,2,507
72,125,305
65,144,1
87,83,242
84,245,232
72,83,0
79,114,2
82,97,845
78,111,116
69,2,237
188,48,876
32,67,145
69,1,120
83,152,420
80,736,774
69,1,34
67,2,56
73,2,275
65,2,256
76,816,626
89,140,977
32,97,218
87,30,395
72,79,278
69,286,104
78,103,4
32,2,1
84,2,0
72,81,4
69,91,105
32,76,2
87,100,4
69,93,179
65,122,2
84,3,497
72,98,80
69,92,111
82,4,3
32,99,2
65,122,170
76,167,140
79,3,141
87,80,205
83,129,324
32,105,707
84,134,1235
72,3,85
69,71,104
77,26,157
32,95,152
84,51,127
79,2,0
32,95,205
79,3,202
80,227,134
69,2,2
78,104,73
84,2,220
32,101,240
8,806,433
32,109,149
84,89,3
72,120,2
69,75,124
32,0,0
70,248,207
76,336,784
79,3,130
82,0,155
173,393,426
84,106,146
79,59,2
173,810,408
67,24,148
69,90,263
73,2,112
76,50,65
73,112,262
78,3,2
71,603,9
32,106,1016
87,115,79
73,2,248
78,144,193
68,2,298
79,2,240
87,93,392
83,127,6
32,123,366
65,91,2
78,2,2
68,62,1
32,84,125
76,491,955
69,101,266
84,29,2
32,132,217
84,91,55
72,1,120
69,76,99
32,1,246
84,91,3
65,54,192
76,819,712
8,1500,9
66,686,883
76,434,796
69,145,1
83,154,444
32,91,2
83,90,245
80,328,578
73,125,283
76,290,976
32,108,279
79,121,117
85,112,238
84,2,0
32,29,2
79,4,3
78,102,132
84,2,256
79,130,261
32,96,254
84,2,1
72,103,0
69,1,107
32,0,2
83,134,478
73,174,133
68,98,416
69,120,102
87,115,15
65,95,164
76,833,483
75,385,861
190,947,250
32,95,245
16,50,276
84,105,27
72,3,38
69,71,113
32,100,84
80,61,738
69,2,231
79,0,79
80,900,827
76,968,616
69,127,139
32,3,117
87,107,111
65,1,65
8,7,3
173,63,446
87,114,25
65,2,226
84,1,3
67,112,0
72,3,146
73,15,112
78,3,400
71,614,647
