VK,HT,FT
16,256,-1
84,93,112
72,114,356
69,61,22
32,146,364
16,192,765
66,121,128
65,25,187
71,480,78
68,197,305
65,0,283
68,0,160
32,97,137
73,37,204
83,165,0
32,36,206
79,46,0
78,0,240
69,26,117
32,169,0
79,863,51
70,144,51
32,52,227
79,375,57
85,24,140
82,57,98
32,0,286
71,0,173
79,131,137
173,71,845
84,20,265
79,121,197
32,94,103
80,73,185
76,0,0
65,0,0
67,15,48
69,52,414
83,120,795
32,50,541
79,220,78
78,0,133
32,88,115
16,115,139
72,56,92
65,0,45
87,101,88
84,0,258
72,0,61
79,259,196
82,128,74
78,269,207
69,67,59
188,132,339
32,0,148
69,0,248
83,193,417
80,42,218
69,118,222
67,0,50
73,0,174
65,107,491
76,191,52
89,83,198
32,79,0
87,129,213
72,0,273
69,0,46
78,148,213
32,46,101
84,46,557
72,119,102
69,15,138
32,73,146
87,153,515
69,190,297
65,70,255
84,0,100
72,189,0
69,78,66
82,244,177
32,52,65
65,17,61
76,321,246
79,0,278
87,69,108
83,61,436
32,12,77
84,151,341
72,0,13
69,15,0
77,210,228
32,78,249
84,0,239
79,55,8
32,0,182
79,412,0
80,150,149
69,69,264
78,147,0
84,72,431
32,112,121
8,710,1216
32,14,248
84,91,0
72,315,76
69,33,102
32,91,243
70,0,138
76,65,258
79,131,328
82,0,359
173,14,0
84,4,355
79,94,250
173,90,916
67,323,190
69,126,169
73,1,6
76,201,102
73,0,107
78,401,0
71,308,308
32,0,140
87,108,381
73,86,124
78,86,137
68,121,267
79,16,320
87,119,236
83,0,0
32,72,303
65,3,66
78,65,84
68,4,312
32,18,278
76,110,366
69,6,82
84,118,156
32,0,106
84,1,245
72,48,56
69,86,73
32,159,30
84,140,290
65,728,66
76,250,242
8,1123,118
66,111,80
76,109,312
69,104,76
83,70,658
32,34,82
83,122,0
80,65,313
73,0,104
76,131,179
32,160,0
79,47,134
85,64,190
84,74,45
32,86,182
79,384,229
78,264,360
84,11,274
79,0,70
32,122,65
84,63,361
72,60,140
69,57,164
32,97,140
83,195,434
73,685,0
68,4,474
69,15,0
87,128,327
65,71,382
76,106,195
75,12,588
190,70,386
32,0,621
16,29,1024
84,106,42
72,476,168
69,35,117
32,71,0
80,136,118
69,37,199
79,338,284
80,165,73
76,512,344
69,3,80
32,278,362
87,154,37
65,118,307
8,0,810
173,33,1244
87,68,145
65,143,0
84,274,74
67,133,39
72,276,294
73,45,284
78,0,153
71,1015,49
32,0,329
79,423,21
78,258,144
32,16,148
16,0,0
72,191,71
65,348,13
87,78,335
84,117,0
72,0,229
79,40,275
82,114,54
78,229,83
69,63,100
32,45,245
73,0,174
83,294,160
32,0,152
87,121,276
79,228,51
82,180,0
84,121,71
72,148,49
32,0,0
84,64,132
72,286,144
69,69,17
32,110,115
80,85,454
82,186,105
73,653,135
67,27,224
69,103,231
32,0,0
79,285,95
70,72,118
32,60,244
65,97,51
68,112,553
77,138,144
73,268,44
83,338,137
73,599,105
79,92,23
78,87,125
32,140,30
65,0,86
76,173,233
79,155,215
78,68,0
69,118,63
190,3,183
32,0,914
16,130,198
66,53,13
84,108,0
8,1113,-1
85,147,0
84,16,0
32,44,76
76,171,173
69,111,211
84,0,255
83,180,142
222,125,227
8,243,946
222,652,275
83,40,415
32,9,0
84,70,204
65,413,78
76,104,155
75,82,111
32,0,264
70,80,391
79,194,117
82,126,168
68,138,189
190,144,132
32,844,776
16,0,764
73,848,86
84,13,289
222,201,210
83,45,0
32,0,514
65,86,31
66,73,0
79,376,192
85,197,223
84,86,53
32,170,229
66,25,285
85,90,95
82,181,65
71,89,0
69,0,213
82,439,212
83,387,250
32,0,181
65,0,0
78,0,22
68,28,9
32,115,189
70,0,0
82,0,284
73,468,47
69,0,80
83,0,539
190,159,308
32,437,1055
16,132,85
65,0,14
32,51,0
71,544,154
65,0,0
76,197,142
8,0,251
71,368,43
76,47,399
69,0,0
32,0,140
79,204,73
70,163,92
32,73,170
66,107,3
85,105,19
82,44,104
71,255,297
69,542,28
82,360,200
32,109,238
86,14,20
65,29,237
82,50,128
73,830,79
65,0,134
84,81,100
73,26,121
79,70,242
78,91,0
83,241,235
190,27,82
32,0,251
16,105,239
73,92,105
32,89,190
65,148,126
76,135,82
77,342,118
79,80,14
83,0,76
84,2,205
32,96,109
65,119,151
76,85,128
87,89,0
65,117,437
89,48,401
83,462,165
32,114,208
79,312,0
82,65,197
68,10,173
69,85,52
82,541,0
32,50,0
84,148,150
72,119,16
69,109,103
32,85,161
16,315,103
67,528,0
79,200,21
77,179,86
85,121,40
78,16,348
8,1500,500
77,31,194
85,0,129
78,0,0
73,386,0
67,266,0
65,0,224
84,103,180
73,72,0
79,254,179
78,96,170
32,46,122
16,52,0
66,133,23
82,0,139
69,75,217
65,151,0
75,143,175
68,219,0
79,93,122
87,45,257
78,0,41
32,36,172
16,71,167
66,62,27
85,77,185
82,63,108
71,2,304
69,0,0
82,0,361
32,29,99
84,89,0
72,72,108
65,302,47
84,30,378
32,472,124
72,80,0
65,13,57
83,119,251
32,101,290
65,100,0
8,0,298
83,0,657
65,233,291
85,0,122
84,0,68
69,24,234
68,112,165
32,92,257
78,38,106
89,22,0
83,387,304
71,175,187
82,76,165
73,520,60
78,286,152
83,0,390
32,80,0
8,0,1327
77,157,177
85,62,278
83,139,104
72,110,102
82,49,427
79,29,37
77,143,57
83,12,517
32,25,237
65,0,134
78,4,46
68,0,382
32,58,173
16,572,246
83,267,134
87,0,173
73,129,41
83,0,169
72,49,381
32,0,0
8,553,60
83,210,20
32,129,203
67,0,0
72,0,290
69,45,65
83,2,0
69,142,133
190,89,327
32,0,0
16,331,305
83,17,252
85,290,110
8,369,141
79,0,64
77,152,338
69,136,5
84,30,218
73,83,36
77,224,198
