VK,HT,FT
16,817,-1
84,0,29
72,979,537
69,36,30
32,45,802
16,561,188
66,927,971
65,582,346
71,224,912
68,734,534
65,21,767
68,627,329
32,45,27
73,186,116
83,161,556
32,1,256
79,170,292
78,414,108
69,0,214
32,69,217
79,795,794
70,755,991
32,71,188
89,405,728
79,369,248
8,835,495
79,177,912
85,501,460
82,83,469
32,0,178
71,336,52
79,149,74
173,695,262
84,44,525
79,412,327
32,39,636
80,888,443
65,772,313
76,883,336
8,640,944
76,931,675
65,743,589
67,977,466
69,41,152
83,920,80
32,0,1096
79,805,476
78,183,140
32,74,30
16,74,750
72,833,852
65,819,184
87,365,285
8,186,272
65,450,417
87,143,885
84,81,28
72,565,840
79,824,504
82,692,767
78,712,501
69,64,30
190,127,724
8,89,613
188,143,801
32,0,184
69,0,30
83,818,818
80,661,138
69,24,28
67,594,410
73,58,415
65,878,706
76,582,962
89,153,911
32,84,29
87,109,986
72,818,982
69,64,230
78,389,680
32,44,173
84,78,538
72,365,835
69,0,199
32,43,893
87,157,806
69,0,102
65,661,675
84,58,204
72,933,543
69,0,28
82,158,45
32,73,30
65,856,6
76,562,506
79,916,560
87,942,346
83,982,877
32,0,369
84,83,177
72,945,291
69,0,202
77,753,120
32,0,28
84,0,136
79,452,983
32,0,28
79,727,29
80,997,463
69,0,30
78,740,343
32,77,442
84,160,168
72,246,512
69,31,30
32,45,176
70,581,19
76,66,921
79,406,231
82,877,546
173,382,957
84,121,464
79,875,545
173,718,377
67,212,515
69,64,190
79,908,554
59,886,932
79,404,616
8,384,680
69,41,27
73,114,166
76,33,231
73,0,444
78,587,337
71,201,2
32,75,241
87,836,592
73,59,28
78,141,343
68,100,482
79,639,309
87,124,700
83,848,71
32,0,220
65,514,837
78,69,25
68,494,560
32,78,188
76,279,85
69,40,27
84,0,307
32,0,232
84,64,155
72,240,897
69,70,298
32,57,187
84,85,587
65,675,543
66,320,367
76,415,788
69,0,191
83,86,321
32,46,235
83,121,345
80,783,854
73,0,164
76,242,49
32,29,27
79,922,431
85,682,196
84,26,155
32,0,30
79,222,313
78,49,857
84,72,922
79,294,73
32,84,178
84,52,75
72,529,511
69,0,30
32,75,30
83,748,658
73,0,483
68,843,853
69,0,245
87,871,344
65,857,344
76,228,878
75,914,94
190,48,151
32,75,30
16,748,872
84,0,306
72,413,441
69,0,29
32,14,30
80,271,510
69,0,30
79,714,557
80,229,685
76,169,725
69,0,27
173,253,342
87,912,266
65,675,339
84,0,728
67,743,366
72,843,658
73,11,254
78,385,693
71,786,990
32,0,1284
79,820,978
78,966,653
32,118,30
16,37,465
72,152,573
65,985,701
87,581,551
84,102,159
72,400,32
79,540,137
82,386,64
78,477,147
69,64,196
32,98,28
73,0,27
83,504,331
32,0,366
87,373,811
79,409,479
82,701,211
84,0,28
72,608,548
32,60,86
84,44,207
72,87,260
69,41,80
32,69,30
80,191,219
82,16,151
73,76,163
67,137,273
69,0,30
32,56,421
79,266,218
70,298,926
32,0,226
65,422,614
68,814,829
77,890,926
73,148,163
83,965,825
73,55,224
79,335,254
78,148,67
32,120,27
65,41,521
76,222,249
79,186,909
78,924,487
69,0,197
190,977,346
32,0,27
16,771,858
66,955,8
85,664,402
84,82,29
32,0,214
76,30,304
69,64,30
84,73,630
222,865,951
83,336,711
32,56,237
84,44,28
65,601,560
76,420,509
75,194,471
32,83,29
70,877,936
79,797,458
68,95,752
190,708,440
32,11,238
16,432,88
73,0,166
84,83,176
222,650,755
83,859,821
32,0,252
65,8,181
66,895,687
79,191,488
85,524,498
84,0,335
32,0,27
66,176,569
85,886,538
82,786,617
71,199,763
69,19,149
82,375,785
83,601,645
32,84,490
65,86,924
78,787,466
68,936,410
32,0,240
70,8,106
73,56,29
82,497,686
8,632,510
70,933,554
82,35,375
73,56,165
69,0,216
83,596,906
190,706,873
32,47,907
16,491,29
65,458,304
32,42,175
71,918,182
65,821,902
71,302,780
76,255,923
69,67,30
32,0,323
79,645,26
70,734,862
32,14,28
71,189,358
82,266,671
69,0,124
65,948,881
84,203,28
32,0,183
66,141,194
85,200,582
82,246,146
71,699,564
69,76,192
82,668,912
32,33,216
86,424,863
65,627,619
82,688,123
73,73,144
65,540,795
84,0,212
73,61,167
79,686,717
78,707,779
83,389,349
76,951,93
190,767,573
32,83,185
16,330,234
77,173,884
89,44,639
32,51,39
70,546,211
65,952,258
86,304,954
8,777,988
16,621,319
73,54,154
32,108,177
65,277,881
76,853,150
77,129,449
79,309,998
83,145,277
84,83,144
32,110,30
65,478,56
76,626,187
87,647,380
65,233,480
89,459,366
83,572,695
32,0,208
79,478,572
82,638,422
68,57,836
69,37,27
82,327,984
32,70,214
84,52,443
72,47,26
69,77,151
32,68,101
16,786,750
67,683,161
79,409,835
77,853,629
85,260,899
78,642,95
73,0,29
67,74,116
65,887,889
84,26,189
73,0,506
79,313,730
78,492,892
32,0,30
16,372,830
66,577,62
82,917,936
69,36,28
65,782,853
75,525,166
68,334,965
87,550,458
79,64,869
8,14,68
87,789,351
79,397,6
78,73,717
32,82,358
16,861,630
66,550,319
85,50,530
82,719,65
71,490,944
69,74,30
82,328,215
69,45,154
32,64,146
84,67,183
72,767,677
65,243,972
84,0,29
32,0,227
72,848,397
65,451,11
83,180,97
32,0,213
83,926,934
85,92,637
65,558,426
84,0,245
69,0,643
8,737,217
65,233,50
85,157,311
84,11,80
69,39,30
68,766,437
32,43,244
77,351,17
85,896,565
83,469,516
72,764,765
82,634,385
79,809,860
77,296,192
83,771,96
32,0,306
65,526,72
78,757,737
68,13,455
32,0,30
83,424,547
8,390,602
16,564,10
83,513,756
87,297,850
73,60,363
83,115,614
32,0,30
16,467,529
67,583,285
72,3,266
69,0,176
83,484,995
69,0,216
190,259,676
32,0,214
16,156,466
83,564,697
79,292,549
77,283,776
69,36,27
84,0,27
73,176,165
77,220,595
69,1,30
83,17,814
32,116,30
8,253,681
188,423,935
32,50,28
16,781,950
73,62,166
32,0,217
65,292,926
77,969,485
32,84,259
84,10,556
69,0,196
77,85,691
80,267,81
84,0,155
69,0,198
68,508,34
32,0,214
66,623,462
89,43,703
32,75,232
84,65,238
72,682,981
69,37,155
32,59,28
16,445,931
67,502,580
65,891,313
80,823,115
84,0,29
65,968,306
73,58,29
78,217,254
32,42,214
16,466,815
78,436,68
73,62,175
79,795,686
78,699,727
32,0,102
16,48,609
66,768,286
85,777,407
82,641,689
71,697,878
69,12,660
82,682,848
32,18,27
84,0,30
72,482,989
65,51,746
84,40,29
32,0,321
65,146,767
68,172,780
83,68,310
32,0,225
66,785,288
76,788,426
85,471,118
69,4,149
32,0,28
67,886,294
72,814,78
69,41,183
83,654,423
69,64,30
190,249,623
32,0,249
8,668,216
69,0,238
16,157,136
84,49,210
72,89,595
73,55,147
69,0,422
8,793,896
69,74,250
73,0,28
82,526,678
32,83,30
72,225,760
65,138,804
78,989,459
68,380,268
173,152,627
67,599,736
85,566,931
84,187,154
32,0,28
70,856,936
82,126,143
73,185,445
69,67,221
83,585,611
32,85,27
65,176,729
82,382,522
69,73,30
32,50,29
84,0,29
72,651,904
69,40,30
32,61,29
66,396,360
69,0,462
83,678,757
84,0,29
190,558,399
32,84,30
16,144,193
84,0,121
72,868,450
69,78,108
89,612,963
32,32,30
72,509,519
65,441,205
86,42,74
69,74,30
32,0,30
65,804,75
68,491,530
69,0,218
68,67,608
32,77,27
16,36,80
67,122,881
65,729,783
74,976,77
85,873,29
78,825,805
32,0,159
16,526,72
70,677,730
82,282,544
73,0,68
69,64,212
83,413,274
32,44,30
84,45,154
79,50,772
32,51,1208
84,0,29
72,294,211
69,0,29
32,0,28
77,965,500
8,826,576
84,0,271
79,348,247
32,36,27
84,73,707
72,520,552
69,0,30
32,0,43
77,394,989
69,28,146
78,720,488
85,97,333
188,78,255
32,48,233
66,761,61
85,43,402
84,0,61
32,0,1264
84,41,550
72,309,357
69,45,194
73,64,29
82,456,968
8,818,959
89,164,588
222,94,574
82,961,174
69,0,206
32,74,988
70,23,928
82,911,625
79,793,628
90,326,638
69,23,30
78,868,759
190,796,959
32,43,179
16,723,779
78,309,842
79,64,515
84,0,156
32,0,233
84,0,153
69,0,30
82,880,942
73,54,28
66,652,112
76,937,21
69,0,226
188,626,913
32,0,27
66,92,491
85,745,437
84,0,153
32,37,241
71,104,262
79,683,118
32,56,28
70,513,397
79,775,771
82,998,210
32,0,142
70,392,452
82,444,991
69,0,190
83,646,506
72,387,153
190,215,365
32,41,266
16,142,986
84,0,162
72,673,525
69,52,107
89,607,896
32,78,218
72,463,433
65,631,288
86,564,404
69,0,152
32,23,30
65,209,405
32,42,887
70,450,58
85,698,798
76,104,171
32,49,439
66,249,724
65,544,568
82,342,957
32,40,30
65,489,652
78,795,866
68,876,125
32,10,30
79,878,486
70,458,490
32,11,249
67,294,302
79,802,130
85,102,161
82,342,351
83,909,150
69,0,596
188,838,984
32,0,181
84,27,154
72,436,100
69,55,129
73,105,27
82,37,815
32,53,231
83,424,801
73,0,160
71,113,165
78,617,778
65,376,968
84,66,29
85,568,69
82,683,180
69,0,30
32,74,233
66,530,661
69,0,245
82,355,446
83,195,20
190,960,495
17,570,947
37,411,740
77,239,563
79,252,461
67,249,422
82,964,858
79,53,551
173,233,676
66,213,674
82,695,289
69,74,200
87,538,620
69,0,504
68,450,54
32,111,1186
17,725,572
39,533,182
40,867,210
32,0,827
16,622,823
73,0,434
222,283,355
77,657,432
32,83,233
78,951,147
79,519,553
84,205,127
32,0,28
65,604,684
32,78,257
66,652,919
69,23,237
82,540,487
32,0,827
71,634,337
85,525,713
89,783,482
32,0,229
65,269,76
78,359,900
89,630,874
32,0,30
77,205,167
79,141,825
82,617,740
69,0,147
188,681,502
32,0,30
83,300,8
79,743,141
32,94,521
8,579,247
83,429,903
79,994,874
32,1,251
16,124,253
73,0,210
32,76,30
71,396,134
79,467,909
32,53,30
70,500,873
79,886,699
82,951,921
32,43,30
84,0,891
72,865,88
69,76,30
32,15,1282
16,794,294
66,971,417
76,928,297
65,233,741
67,240,479
75,129,638
32,44,187
16,945,465
82,354,578
65,777,859
66,233,237
73,0,167
84,1,27
32,0,567
16,744,691
82,150,830
69,29,30
68,181,629
32,0,30
84,0,446
72,118,33
65,818,919
84,37,153
32,78,178
84,0,927
72,100,235
69,0,172
89,584,813
32,0,240
77,345,688
65,707,795
75,145,294
69,63,203
32,0,222
73,62,282
78,204,124
32,0,214
84,70,29
72,378,108
69,31,246
73,56,27
82,977,743
32,74,214
16,231,307
84,49,29
82,374,811
79,882,569
85,906,688
84,0,229
65,462,384
8,796,61
68,477,196
65,829,120
76,311,133
69,0,67
32,33,214
76,873,156
79,796,294
67,787,576
65,91,35
84,0,234
73,0,41
79,201,592
78,950,850
190,310,447
46,861,590
38,215,66
17,1,752
39,289,751
37,292,542
40,529,145
32,0,29
16,453,619
87,343,872
73,54,311
78,874,471
69,64,206
