VK,HT,FT
16,236,-1
83,83,277
84,83,136
69,147,242
65,93,182
77,149,280
8,0,130
16,280,0
83,125,381
84,145,144
69,233,109
65,74,248
77,123,412
87,201,279
79,27,59
82,129,192
75,72,125
83,87,458
8,185,607
16,0,755
84,142,93
72,65,152
69,46,143
82,120,188
69,62,203
32,123,207
73,95,348
83,96,95
32,108,162
8,1399,592
16,338,1098
68,135,274
85,118,488
82,102,298
65,108,153
78,62,20
71,160,164
79,81,225
32,80,406
72,66,0
65,124,32
83,114,237
32,120,70
65,89,213
32,110,375
87,76,827
69,98,118
76,372,118
8,0,721
65,119,51
76,189,517
84,83,416
72,85,38
32,124,0
79,161,174
70,99,97
32,81,188
71,69,0
82,103,264
69,148,133
65,233,160
84,121,142
32,163,215
16,506,59
66,50,107
8,782,391
66,83,316
69,111,155
8,806,371
82,109,124
69,130,147
87,81,0
69,175,251
82,115,11
73,98,131
69,115,56
83,113,38
32,148,183
65,178,290
78,124,113
68,102,86
32,115,216
82,101,757
69,83,112
83,105,236
84,348,157
65,101,294
85,114,75
82,108,296
65,165,0
78,144,335
84,67,301
83,113,221
188,75,10
32,55,128
83,89,351
79,130,113
32,112,45
73,113,321
84,102,63
32,113,228
73,152,221
83,111,167
32,113,492
78,168,216
79,94,143
32,165,213
83,87,256
77,72,130
65,102,86
76,257,139
32,96,380
67,91,733
79,200,101
77,92,147
80,76,247
76,40,306
73,89,273
77,65,213
69,79,117
78,108,0
84,136,182
32,90,115
87,36,442
72,118,119
69,0,129
78,117,438
32,71,112
16,0,298
73,124,94
32,134,133
83,36,281
65,92,75
89,76,178
32,113,264
84,123,182
72,84,7
65,9,172
84,122,231
32,70,57
16,159,147
83,122,103
84,114,251
69,151,319
65,99,368
77,151,430
87,186,308
79,126,51
82,112,190
75,108,236
83,87,241
32,138,152
72,86,151
65,111,154
83,120,109
32,99,129
77,87,0
65,142,0
78,78,118
65,114,394
71,94,259
69,91,127
68,136,159
32,124,252
84,77,236
79,88,16
32,190,89
71,90,0
69,211,171
84,111,64
32,77,126
69,41,0
86,158,329
69,155,196
82,77,46
89,130,387
73,139,214
78,178,164
8,1366,996
84,150,0
8,460,142
84,56,373
72,80,136
73,171,151
78,111,148
71,121,143
32,167,59
82,167,195
73,166,236
71,108,145
