VK,HT,FT
16,262,-1
89,112,206
69,118,152
70,130,201
83,142,174
73,110,192
32,98,166
16,233,176
69,111,268
83,137,158
84,104,264
73,76,87
65,118,252
84,97,100
79,112,207
82,112,191
73,106,180
79,116,123
32,99,118
16,327,201
73,116,145
32,98,113
77,95,271
65,118,116
89,78,187
32,198,145
78,104,233
79,118,147
84,96,127
32,95,101
66,101,213
69,148,105
32,112,190
65,124,194
66,100,196
76,89,180
69,115,105
32,113,109
84,109,141
79,113,74
32,101,148
80,87,340
82,111,149
79,116,169
78,126,368
79,137,165
85,97,142
78,100,183
67,112,110
69,117,144
32,120,108
16,273,259
222,122,122
91,140,461
86,105,287
16,198,429
89,106,149
69,132,119
70,129,257
83,103,124
73,87,112
32,114,174
16,267,202
69,105,229
83,155,257
84,88,212
73,87,101
65,128,135
84,116,100
79,112,165
82,87,181
73,107,176
79,123,91
16,372,187
222,125,129
188,107,436
32,88,150
8,1035,541
188,95,362
16,226,164
222,141,147
32,122,389
66,91,302
85,110,166
84,109,99
32,93,134
16,194,300
73,103,112
32,91,176
67,99,109
65,110,103
78,93,135
32,95,139
67,101,228
69,107,215
82,125,164
84,110,306
65,131,132
73,113,142
78,118,111
76,104,167
89,129,162
32,132,135
80,116,164
82,101,122
79,119,147
78,107,306
79,129,138
85,93,165
78,88,145
67,143,114
69,114,127
32,116,272
16,277,252
222,116,107
68,88,261
69,98,156
76,122,178
73,86,172
67,103,203
73,169,161
79,160,164
85,109,131
83,87,212
16,399,246
49,96,113
222,92,275
32,120,595
16,238,171
73,111,150
32,118,182
8,648,322
32,121,523
78,104,141
86,122,296
69,94,180
82,90,158
32,103,145
8,484,596
69,103,453
86,114,230
69,120,149
82,121,122
32,89,180
8,804,717
78,114,668
69,109,211
86,90,211
69,110,118
82,99,102
32,98,181
84,108,208
72,81,69
79,132,113
85,121,117
71,119,124
72,95,120
84,110,131
32,133,251
16,274,193
73,92,173
32,94,170
76,91,155
73,104,123
75,89,168
69,116,92
68,85,189
32,88,200
16,312,245
71,93,122
82,87,205
69,151,127
75,98,279
32,129,195
70,109,245
79,164,96
68,112,264
32,100,129
85,101,256
78,95,191
84,93,102
73,122,154
76,197,222
32,124,337
16,220,345
73,113,111
32,116,95
70,133,208
73,106,107
78,90,87
65,133,314
76,130,117
89,109,329
32,110,159
87,177,340
69,177,108
78,92,203
84,86,108
32,121,149
72,95,280
69,126,135
82,118,157
69,125,208
190,102,521
32,153,216
16,678,472
84,88,246
72,89,177
69,111,125
89,94,135
32,111,127
8,613,514
32,105,556
80,117,261
82,83,109
73,97,114
67,118,108
69,107,149
83,116,152
32,106,275
65,104,189
82,94,170
69,107,108
32,123,127
86,107,315
69,148,146
82,92,155
89,101,128
32,90,155
82,100,258
69,97,156
65,134,127
83,121,210
79,103,170
78,84,218
65,92,153
76,107,116
66,95,167
8,224,608
66,99,464
76,119,203
69,103,140
188,97,393
32,122,219
65,127,170
78,101,114
68,101,225
32,101,98
84,100,157
72,93,118
69,88,86
32,107,97
65,136,245
77,99,180
79,112,202
85,113,133
78,106,187
84,100,93
32,128,126
8,361,522
84,108,652
72,93,162
69,83,152
32,96,103
83,129,282
84,106,188
65,110,158
70,311,175
32,97,407
65,124,96
76,122,132
32,107,341
83,124,254
69,159,149
77,99,139
69,114,205
68,107,214
32,67,203
86,103,261
69,120,190
82,122,114
89,92,127
32,118,115
67,108,500
79,94,122
85,115,123
82,90,228
84,90,262
69,94,134
79,135,132
85,105,140
83,91,201
65,124,280
69,99,189
87,126,290
70,96,295
32,97,195
8,516,608
32,124,598
8,192,400
190,107,539
32,156,244
8,499,808
87,116,339
65,120,169
83,129,126
32,113,133
86,101,351
69,99,163
82,106,109
89,93,138
32,114,157
67,123,422
79,152,123
85,105,109
82,91,258
84,106,238
69,99,165
79,134,234
85,123,102
83,143,218
190,129,341
32,115,208
16,442,300
73,89,168
32,96,160
87,126,133
73,85,154
76,251,162
32,100,284
67,104,198
69,104,139
82,110,144
84,92,299
65,144,129
73,104,109
78,104,149
76,96,215
89,88,186
32,107,119
66,87,201
8,133,486
68,91,291
8,542,616
68,113,296
69,116,150
70,101,177
73,124,184
78,120,141
73,120,124
84,116,111
69,111,243
76,104,158
89,105,219
32,97,153
66,105,296
69,141,150
32,103,206
67,98,170
79,121,79
77,113,193
73,99,152
78,188,140
71,113,90
32,90,111
66,106,296
65,123,153
67,129,191
75,86,156
32,100,136
65,132,331
84,122,216
32,113,115
76,102,301
69,118,95
65,131,193
83,156,197
84,116,155
32,271,121
8,616,445
16,583,408
84,109,211
72,98,203
73,129,106
83,102,106
32,110,87
72,108,350
65,130,125
83,124,137
32,82,100
66,95,295
69,222,115
67,150,193
79,114,149
77,234,187
69,91,345
32,90,102
65,110,138
32,117,120
82,123,229
69,104,76
71,118,315
76,112,148
8,281,552
85,81,339
76,153,185
65,142,114
82,122,111
32,83,129
83,122,251
80,89,122
79,189,173
84,97,223
32,105,149
70,96,294
79,178,100
82,106,96
32,91,78
8,406,747
32,107,378
77,117,324
89,110,160
32,128,145
70,92,232
65,130,106
77,105,188
73,108,224
76,118,167
89,100,201
32,108,134
84,105,304
69,110,169
8,263,402
79,106,529
32,110,100
69,108,277
65,151,131
84,129,150
189,110,245
65,130,258
76,175,169
77,87,248
79,124,136
83,108,143
84,121,103
32,119,115
69,105,265
86,96,148
69,118,136
82,101,138
89,91,123
32,105,429
8,309,452
87,113,400
69,143,256
32,106,135
71,80,248
79,192,123
32,91,328
84,89,109
72,100,97
69,99,94
82,174,105
69,111,109
32,111,117
65,128,284
76,157,162
77,85,133
79,103,219
83,101,131
84,120,108
32,127,106
79,94,138
78,103,100
67,109,143
69,124,128
32,102,264
65,132,128
32,94,114
87,107,237
69,159,134
75,86,375
8,323,367
69,110,403
75,77,280
16,222,357
49,113,178
32,159,259
16,344,368
69,116,121
86,87,203
69,111,123
78,114,175
32,127,146
73,109,296
70,103,184
32,85,121
89,84,144
79,155,113
85,103,82
32,123,145
68,95,287
79,91,102
78,95,108
222,100,233
84,94,129
32,103,134
76,110,146
73,88,118
75,98,197
69,96,80
32,110,100
16,273,222
8,621,630
84,102,668
72,72,132
73,125,130
78,110,144
75,100,84
32,88,121
89,83,266
79,129,176
85,93,113
32,96,159
68,84,380
79,116,129
73,96,102
78,107,105
222,119,215
8,257,500
78,112,533
222,86,293
84,106,144
32,113,97
8,640,478
16,369,640
86,101,245
69,97,162
82,102,157
89,99,137
32,95,220
67,119,353
76,89,97
69,113,167
65,137,209
78,91,129
32,108,140
69,93,436
83,184,251
84,98,148
65,127,287
66,112,182
76,115,247
73,109,208
83,101,196
72,98,87
77,100,273
69,92,169
78,85,122
84,95,117
32,111,102
65,139,455
78,108,128
68,102,99
32,118,103
73,95,150
78,129,142
32,137,119
65,131,202
32,104,114
71,108,357
79,193,149
68,90,332
32,102,130
65,109,251
82,113,128
69,96,123
65,135,190
190,113,432
32,174,266
16,352,257
73,109,161
222,109,266
86,115,108
69,136,77
32,133,100
78,101,142
69,104,98
86,84,183
69,120,133
82,118,139
32,82,187
72,111,155
65,102,96
68,109,177
32,81,103
84,86,295
79,113,141
32,104,133
87,100,335
73,93,84
84,101,124
32,97,123
8,429,592
16,477,447
73,62,206
32,99,216
82,141,140
69,125,114
65,108,142
76,195,77
89,103,260
32,105,206
67,93,343
79,146,139
85,101,95
76,100,172
68,80,128
78,103,104
222,115,239
84,107,102
32,120,86
66,101,353
69,139,93
32,97,97
77,113,296
79,141,141
82,102,124
69,111,98
32,86,119
80,91,271
76,97,188
69,99,139
65,109,160
83,115,184
69,115,144
32,119,145
8,517,583
68,87,415
32,108,131
87,105,179
73,93,110
84,102,106
72,81,80
32,92,99
84,108,156
72,76,106
73,106,119
83,98,113
32,122,153
82,138,343
69,89,109
83,106,199
84,107,229
65,117,197
85,97,145
82,107,234
65,126,129
78,83,192
84,101,140
32,86,130
8,390,522
189,102,511
16,345,210
73,82,228
32,98,120
71,105,230
85,99,169
69,101,147
83,153,211
32,122,265
84,109,307
72,84,104
65,128,103
84,103,102
32,98,147
69,116,318
80,124,327
8,123,363
88,124,229
80,98,198
76,121,155
65,136,165
73,116,153
78,98,100
83,126,107
32,115,111
87,112,228
72,112,155
89,95,185
32,97,126
84,115,162
72,96,77
65,113,118
84,104,81
32,109,88
8,658,542
69,118,229
89,112,98
32,102,170
72,106,163
8,210,368
67,109,473
79,103,124
78,84,107
83,95,175
84,120,133
65,124,271
78,99,134
84,90,201
76,81,145
89,97,234
32,98,133
72,89,200
