VK,HT,FT
16,241,-1
73,97,142
32,117,210
65,88,134
77,84,101
32,94,165
65,92,250
71,98,164
73,103,158
65,131,175
8,164,529
65,127,488
73,106,116
78,97,84
83,110,144
84,94,142
32,87,211
71,85,275
65,120,265
89,106,171
32,77,109
77,103,206
65,112,120
82,274,270
73,86,339
65,103,130
71,99,130
69,108,162
32,98,240
66,101,192
69,102,217
67,104,287
65,112,179
85,79,142
83,103,111
69,119,113
32,104,121
73,105,320
84,126,162
32,126,211
73,119,154
83,105,116
32,90,122
78,118,344
79,112,172
84,111,153
32,97,225
78,127,197
65,116,101
84,88,150
85,96,110
82,99,109
65,101,185
76,110,100
190,114,295
32,143,222
16,314,332
66,98,177
73,95,219
79,140,182
76,106,185
79,116,188
71,90,243
89,88,207
32,109,136
72,107,421
65,121,113
83,111,159
32,109,168
68,88,184
69,133,165
84,130,154
69,118,265
82,118,226
77,85,136
73,119,260
78,98,140
69,113,200
68,97,311
32,90,120
84,112,179
72,99,138
65,114,104
84,98,121
32,113,170
65,98,163
32,96,203
77,96,285
65,98,133
76,94,122
69,104,156
32,94,132
65,116,191
78,103,114
68,116,91
32,98,112
65,88,234
32,85,154
70,142,302
69,173,148
77,93,147
65,97,130
76,104,115
69,101,114
32,80,164
65,132,113
82,139,163
69,120,85
32,83,115
82,99,256
69,111,99
81,117,321
85,93,189
73,122,184
82,124,159
69,131,138
68,94,321
32,111,153
84,104,204
79,114,130
32,96,90
77,91,336
65,106,57
75,95,163
69,88,100
32,96,124
65,106,196
32,117,109
66,94,258
65,104,171
66,104,121
89,85,175
32,107,168
65,140,287
78,115,133
68,108,176
32,107,96
65,109,141
32,85,147
82,119,271
69,99,130
65,115,199
76,187,135
32,116,165
82,107,280
69,99,137
76,97,147
65,119,189
84,114,127
73,131,108
79,109,195
78,92,109
83,125,150
72,108,106
73,131,113
80,120,170
190,129,300
32,149,273
16,357,171
73,82,123
32,108,167
84,152,258
72,115,153
73,140,161
78,167,184
75,117,138
32,247,260
84,117,520
72,107,86
65,114,133
84,121,78
32,111,103
87,118,493
72,107,189
73,107,99
76,121,207
69,96,129
32,103,205
71,77,227
65,118,156
89,125,147
32,95,188
80,96,161
69,123,133
79,83,100
80,110,164
76,108,137
69,100,154
32,96,216
83,121,238
72,87,132
79,113,131
85,110,98
76,96,189
68,85,99
32,94,172
66,108,132
69,104,176
32,84,203
65,116,128
76,227,139
79,96,341
87,120,123
69,104,216
68,103,249
32,120,148
84,97,164
79,118,112
32,97,106
76,111,383
73,107,148
86,97,213
69,116,126
32,130,140
84,89,302
79,122,137
71,108,195
69,123,149
84,104,244
72,77,112
69,92,95
82,102,100
32,106,134
65,101,281
78,94,90
68,104,141
32,109,87
76,120,219
79,171,183
86,87,141
69,127,137
32,122,210
69,98,309
65,135,168
67,102,250
72,112,145
32,131,112
79,113,171
84,88,112
72,82,100
69,116,134
82,130,125
188,92,411
32,110,114
84,105,143
72,87,150
69,95,158
89,105,112
32,96,148
83,103,219
72,119,110
79,123,199
85,130,153
76,124,187
68,105,80
32,103,237
78,108,255
79,100,136
84,115,133
32,89,177
66,82,294
69,116,156
32,99,152
65,122,259
66,93,233
76,111,164
69,85,122
32,101,97
84,118,105
79,124,69
32,94,94
71,91,302
69,95,228
84,109,155
32,96,159
77,88,268
65,115,162
82,233,158
73,108,399
69,77,96
68,90,250
190,93,215
32,168,193
16,444,168
77,122,171
65,134,198
82,252,168
73,92,325
65,105,130
71,114,198
69,121,122
32,103,216
73,111,95
83,95,132
32,90,126
65,118,86
32,83,168
82,115,276
69,97,104
76,120,101
73,77,105
71,98,239
73,103,145
79,121,106
85,78,103
83,76,143
32,94,116
84,87,189
72,82,156
73,112,123
78,132,108
71,90,72
188,116,428
32,130,121
65,111,108
78,85,200
68,110,127
32,109,148
73,89,277
70,95,146
32,110,126
82,120,267
69,115,155
76,120,121
73,115,104
71,92,213
73,114,168
79,140,109
78,114,123
32,94,226
73,116,151
83,112,114
32,92,121
65,124,185
71,78,154
65,94,99
73,102,88
78,95,113
83,112,162
84,101,150
32,86,132
72,105,185
73,120,121
79,131,160
77,91,203
8,288,520
79,121,652
77,148,205
79,102,153
83,111,263
69,92,135
88,95,296
85,89,124
65,121,129
76,97,97
73,104,214
84,95,154
89,88,138
188,98,272
32,106,149
84,103,307
72,93,133
65,93,116
84,76,135
32,113,118
73,96,253
83,114,167
32,115,133
79,119,138
75,111,164
190,80,406
32,171,190
16,423,196
77,108,127
65,119,175
82,250,130
73,92,285
65,142,134
71,122,163
69,97,115
32,103,187
72,102,459
65,111,154
83,121,135
32,86,157
65,111,140
32,115,178
76,103,284
79,130,183
78,118,112
71,88,104
32,85,162
83,114,178
84,87,174
65,94,204
78,112,158
83,102,276
73,84,127
78,94,134
8,417,669
68,111,572
73,83,160
78,92,137
71,118,131
32,112,171
84,89,184
82,100,198
65,93,180
68,107,232
73,71,187
84,75,205
73,100,110
79,106,134
78,95,107
32,117,112
73,96,220
78,94,157
32,103,114
84,114,219
72,81,84
69,108,72
32,107,118
87,73,137
79,63,138
82,62,244
76,91,229
68,101,150
188,113,552
32,102,161
65,93,189
78,86,102
68,84,126
32,107,145
84,87,214
79,106,90
32,112,91
67,107,226
72,82,101
65,114,146
78,90,108
71,79,180
69,110,138
32,83,105
73,112,142
84,123,156
32,90,208
87,107,162
79,112,88
85,96,90
76,89,189
68,109,131
32,117,142
66,99,172
69,87,130
32,82,188
84,91,412
79,100,90
32,92,151
73,122,350
71,98,215
78,109,183
79,121,169
82,111,169
69,117,157
32,108,163
84,111,203
72,90,98
69,90,76
32,96,153
87,94,246
72,118,117
73,114,137
8,463,537
73,106,749
83,148,152
72,96,136
69,98,105
83,118,315
32,112,264
79,102,399
70,97,186
32,106,145
65,109,262
76,193,144
32,112,300
79,102,185
70,101,134
32,106,134
84,89,219
72,79,108
69,92,115
32,94,97
80,104,290
69,105,204
79,98,93
80,104,118
76,121,183
69,111,117
32,88,174
87,116,146
72,122,90
79,144,48
32,103,138
72,118,188
65,119,143
86,91,141
69,101,119
32,128,106
66,77,266
69,96,152
78,119,162
32,135,145
78,93,201
65,111,139
8,314,371
77,83,577
65,107,95
82,238,174
73,105,238
69,97,93
68,98,180
32,115,223
66,107,247
69,111,116
70,99,196
79,116,125
82,154,126
69,142,120
32,93,159
65,114,146
78,86,153
68,102,127
32,90,91
86,110,422
65,117,194
76,110,279
85,106,181
69,98,153
32,112,172
84,120,151
72,97,89
69,110,80
32,111,135
83,95,253
65,103,151
78,103,147
67,103,198
84,95,505
73,98,125
84,100,143
89,81,184
32,89,156
79,113,167
70,84,100
32,88,114
84,100,122
72,101,103
69,97,93
73,91,108
82,88,148
32,92,195
77,90,191
65,124,106
82,270,241
73,85,316
65,119,125
71,113,144
69,119,125
190,81,108
