VK,HT,FT
16,592,-1
73,100,250
32,98,137
65,108,54
77,413,483
32,109,226
65,80,70
71,63,893
73,90,215
65,82,257
8,49,362
65,99,76
73,53,186
78,223,399
83,376,291
84,539,45
32,109,88
71,858,902
65,112,186
89,379,656
32,115,88
77,166,427
65,119,107
82,638,761
73,100,54
65,103,149
71,88,228
69,39,128
32,100,117
66,894,14
69,103,41
67,846,61
65,111,107
85,491,690
83,469,788
69,108,122
32,98,130
73,83,215
84,571,571
32,104,114
73,86,106
83,419,529
32,115,102
78,710,416
79,650,392
84,277,760
32,77,90
78,324,604
65,75,70
84,569,450
85,186,506
82,441,10
65,82,183
76,93,822
190,454,720
32,87,76
16,457,126
66,881,64
73,81,58
79,273,967
76,477,558
79,85,55
71,102,846
89,674,185
32,109,114
72,421,649
65,89,119
83,515,751
32,119,113
68,987,941
69,111,71
84,768,137
69,90,33
82,526,350
77,748,240
73,85,117
78,111,696
69,126,7
68,477,749
32,109,130
84,874,435
72,981,182
65,118,100
84,678,378
32,82,143
65,99,181
32,76,79
77,132,821
65,69,147
76,587,922
69,124,99
32,76,167
65,80,121
78,495,940
68,647,884
32,117,78
65,82,147
32,119,92
70,637,735
69,123,111
77,226,209
65,85,97
76,616,401
69,98,75
32,98,104
65,82,122
82,7,327
69,80,137
32,119,137
82,745,627
69,90,83
81,682,536
85,464,660
73,95,126
82,437,194
69,103,69
68,822,487
32,83,111
84,101,780
79,979,704
32,78,68
77,627,916
65,107,131
75,126,535
69,130,92
32,98,88
65,87,95
32,119,213
66,487,613
65,94,54
66,510,536
89,501,55
32,98,114
65,119,78
78,345,524
68,390,871
32,84,129
65,76,70
32,82,206
82,110,639
69,110,71
65,105,82
76,744,222
32,98,169
82,842,255
69,115,141
76,236,463
65,81,105
84,815,479
73,86,104
79,891,881
78,58,552
83,189,479
72,544,860
73,88,187
80,482,83
190,430,423
32,88,99
16,932,506
73,100,212
32,108,100
84,794,174
72,382,306
73,72,182
78,516,720
75,793,695
32,98,111
84,874,415
72,22,619
65,90,174
84,773,633
32,109,168
87,962,34
72,575,391
73,92,122
76,232,966
69,130,76
32,95,87
71,937,970
65,97,181
89,715,377
32,109,83
80,924,35
69,107,126
79,34,570
80,442,288
76,745,988
69,116,125
32,108,113
83,288,520
72,528,29
79,315,63
85,522,240
76,47,674
68,978,0
32,111,228
66,342,969
69,103,33
32,82,93
65,83,181
76,828,855
79,755,231
87,566,366
69,103,95
68,65,868
32,75,130
84,47,329
79,98,584
32,74,188
76,738,63
73,48,221
86,551,75
69,103,89
32,119,102
84,694,521
79,649,255
71,105,834
69,130,145
84,410,718
72,849,861
69,88,88
82,469,971
32,108,80
65,87,147
78,613,433
68,989,756
32,98,81
76,854,231
79,625,685
86,400,537
69,101,113
32,90,90
69,130,79
65,74,57
67,768,282
72,490,526
32,80,100
79,387,68
84,771,343
72,179,599
69,96,129
82,210,735
188,985,834
32,98,114
84,924,218
72,577,357
69,130,66
89,885,618
32,98,130
83,91,160
72,706,482
79,326,491
85,470,209
76,414,228
68,544,908
32,92,110
78,681,178
79,35,176
84,23,892
32,73,68
66,112,355
69,130,88
32,101,116
65,101,95
66,434,833
76,340,359
69,103,77
32,96,119
84,885,962
79,536,119
32,87,101
71,346,42
69,120,17
84,274,58
32,71,141
77,163,35
65,98,78
82,843,160
73,93,45
69,91,112
68,186,843
190,544,503
32,94,88
16,549,27
77,598,912
65,82,123
82,115,382
73,55,246
65,67,174
71,997,129
69,46,96
