VK,HT,FT
16,434,-1
79,136,190
80,261,204
79,141,410
83,146,243
73,119,202
84,146,139
73,170,88
79,105,97
78,138,194
32,135,115
79,127,177
70,149,114
8,591,535
79,136,190
70,149,116
32,127,220
71,137,362
65,167,117
89,143,153
32,128,153
77,120,247
65,140,92
82,359,109
73,109,373
65,133,150
71,209,81
69,146,135
190,132,456
32,249,352
16,285,465
87,146,202
72,136,143
89,142,173
8,591,535
65,148,181
84,173,85
8,499,562
89,142,173
32,135,214
68,135,260
79,136,190
32,142,136
8,591,535
65,148,181
84,173,85
32,126,296
68,135,260
79,136,190
69,154,138
83,184,119
32,137,167
84,160,282
72,114,105
73,145,68
83,156,131
32,120,194
77,134,354
69,146,154
65,148,181
78,138,119
16,320,497
191,432,354
8,591,535
80,249,288
72,117,133
82,180,121
65,148,181
83,171,110
69,166,91
32,141,242
77,134,354
69,146,154
65,148,181
78,138,119
16,320,497
191,470,533
16,320,497
222,138,101
36,261,726
16,320,497
222,138,101
35,885,28
32,143,234
16,285,465
84,140,226
79,163,119
32,141,124
77,134,354
79,136,190
83,147,229
84,153,112
32,126,296
80,181,338
69,149,190
79,157,81
80,171,117
76,173,106
69,164,84
32,141,242
76,142,243
73,114,193
86,164,262
73,129,190
78,145,146
71,144,95
32,136,131
73,148,240
78,145,117
32,141,97
84,154,236
72,115,90
69,155,92
32,131,208
16,285,465
87,146,202
69,201,92
83,184,119
84,153,112
8,499,562
69,154,138
83,184,119
8,591,535
16,320,497
65,148,181
77,146,259
69,146,154
82,153,91
73,104,269
67,160,169
65,154,110
188,182,254
32,160,166
73,148,240
84,145,149
32,126,296
87,159,251
79,136,190
85,101,99
76,161,184
68,146,159
32,120,246
83,156,265
85,110,136
71,160,200
69,148,139
83,184,119
84,153,112
8,499,562
84,150,168
72,115,109
73,139,76
83,156,131
32,120,194
80,181,338
82,180,121
8,591,535
72,117,133
82,180,121
65,148,181
83,171,110
69,166,91
32,141,242
73,168,187
77,146,259
80,249,288
76,171,111
73,114,193
69,160,167
83,184,119
