VK,HT,FT
16,171,-1
73,165,81
32,141,92
86,150,254
73,164,92
83,141,215
73,131,99
84,113,202
69,95,194
68,89,175
32,102,58
84,107,151
72,111,43
73,83,166
83,145,61
32,89,212
80,123,290
76,110,221
65,98,135
67,153,218
69,129,240
32,120,71
87,142,141
72,117,74
73,119,133
76,114,184
69,131,111
32,88,102
16,207,72
73,135,59
32,90,86
87,120,75
65,95,193
83,190,169
32,126,74
79,136,138
78,138,99
32,140,122
84,136,206
79,85,121
8,684,285
73,82,803
78,130,202
32,145,77
82,43,284
79,116,460
8,267,418
84,141,301
79,119,92
87,123,159
78,121,132
32,120,130
84,129,207
79,150,31
32,111,107
83,80,179
69,284,462
32,79,285
77,92,293
89,104,193
32,112,122
83,96,139
73,52,141
83,147,448
84,58,292
69,123,170
82,144,753
190,64,276
32,101,229
16,301,769
73,147,138
8,150,741
16,283,372
73,181,77
32,111,227
8,813,513
32,102,958
65,95,114
78,83,110
68,80,111
32,142,49
87,82,290
73,107,235
83,161,232
72,116,104
32,129,119
16,168,142
73,138,40
32,114,73
67,130,142
79,175,19
85,132,80
76,103,231
68,114,63
32,140,86
67,136,151
79,108,86
77,141,29
69,117,138
32,92,89
66,107,141
65,70,172
67,132,202
75,79,108
190,101,379
32,102,191
16,319,-1
73,122,167
70,154,226
32,104,105
89,107,202
79,155,150
85,126,76
222,83,273
86,132,30
69,107,236
32,85,111
78,128,174
69,113,76
86,125,206
69,103,205
82,124,150
32,85,106
72,84,165
65,95,56
68,133,193
32,107,102
16,199,276
80,139,64
69,115,118
82,146,223
85,80,183
8,388,404
69,123,356
82,123,179
85,117,55
86,147,277
73,111,187
65,124,198
78,94,103
189,91,244
83,104,86
84,110,208
89,108,48
76,100,230
8,641,510
32,128,827
83,107,122
84,119,216
89,113,22
76,104,239
69,130,91
32,99,145
67,126,453
72,101,163
73,91,178
67,114,153
75,83,104
69,126,142
78,72,121
188,105,240
32,100,440
89,106,229
79,156,153
85,111,76
222,74,315
82,114,40
69,111,187
32,107,65
73,86,154
78,97,195
32,68,106
70,146,388
79,117,118
82,114,124
32,117,85
65,114,151
32,133,70
82,88,161
69,74,176
65,99,273
76,105,100
32,163,184
84,92,203
82,120,159
69,121,187
65,123,202
84,106,241
190,129,60
32,101,157
16,153,77
84,93,101
72,103,111
69,142,123
89,116,77
32,89,93
83,112,307
76,89,151
79,105,153
87,114,117
32,96,129
82,136,175
79,110,103
65,115,168
83,153,184
84,102,243
32,111,74
84,101,105
72,111,89
69,138,138
32,107,133
66,90,187
73,138,150
82,123,145
68,103,216
83,122,209
32,135,110
83,114,336
79,74,118
32,97,253
84,120,124
72,67,111
69,120,92
89,98,77
32,102,92
67,145,166
79,129,99
77,101,92
69,144,117
32,117,89
79,175,126
85,130,118
84,127,122
32,109,101
84,120,102
69,97,229
78,103,99
68,141,155
69,121,202
82,129,169
32,129,92
65,112,172
78,92,133
68,135,101
32,109,100
70,126,174
65,101,234
76,219,42
73,147,313
78,102,67
71,58,210
32,107,423
8,1201,435
188,122,-1
32,127,358
84,114,110
72,130,71
69,120,135
32,110,93
77,104,181
69,105,58
65,114,218
84,113,220
32,87,70
74,105,174
85,93,181
83,113,65
84,117,205
32,120,55
70,130,172
65,123,222
76,219,95
83,102,290
32,114,80
79,86,187
70,274,102
32,114,248
84,112,133
72,105,79
69,98,133
32,117,61
66,103,166
79,124,179
78,131,120
69,131,95
190,92,199
13,285,246
16,373,-1
84,138,234
8,110,411
16,217,452
73,78,114
8,104,421
16,175,162
87,101,102
72,86,153
69,110,96
78,129,95
32,111,132
16,146,123
73,155,28
32,75,122
86,165,91
73,107,126
83,133,196
73,129,74
84,100,203
69,102,185
68,109,159
32,81,103
16,166,128
73,151,52
32,126,65
72,110,223
65,95,122
68,130,185
32,127,147
84,116,112
72,123,107
69,120,92
32,118,110
67,132,513
72,110,107
73,108,227
67,128,95
75,125,120
69,109,156
78,108,102
32,105,203
83,113,65
65,111,193
76,87,163
65,83,419
68,118,205
188,137,111
32,100,120
77,76,188
89,126,181
32,123,114
83,111,113
73,98,154
83,139,113
84,67,248
69,114,192
84,49,394
8,101,410
82,118,94
32,96,92
71,121,225
79,108,69
84,132,215
32,101,101
65,83,175
32,108,55
83,109,139
80,50,150
69,77,105
67,113,222
73,89,493
65,83,156
76,105,87
32,132,114
16,228,125
73,104,81
32,126,58
67,83,114
65,97,214
78,80,60
84,132,427
8,92,211
222,78,214
84,116,26
32,99,202
82,102,23
69,150,483
77,113,172
69,141,217
77,90,134
66,100,196
69,113,73
82,147,184
32,85,160
84,101,98
72,116,62
69,120,132
32,108,73
78,101,188
65,100,96
77,105,138
69,85,108
32,141,86
79,126,144
70,75,142
8,1500,659
83,129,-1
73,136,156
84,111,187
69,95,213
68,139,161
32,135,62
84,102,172
72,175,37
69,111,129
32,132,71
83,121,114
69,111,172
82,121,175
86,107,228
69,87,209
82,117,149
32,133,80
87,77,169
65,85,176
83,97,179
32,157,78
70,109,221
82,104,197
73,105,73
69,105,160
78,96,113
68,111,146
76,74,119
89,103,202
32,109,116
65,106,112
78,98,82
68,132,123
32,93,61
72,97,148
69,146,77
76,102,218
80,82,188
70,131,362
85,76,110
190,99,457
8,95,502
76,88,188
190,105,210
32,113,214
16,193,110
84,128,105
72,86,153
69,130,64
32,86,105
80,86,163
76,98,166
65,128,56
67,130,218
69,135,203
32,138,86
87,119,-1
65,93,198
83,150,172
32,181,50
70,117,740
65,135,239
8,264,475
66,138,1091
85,123,475
83,98,175
89,102,61
32,117,503
66,94,279
85,88,192
84,114,98
32,89,89
78,95,169
79,131,157
84,117,70
32,107,118
80,91,204
65,91,98
67,122,223
75,99,97
69,103,136
68,120,160
188,71,135
32,117,90
65,80,147
78,98,84
68,124,137
32,132,420
84,127,92
72,89,111
69,131,93
32,135,85
83,123,548
69,111,193
82,123,305
86,57,281
69,84,177
82,77,178
32,120,43
82,95,141
69,97,208
65,89,227
76,213,82
89,114,352
32,113,102
73,85,193
77,102,163
80,86,215
82,106,78
69,123,173
83,225,212
69,127,295
68,152,252
32,135,128
77,118,178
69,126,92
32,113,83
66,91,240
89,141,390
32,114,135
84,105,111
65,106,257
75,93,38
73,156,177
78,145,88
71,119,34
32,130,95
84,123,117
73,129,169
77,123,206
69,107,92
32,118,123
84,118,122
79,147,81
32,151,89
84,117,83
65,86,254
76,88,53
75,116,210
32,129,104
65,111,110
66,77,105
79,131,182
85,76,91
84,321,52
32,92,272
8,254,352
32,104,255
84,91,113
72,105,73
69,111,117
73,104,65
82,131,112
32,114,88
67,133,181
79,216,83
75,100,289
73,154,160
78,117,97
71,139,109
32,101,93
80,99,160
82,107,83
79,124,126
67,93,136
69,85,203
83,271,180
190,100,641
32,144,185
16,502,196
84,65,394
8,109,356
16,164,190
72,124,50
69,105,157
32,113,74
83,79,160
69,273,196
77,120,294
69,104,127
68,165,150
32,135,83
84,86,196
79,136,31
32,123,99
82,82,377
69,88,193
65,73,202
76,242,33
89,65,1099
8,101,244
89,113,409
32,102,122
8,248,302
76,93,371
89,94,238
32,92,101
75,123,138
78,89,86
79,108,129
87,107,61
32,89,78
87,92,105
72,111,61
65,99,123
84,115,213
32,95,51
72,107,166
69,133,49
32,117,114
87,130,132
65,73,200
83,108,135
32,121,110
84,99,211
65,102,220
76,83,50
75,111,157
73,154,147
78,145,86
71,113,22
32,105,83
65,114,185
66,83,46
79,142,163
85,111,74
84,107,47
16,197,209
49,129,76
13,468,1050
16,248,867
73,163,97
32,158,299
72,129,238
65,95,166
8,558,363
16,189,853
73,118,69
32,126,151
72,104,386
73,111,479
71,115,260
72,107,42
76,95,375
89,126,201
32,110,110
82,108,114
69,64,196
67,135,169
79,101,128
77,206,199
69,117,231
78,123,64
68,95,188
32,94,96
84,120,143
72,105,49
73,99,142
83,101,62
32,132,350
65,50,171
