VK,HT,FT
16,265,-1
84,91,72
72,88,271
73,93,51
83,143,290
32,116,65
73,109,116
83,130,291
32,111,140
77,87,169
89,120,0
32,70,107
70,108,80
65,151,169
86,110,186
79,180,107
82,114,295
73,111,300
84,72,167
69,81,185
32,90,149
80,104,248
76,130,183
65,84,109
67,111,215
69,119,184
32,121,217
70,129,117
79,142,194
82,118,115
32,91,199
67,130,136
79,66,69
70,246,56
69,284,390
32,113,22
73,105,196
78,118,105
32,130,67
65,126,30
76,287,79
32,71,180
79,110,19
70,160,65
32,108,297
16,325,401
83,138,146
69,98,183
65,91,252
84,181,292
76,44,67
69,84,174
190,72,376
32,134,195
16,345,159
84,93,40
72,79,0
65,94,147
84,94,206
222,107,343
83,117,46
32,99,59
82,101,138
69,70,110
65,113,244
76,227,81
89,78,392
32,111,66
83,96,79
65,113,315
89,95,183
73,148,180
78,163,75
71,117,113
32,105,118
83,95,27
79,136,98
77,196,135
69,110,244
84,112,249
72,132,169
73,134,90
78,146,154
71,113,127
16,194,750
49,517,681
32,101,30
16,66,124
84,116,281
72,96,469
69,131,53
32,103,72
66,91,378
65,108,358
82,89,172
73,126,0
83,146,280
84,151,155
65,102,308
83,167,200
32,177,107
65,116,139
82,109,92
69,61,165
32,129,105
71,98,399
69,99,140
78,93,106
69,125,89
82,131,98
65,121,296
76,290,162
89,89,418
32,97,88
80,111,431
82,115,186
69,100,220
84,92,298
89,107,202
32,97,77
70,138,169
82,134,162
73,86,206
69,136,71
78,99,120
68,115,97
76,129,276
89,102,349
188,151,183
32,112,0
8,0,835
32,128,216
65,108,69
78,84,172
68,160,96
32,88,58
84,133,181
72,95,64
69,121,142
89,99,110
222,62,235
82,129,77
69,163,151
32,74,1
65,97,52
76,0,124
32,142,175
73,98,153
78,137,218
67,143,305
82,122,139
69,25,153
68,125,186
73,110,224
66,72,181
76,243,172
89,112,318
32,98,67
83,72,264
75,107,249
73,117,147
76,281,256
69,139,26
68,132,184
190,57,296
32,53,135
16,151,332
84,112,84
72,109,258
69,114,150
89,82,182
32,85,62
84,113,116
72,101,57
82,106,331
79,87,146
87,112,114
32,102,193
79,144,348
70,127,107
32,86,169
76,84,148
79,116,197
65,133,0
84,68,254
8,134,642
65,93,344
84,195,260
69,141,286
32,154,111
65,112,56
82,106,161
84,170,279
32,115,78
65,70,250
83,152,172
32,158,124
84,128,0
72,94,47
79,155,216
85,105,85
71,130,82
72,105,115
32,125,158
73,114,171
84,149,45
32,129,119
87,91,250
69,136,284
82,166,194
69,120,242
32,121,46
78,111,167
79,139,154
84,146,263
72,103,10
73,127,166
78,137,108
71,134,69
32,114,102
65,100,116
84,124,340
32,93,0
83,96,254
76,193,239
8,782,542
65,76,190
76,78,137
188,128,549
32,117,447
78,79,320
79,124,139
32,139,0
69,101,431
70,237,383
79,67,210
82,112,206
84,124,56
32,120,0
87,114,0
72,109,115
65,100,79
84,103,182
83,130,114
79,105,51
69,134,122
86,101,268
69,92,174
82,85,152
190,124,107
13,0,502
16,121,230
84,74,0
72,121,315
8,142,330
16,219,486
73,135,85
84,200,140
32,88,122
71,105,148
79,92,132
69,120,330
83,128,212
32,108,0
87,128,208
73,77,100
84,172,119
72,81,117
79,93,24
85,118,107
84,168,0
32,92,92
83,89,159
65,102,146
73,147,187
8,0,448
89,84,49
73,178,101
78,166,84
71,123,56
32,113,118
84,117,320
72,104,96
65,93,192
84,110,214
32,117,104
