VK,HT,FT
16,236,-1
73,98,111
32,106,173
83,110,141
85,98,75
80,222,188
79,119,308
82,102,145
84,105,174
32,100,165
71,95,82
65,163,138
89,109,158
32,79,186
77,131,156
65,97,166
82,263,150
73,114,256
65,111,169
71,116,170
69,145,122
32,115,183
66,117,185
69,90,94
67,125,195
65,133,137
85,111,144
83,131,105
69,139,91
32,110,127
73,129,77
84,103,141
32,109,109
73,136,72
83,114,124
32,122,97
73,139,151
77,135,205
80,121,171
79,130,197
82,112,125
84,79,204
65,121,142
78,100,116
84,86,133
32,104,119
70,120,146
79,126,91
82,115,121
32,94,110
73,160,147
78,121,77
68,117,197
73,117,134
86,106,149
73,124,140
68,94,176
85,129,153
65,111,164
76,116,146
83,104,150
32,92,193
84,112,284
79,134,118
32,104,204
72,131,207
65,121,160
86,116,157
69,125,152
32,106,192
84,100,192
72,109,94
69,101,98
32,111,125
65,121,106
66,92,161
73,113,181
76,111,200
73,79,455
84,116,287
89,118,221
32,105,287
84,117,130
79,140,104
32,121,115
83,111,168
72,155,87
79,124,105
87,115,85
32,128,127
84,115,160
72,112,104
69,122,144
73,121,145
82,120,216
32,110,219
68,120,220
69,86,241
68,112,180
73,133,219
67,75,165
65,95,266
84,111,185
73,159,160
79,142,-1
78,117,214
32,122,272
65,104,187
78,108,93
68,121,120
32,92,116
76,133,86
79,136,227
86,151,125
69,126,115
32,121,157
70,131,221
79,133,161
82,93,199
32,88,157
65,106,188
78,115,124
79,133,156
84,104,168
72,121,110
69,165,176
82,149,78
32,136,431
73,112,526
78,121,152
32,115,161
65,112,167
32,96,105
80,127,412
85,130,190
66,111,261
76,91,216
73,112,173
67,95,95
32,132,150
70,115,163
79,128,85
82,86,198
85,117,136
77,132,296
190,135,977
32,280,957
16,441,430
87,154,299
72,171,301
73,121,109
76,118,210
69,100,138
32,139,125
71,109,169
65,135,142
89,107,159
32,127,198
67,133,815
79,172,145
85,189,86
80,100,277
76,134,184
69,128,146
83,130,228
32,104,404
65,125,561
82,164,165
69,151,87
32,126,187
65,122,385
66,89,142
76,85,182
69,93,108
32,98,128
84,104,162
79,115,98
32,130,181
77,125,241
65,125,230
73,134,131
78,138,170
84,128,294
65,117,212
73,122,166
78,122,140
32,101,206
70,148,120
85,121,173
76,152,239
70,129,224
73,121,112
76,279,217
73,194,375
78,145,108
71,128,-1
32,153,829
82,130,333
69,166,77
76,143,226
65,104,81
84,94,230
73,121,62
79,112,749
78,146,153
83,143,151
72,135,328
73,112,228
80,127,205
83,116,454
32,125,457
65,88,176
78,109,83
68,105,120
32,108,110
69,101,116
86,142,195
69,170,125
78,142,162
32,116,136
69,119,250
78,126,108
84,99,143
69,182,133
82,134,105
32,98,128
73,163,132
78,134,92
84,110,145
79,148,83
32,132,142
80,113,218
85,142,178
66,119,252
76,99,202
73,123,165
67,92,134
32,134,110
85,108,188
78,93,209
73,119,179
79,152,188
78,116,101
83,122,183
32,111,197
73,140,189
78,174,82
32,107,122
83,132,155
79,148,96
77,146,85
69,109,141
32,134,103
83,122,97
84,131,181
65,119,125
84,154,111
69,159,98
83,125,316
32,136,178
84,103,168
72,159,89
73,121,91
83,121,63
32,122,155
73,153,1291
83,139,181
32,136,127
78,169,154
79,123,118
84,122,82
32,120,152
69,127,115
78,115,115
79,191,174
85,157,117
71,114,146
72,135,150
190,132,335
32,297,363
16,282,580
84,142,187
72,109,154
69,115,145
82,151,104
69,140,80
32,102,134
65,138,108
82,160,131
69,161,67
32,101,143
77,129,149
65,104,85
78,110,146
89,60,121
32,123,96
66,106,189
69,134,75
78,113,145
69,88,80
70,118,159
73,115,106
84,103,120
83,115,174
32,130,108
65,128,154
70,286,194
79,121,545
82,122,165
68,131,239
69,97,287
68,96,184
32,111,322
84,79,159
79,139,105
32,128,82
77,124,605
65,116,93
82,284,98
73,116,278
69,106,170
68,100,209
32,126,131
67,121,120
79,169,153
85,132,158
80,123,192
76,146,208
69,88,187
32,123,-1
84,137,250
72,154,142
65,140,214
84,125,135
32,141,180
67,119,278
73,110,166
86,110,115
73,124,122
76,104,307
32,150,223
85,114,495
78,121,193
73,110,163
79,188,169
78,129,121
83,128,176
32,91,170
68,119,196
79,121,108
32,109,127
78,141,175
79,123,112
84,80,129
32,98,117
80,137,103
82,108,149
79,140,95
86,84,204
73,124,96
68,98,184
69,120,218
190,112,192
32,291,307
16,361,357
71,141,251
65,145,230
89,115,128
32,122,162
67,121,181
79,167,109
85,151,104
80,111,222
76,130,195
69,97,166
83,140,171
32,95,145
65,110,107
82,156,137
69,159,95
32,133,67
65,107,194
76,115,89
83,123,120
79,159,111
32,138,123
68,120,126
69,118,210
78,97,106
73,116,185
69,80,128
68,99,188
