VK,HT,FT
16,263,-1
73,3,136
32,127,172
84,139,27
72,98,85
73,101,78
78,146,128
75,90,113
32,111,79
73,87,944
84,90,136
222,90,209
83,101,117
32,95,104
67,133,212
8,101,259
73,72,160
77,94,183
80,81,143
79,120,264
82,62,144
84,152,160
65,143,188
78,84,146
84,96,128
32,101,123
84,51,90
79,148,144
32,87,72
82,50,364
69,144,96
65,10,23
76,140,165
73,71,75
90,150,199
69,84,190
32,120,113
84,78,116
72,98,108
65,194,541
84,124,152
32,48,61
80,95,168
69,24,118
79,87,158
80,161,53
76,99,247
69,144,96
32,96,64
84,136,117
72,71,64
65,87,160
84,136,888
32,124,104
65,6,124
82,119,108
69,96,123
32,233,71
79,65,119
80,348,207
79,103,375
83,112,80
69,100,198
68,124,189
32,109,64
84,112,137
79,134,80
32,8,80
71,81,152
65,153,88
89,109,184
32,155,103
77,151,165
65,136,56
82,324,88
73,131,208
65,117,40
71,158,128
69,79,180
32,69,144
68,89,225
79,55,93
32,66,302
78,52,70
79,148,111
84,63,64
32,100,145
79,86,16
80,102,185
79,127,345
83,120,173
69,92,252
32,121,8
76,101,12
79,179,136
86,47,12
69,116,23
190,101,334
32,116,170
16,145,215
73,157,137
78,113,321
32,80,160
70,85,112
65,128,136
67,166,110
84,68,172
188,63,218
32,121,88
87,79,85
69,143,72
32,119,163
67,121,175
69,155,191
76,258,151
69,110,91
66,102,562
82,65,186
65,144,96
84,151,167
69,80,50
32,68,112
76,144,269
79,88,137
86,58,23
69,189,159
188,77,105
8,229,655
190,105,442
32,92,109
16,242,76
73,145,125
84,78,134
32,111,109
73,127,94
83,71,96
32,209,129
79,119,212
78,80,213
69,73,120
32,104,101
79,71,467
70,108,7
32,117,724
84,88,175
72,109,39
69,119,113
32,104,76
77,133,198
79,144,75
83,100,140
84,30,62
32,98,470
73,101,253
77,103,133
80,87,157
79,104,352
82,175,142
84,135,156
65,96,188
78,104,159
84,96,170
32,169,4
71,10,343
73,81,83
70,63,117
84,155,192
83,90,130
32,173,49
84,96,116
72,99,50
65,123,104
84,74,88
32,120,220
71,119,592
79,77,91
68,191,419
32,89,176
8,826,812
16,145,1368
71,79,206
79,129,149
68,104,96
32,31,153
72,88,206
65,137,223
83,79,219
32,111,87
71,195,302
73,27,105
86,58,109
69,147,116
78,29,96
32,136,90
85,267,1114
83,9,285
32,101,608
65,78,367
78,103,88
68,67,176
32,120,64
87,133,135
69,80,103
32,26,275
65,85,233
82,160,48
69,124,107
32,94,125
77,90,208
69,140,61
65,107,13
78,71,187
84,98,113
32,112,112
84,89,94
79,85,63
32,124,154
67,73,95
69,38,171
76,80,136
69,136,141
66,128,409
82,93,102
65,104,152
84,102,81
69,86,301
32,102,189
65,79,103
78,98,24
68,129,113
32,69,112
83,77,197
85,71,96
80,218,242
79,226,361
82,69,166
84,18,290
32,139,5
73,65,111
84,68,595
190,50,192
32,136,188
16,314,755
84,135,64
72,79,34
69,187,113
32,86,120
68,105,277
73,103,244
67,71,119
8,202,537
70,83,249
73,103,75
67,80,542
85,88,17
76,123,287
84,88,93
89,94,81
32,78,105
76,90,76
73,119,87
69,68,65
83,143,106
32,159,128
73,131,175
78,176,109
32,74,25
84,62,47
