VK,HT,FT
16,304,-1
71,612,65
85,85,187
78,95,117
32,101,110
79,114,138
87,101,232
78,95,117
68,94,191
69,106,116
8,352,336
16,304,292
84,94,134
72,100,103
69,106,116
32,100,96
82,98,154
73,110,162
71,576,175
72,100,103
84,94,134
32,104,150
79,114,138
84,94,134
32,104,150
66,93,148
8,352,336
84,94,134
79,114,138
32,101,110
66,93,148
69,106,116
65,117,116
82,98,154
32,101,110
65,117,116
82,98,154
77,96,172
83,122,116
32,98,131
73,110,162
65,117,116
32,101,110
67,106,244
8,352,336
83,122,116
32,98,131
65,117,116
32,101,110
67,106,244
79,114,138
78,95,117
83,122,116
84,94,134
8,352,336
84,94,134
73,110,162
84,94,134
85,85,187
8,352,336
16,304,292
67,106,244
79,114,138
78,95,117
83,122,116
84,94,134
73,110,162
84,94,134
85,85,187
84,94,134
73,110,162
79,114,138
78,95,117
65,117,116
76,113,152
32,101,110
82,98,154
73,110,162
71,626,767
72,100,103
84,94,134
32,104,150
8,352,336
190,161,845
32,101,110
16,198,164
74,163,287
85,85,187
83,122,116
84,94,134
32,104,150
76,113,152
73,110,162
75,629,937
69,106,116
32,100,96
79,114,138
78,95,117
76,113,152
89,266,69
32,101,110
84,92,169
72,100,103
69,106,116
32,100,96
77,96,172
79,114,138
83,122,116
84,94,134
32,104,150
77,96,172
73,110,162
78,95,117
73,110,162
77,96,172
65,117,116
76,113,152
32,101,110
82,98,154
69,106,116
71,841,653
85,85,187
76,113,152
65,117,116
84,94,134
73,110,162
79,114,138
78,95,117
83,122,116
32,98,131
79,114,138
78,95,117
32,101,110
70,146,200
82,98,154
69,106,116
32,100,96
83,122,116
80,83,216
69,106,116
67,106,244
72,100,103
32,101,110
65,117,116
82,98,154
69,106,116
32,100,96
65,117,116
76,113,152
79,114,138
87,101,232
69,106,116
68,94,191
188,165,335
32,101,110
79,114,138
78,95,117
76,113,152
89,981,211
32,101,110
84,92,169
72,100,103
69,106,116
32,100,96
8,352,336
32,101,110
84,92,169
72,100,103
69,106,116
32,100,96
77,96,172
79,114,138
83,122,116
84,94,134
32,104,150
69,106,116
88,124,839
84,94,134
82,98,154
69,106,116
77,96,172
69,106,116
32,100,96
67,106,244
65,117,116
83,122,116
8,352,336
83,122,116
73,110,162
84,94,134
85,85,187
65,117,116
84,94,134
73,110,162
79,114,138
78,95,117
8,352,336
71,276,88
85,85,187
78,95,117
32,101,110
79,114,138
87,101,232
78,95,117
69,106,116
82,98,154
83,122,116
72,100,103
73,110,162
80,83,216
32,101,110
83,122,116
73,110,162
84,94,134
85,85,187
65,117,116
84,94,134
73,110,162
79,114,138
78,95,117
83,122,116
32,98,131
83,122,116
72,100,103
79,114,138
85,85,187
76,113,152
68,94,191
32,101,110
66,93,148
69,106,116
