VK,HT,FT
16,616,-1
73,63,111
32,73,67
66,452,318
69,17,72
76,78,234
73,85,171
69,89,64
86,465,923
69,69,134
32,96,77
84,81,105
72,65,72
65,78,133
84,81,75
32,93,39
71,854,890
85,69,42
78,93,140
32,75,15
67,50,48
79,76,153
78,74,20
84,78,132
82,76,100
79,77,164
76,74,31
188,902,972
32,83,104
73,73,152
8,1500,263
65,60,128
84,87,171
32,65,54
76,22,158
69,40,113
65,78,76
83,60,146
84,71,37
32,86,71
73,82,162
78,134,118
32,58,193
77,58,25
79,201,164
83,87,127
84,200,68
32,79,104
87,94,507
65,80,192
8,1500,612
65,74,367
89,69,531
83,64,122
32,69,76
73,67,81
84,78,135
222,58,378
83,66,108
32,94,103
80,173,134
82,84,111
79,188,79
80,72,131
79,71,4
83,79,17
69,50,134
68,579,981
188,507,73
32,72,159
73,77,0
83,83,67
32,63,97
65,70,148
32,69,43
87,93,89
82,76,119
79,58,426
78,110,113
71,790,249
189,225,655
72,78,23
69,32,52
65,79,162
68,543,785
69,82,28
68,249,565
32,114,118
65,87,68
78,97,73
68,62,38
32,56,55
78,99,127
65,67,203
73,62,106
86,106,608
69,17,113
32,20,44
65,84,140
80,71,134
82,91,94
79,88,102
65,69,186
67,64,80
72,82,9
32,67,46
84,70,36
79,85,22
32,62,179
84,80,42
72,125,81
69,83,159
32,69,37
73,73,79
83,82,129
85,38,60
69,70,113
32,92,149
79,71,131
70,87,109
32,71,59
71,608,132
85,62,29
78,100,100
32,71,30
70,89,64
73,38,85
79,80,137
76,93,714
69,92,136
78,192,135
67,73,126
69,21,114
190,406,864
32,63,116
16,531,517
72,79,61
73,63,133
83,88,32
8,195,397
32,76,150
86,972,486
73,83,116
79,67,17
76,209,90
69,12,67
78,80,77
67,76,126
69,65,37
190,850,697
32,85,116
16,691,283
72,94,39
73,77,165
83,81,138
84,74,169
79,61,153
82,80,34
89,99,749
32,97,429
65,66,135
78,88,78
68,290,597
32,70,35
83,81,26
84,81,63
65,74,174
84,58,113
73,69,111
83,46,106
84,48,120
73,58,8
67,64,79
83,79,107
32,74,51
72,73,77
65,79,142
86,464,799
69,83,123
32,71,42
83,81,139
72,124,48
79,75,163
87,77,130
78,89,101
32,73,169
84,74,33
72,68,61
65,73,161
84,77,133
188,84,985
32,77,12
67,72,84
79,178,35
78,73,153
84,71,30
82,70,120
65,71,199
82,75,209
89,98,132
32,78,23
84,80,118
79,94,0
32,97,71
85,63,66
8,314,808
73,77,204
78,93,127
84,208,106
85,71,97
73,77,137
84,67,29
73,66,114
79,66,43
78,122,127
188,426,276
32,93,85
77,86,110
79,201,146
82,79,22
69,79,133
32,88,25
71,107,477
85,64,4
78,100,8
32,82,191
67,73,80
79,75,53
78,112,83
84,58,164
82,86,37
79,94,112
76,68,52
32,81,81
65,72,70
67,81,153
84,74,70
85,62,116
65,82,206
76,77,93
89,84,621
32,52,0
76,74,127
69,94,139
65,73,546
68,762,266
83,88,34
32,81,141
84,81,112
79,102,54
32,68,157
77,88,171
79,85,84
82,72,140
69,18,126
32,71,159
71,787,256
85,71,285
78,72,77
32,50,14
86,415,383
73,102,154
79,71,98
76,76,33
69,100,37
78,92,9
67,75,87
69,90,133
190,279,891
32,73,43
16,931,704
84,74,120
72,44,72
73,84,57
83,90,13
32,97,135
73,68,57
83,82,114
32,68,445
66,458,264
69,72,66
67,64,79
65,79,149
85,93,28
83,70,147
69,61,115
32,83,64
65,66,152
78,100,20
32,63,212
85,66,36
78,74,120
65,77,106
82,85,136
77,115,116
69,49,107
68,171,434
32,81,99
80,80,133
8,272,292
79,62,136
80,76,132
85,71,44
76,60,130
65,85,534
67,72,154
69,87,108
32,58,99
73,65,325
83,88,143
32,71,45
76,192,135
69,71,126
83,100,17
32,116,157
84,78,36
72,67,74
82,92,101
69,85,138
65,79,127
84,78,131
69,89,139
78,91,128
73,65,326
78,89,126
71,415,589
32,64,79
84,74,34
79,84,140
32,74,40
83,96,35
79,76,95
77,79,171
69,104,114
79,78,28
78,118,5
69,84,159
32,51,98
87,80,130
73,57,85
84,69,137
72,97,74
32,76,44
65,72,154
32,44,90
71,910,526
85,93,122
78,73,102
32,90,116
84,81,65
72,23,84
65,75,116
78,130,125
32,104,68
65,73,146
78,88,118
32,68,88
65,86,154
82,80,89
77,78,172
69,87,68
68,584,614
32,81,35
80,85,109
79,64,134
80,69,141
85,22,59
76,68,69
65,67,133
67,86,65
69,84,183
190,609,878
32,108,18
16,714,336
73,59,29
70,81,36
32,107,98
89,95,866
79,205,47
85,67,58
32,83,96
65,63,114
82,86,101
69,15,171
32,69,57
80,68,130
76,131,27
79,95,54
84,82,123
73,17,87
78,104,125
71,13,308
32,97,81
84,81,0
79,55,163
32,81,31
83,82,151
72,47,43
79,51,132
84,77,123
32,77,41
85,61,36
80,32,160
32,73,191
65,79,140
32,76,193
77,106,43
79,96,66
86,384,685
73,60,170
69,64,88
32,79,124
84,71,81
72,74,82
69,79,64
65,77,172
84,78,32
69,72,66
82,85,116
188,620,242
32,81,46
70,84,51
79,64,47
82,89,40
32,93,12
73,82,120
78,86,125
83,83,9
84,82,107
65,83,130
78,100,126
67,72,52
69,66,61
188,998,851
32,64,166
89,83,422
79,56,114
85,49,60
32,63,98
87,75,80
73,66,167
76,134,161
32,69,154
67,175,126
72,111,39
79,62,5
83,82,142
69,83,113
8,51,403
79,208,134
83,67,135
69,83,171
32,68,41
84,81,77
72,66,37
69,76,56
32,79,0
84,80,65
72,31,77
69,64,61
65,68,547
84,81,131
69,67,146
82,80,54
32,54,4
87,79,86
72,71,43
73,66,105
67,72,84
72,66,41
32,58,89
68,26,658
79,74,138
69,68,192
83,67,118
32,60,116
78,116,118
79,201,143
84,78,142
32,68,54
80,71,134
69,79,67
82,56,111
73,86,164
8,59,293
77,78,172
73,16,63
84,86,120
32,62,63
70,48,248
73,96,177
82,68,118
69,99,115
65,78,180
82,71,131
77,106,106
83,68,35
188,454,218
32,75,99
73,62,151
78,100,125
32,74,46
65,63,145
78,194,77
32,90,104
65,44,120
82,83,143
69,50,115
65,73,195
32,92,112
87,95,177
72,104,46
73,73,85
67,23,58
72,84,155
32,69,211
72,25,72
65,78,161
83,80,123
32,62,159
65,88,59
32,87,23
76,72,67
79,64,142
87,68,1217
32,75,141
80,78,132
69,51,152
82,78,115
67,63,162
69,89,114
78,85,132
84,77,106
65,77,161
71,930,575
69,71,107
32,68,45
79,201,149
70,81,145
32,76,69
71,76,737
85,30,65
78,108,27
32,79,90
79,89,138
87,86,131
78,88,28
69,90,113
82,26,107
83,105,26
72,15,64
73,77,68
80,116,135
190,784,469
32,68,81
16,536,288
84,74,74
72,84,41
73,59,106
83,90,135
32,68,11
87,53,176
73,83,104
76,71,28
32,92,45
77,72,138
73,95,91
78,109,133
73,70,176
77,89,59
73,64,133
90,30,710
69,73,33
32,57,97
89,69,375
79,75,116
85,24,514
82,70,133
32,68,150
82,62,6
73,90,169
83,70,0
75,931,343
32,106,77
79,81,7
70,80,98
32,72,95
82,68,203
69,80,114
84,86,71
65,66,179
76,59,135
73,85,161
65,76,139
84,82,134
73,77,71
79,72,47
78,95,143
190,765,686
32,97,74
16,98,249
73,68,171
70,76,110
32,84,159
89,67,44
79,101,117
85,84,158
32,72,87
87,94,85
69,87,47
82,78,118
69,84,116
32,83,154
84,78,70
79,87,118
32,61,161
65,78,106
84,73,162
69,74,139
77,71,70
80,69,108
84,74,132
32,77,139
8,1500,586
65,65,174
32,73,205
83,98,134
72,78,29
79,59,151
73,82,176
84,70,40
8,708,263
84,78,36
73,83,159
78,20,125
71,309,154
32,68,158
73,67,173
78,19,119
32,83,93
84,76,68
72,14,39
69,80,34
32,83,60
65,34,175
82,82,136
69,87,109
65,88,368
32,73,169
8,55,578
65,29,196
78,112,9
